date,close,open,low,high,volume,pctChg,isST
2013-01-04,8.3200000000,8.5200000000,8.3000000000,8.6100000000,7743296,-2.576100,0
2013-01-07,8.4700000000,8.3100000000,8.3000000000,8.5300000000,6949711,1.802900,0
2013-01-08,8.4300000000,8.4900000000,8.2700000000,8.4900000000,7379537,-0.472300,0
2013-01-09,8.5600000000,8.3800000000,8.3300000000,8.6900000000,13346774,1.542100,0
2013-01-10,8.5900000000,8.5300000000,8.4200000000,8.6500000000,8620631,0.350500,0
2013-01-11,8.1700000000,8.5800000000,8.1600000000,8.5800000000,9088314,-4.889400,0
2013-01-14,8.3500000000,8.1000000000,8.1000000000,8.4000000000,6915856,2.203200,0
2013-01-15,8.6400000000,8.3700000000,8.3200000000,8.8000000000,15304398,3.473100,0
2013-01-16,8.6100000000,8.6200000000,8.4000000000,8.8000000000,11351150,-0.347200,0
2013-01-17,8.8700000000,8.5500000000,8.5000000000,9.3700000000,19362572,3.019700,0
2013-01-18,8.9700000000,8.7500000000,8.7000000000,9.1700000000,12550447,1.127400,0
2013-01-21,8.9900000000,8.9700000000,8.7300000000,9.0700000000,8816229,0.223000,0
2013-01-22,9.0500000000,8.9600000000,8.8100000000,9.1400000000,10777686,0.667400,0
2013-01-23,8.9400000000,8.9400000000,8.7100000000,9.0000000000,8507701,-1.215500,0
2013-01-24,8.4900000000,8.8500000000,8.4700000000,9.0600000000,10492607,-5.033600,0
2013-01-25,8.4800000000,8.5000000000,8.4700000000,8.6500000000,4168942,-0.117800,0
2013-01-28,8.6500000000,8.5600000000,8.4000000000,8.7200000000,4594015,2.004700,0
2013-01-29,8.8400000000,8.6500000000,8.6000000000,8.9900000000,7576095,2.196500,0
2013-01-30,8.6300000000,8.8100000000,8.5600000000,8.8100000000,6797367,-2.375600,0
2013-01-31,8.8200000000,8.5700000000,8.5000000000,8.9700000000,8727337,2.201600,0
2013-02-01,8.8300000000,8.8000000000,8.6600000000,8.9600000000,6682234,0.113400,0
2013-02-04,8.5900000000,8.8600000000,8.5400000000,8.8600000000,5802907,-2.718000,0
2013-02-05,8.5800000000,8.5000000000,8.4500000000,8.6300000000,4045184,-0.116400,0
2013-02-06,8.6400000000,8.5600000000,8.5500000000,8.7500000000,4278462,0.699300,0
2013-02-07,8.5000000000,8.6400000000,8.4800000000,8.6400000000,4189340,-1.620400,0
2013-02-08,8.5600000000,8.5000000000,8.5000000000,8.6100000000,3249247,0.705900,0
2013-02-18,8.8100000000,8.6000000000,8.6000000000,8.9900000000,9245431,2.920600,0
2013-02-19,8.9600000000,8.7900000000,8.7100000000,9.1000000000,12285292,1.702600,0
2013-02-20,9.1300000000,8.9700000000,8.9200000000,9.4400000000,13929944,1.897300,0
2013-02-21,8.9500000000,9.0900000000,8.8800000000,9.2500000000,10823567,-1.971500,0
2013-02-22,8.7600000000,8.9500000000,8.6800000000,8.9600000000,6833424,-2.122900,0
2013-02-25,9.0000000000,8.8000000000,8.7500000000,9.0300000000,6850615,2.739700,0
2013-02-26,8.7700000000,8.9400000000,8.7700000000,8.9900000000,5907778,-2.555600,0
2013-02-27,9.0000000000,8.7600000000,8.7500000000,9.0000000000,7227211,2.622600,0
2013-02-28,9.3500000000,9.0700000000,8.9200000000,9.6000000000,15546548,3.888900,0
2013-03-01,9.4900000000,9.2800000000,9.1800000000,9.5700000000,16044434,1.497300,0
2013-03-04,9.8500000000,9.4800000000,9.4600000000,10.3200000000,25038965,3.793500,0
2013-03-05,9.8100000000,9.7600000000,9.3500000000,9.8300000000,13450232,-0.406100,0
2013-03-06,9.7200000000,9.8000000000,9.5000000000,10.1200000000,14295956,-0.917400,0
2013-03-07,9.4100000000,9.7200000000,9.3000000000,9.7200000000,9144205,-3.189300,0
2013-03-08,9.4900000000,9.4000000000,9.3500000000,9.5800000000,6568596,0.850200,0
2013-03-11,9.3300000000,9.4500000000,9.3000000000,9.6000000000,6538544,-1.686000,0
2013-03-12,8.9300000000,9.3400000000,8.7100000000,9.3500000000,8646508,-4.287200,0
2013-03-13,8.9200000000,8.9400000000,8.8000000000,9.0200000000,4578371,-0.112000,0
2013-03-14,8.7500000000,8.8600000000,8.7400000000,8.9700000000,3699663,-1.905800,0
2013-03-15,8.5700000000,8.7400000000,8.4500000000,8.8300000000,5548750,-2.057100,0
2013-03-18,8.5100000000,8.4300000000,8.4300000000,8.6200000000,3118625,-0.700100,0
2013-03-19,8.6400000000,8.5600000000,8.4600000000,8.6600000000,3601398,1.527600,0
2013-03-20,8.8200000000,8.6000000000,8.6000000000,8.8300000000,4648798,2.083300,0
2013-03-21,8.8600000000,8.8000000000,8.7500000000,9.0500000000,6320779,0.453500,0
2013-03-22,8.8700000000,8.8600000000,8.7300000000,8.8800000000,3891712,0.112900,0
2013-03-25,8.8000000000,8.8600000000,8.7500000000,8.9500000000,3046116,-0.789200,0
2013-03-26,8.5500000000,8.7500000000,8.4500000000,8.7700000000,5219492,-2.840900,0
