date,close,open,low,high,volume,pctChg,isST
2013-01-04,5.9473949500,5.8598044500,5.7109006000,6.0349854500,62120338,3.506100,0
2013-01-07,5.8422863500,5.9123587500,5.7196596500,5.9123587500,45209414,-1.767300,0
2013-01-08,5.8598044500,5.8160092000,5.6758644000,5.8948406500,23939464,0.299900,0
2013-01-09,5.8685635000,5.8247682500,5.7371777500,5.9211178000,19448323,0.149500,0
2013-01-10,6.2014074000,5.8685635000,5.8247682500,6.3678293500,45919508,5.671600,0
2013-01-11,6.0349854500,6.1838893000,6.0087083000,6.4379017500,41967095,-2.683600,0
2013-01-14,6.3590703000,5.9999492500,5.9999492500,6.4116246000,33322862,5.370100,0
2013-01-15,6.2802388500,6.4028655500,6.1225759500,6.4729379500,33776518,-1.239700,0
2013-01-16,6.0962988000,6.2539617000,5.9561540000,6.2802388500,31837639,-2.928900,0
2013-01-17,6.0875397500,6.0174673500,5.9298768500,6.1400940500,21610728,-0.143700,0
2013-01-18,6.2714798000,6.1488531000,6.1050578500,6.3503112500,42321689,3.021600,0
2013-01-21,6.2014074000,6.3503112500,6.1313350000,6.3853474500,30766996,-1.117300,0
2013-01-22,5.9386359000,6.1400940500,5.8948406500,6.1488531000,41884395,-4.237300,0
2013-01-23,6.0087083000,5.9123587500,5.8685635000,6.0525035500,21134897,1.179900,0
2013-01-24,5.7984911000,5.9824311500,5.6057920000,6.0787807000,47457063,-3.498500,0
2013-01-25,5.7371777500,5.7109006000,5.6583463000,5.7984911000,19297721,-1.057400,0
2013-01-28,5.9649130500,5.7196596500,5.7196596500,5.9736721000,30252571,3.969500,0
2013-01-29,5.9298768500,5.9824311500,5.8685635000,6.0612626000,25407646,-0.587400,0
2013-01-30,5.9999492500,5.9473949500,5.8510454000,6.0612626000,25323141,1.181700,0
2013-01-31,5.6145510500,5.9736721000,5.5532377000,5.9736721000,54094576,-6.423400,0
2013-02-01,5.6933825000,5.5707558000,5.5094424500,5.7109006000,36057558,1.404100,0
2013-02-04,5.6233101000,5.7109006000,5.5182015000,5.7546958500,27901525,-1.230800,0
2013-02-05,5.8422863500,5.5795148500,5.5619967500,5.8860816000,34962238,3.894100,0
2013-02-06,5.9035997000,5.8072501500,5.7196596500,5.9386359000,27145096,1.049500,0
2013-02-07,5.9824311500,5.8685635000,5.8247682500,5.9911902000,26218657,1.335300,0
2013-02-08,6.0349854500,5.9649130500,5.9386359000,6.0437445000,20817757,0.878500,0
2013-02-18,5.9386359000,6.0349854500,5.9035997000,6.0525035500,15301038,-1.596500,0
2013-02-19,5.7196596500,5.9035997000,5.5970329500,5.9035997000,31321737,-3.687300,0
2013-02-20,5.7109006000,5.6583463000,5.6057920000,5.7196596500,17285826,-0.153100,0
2013-02-21,5.6495872500,5.6320691500,5.5619967500,5.7634549000,17962889,-1.073600,0
2013-02-22,5.7284187000,5.6320691500,5.6057920000,5.7809730000,17255944,1.395300,0
2013-02-25,5.5970329500,5.7021415500,5.5357196000,5.7371777500,16251131,-2.293600,0
2013-02-26,5.4831653000,5.5532377000,5.4130929000,5.5795148500,23181999,-2.034400,0
2013-02-27,5.6583463000,5.4831653000,5.4481291000,5.6671053500,21469012,3.194900,0
2013-02-28,5.7722139500,5.6583463000,5.6495872500,5.8072501500,24087374,2.012400,0
2013-03-01,5.7284187000,5.7722139500,5.6408282000,5.8247682500,17927626,-0.758700,0
2013-03-04,5.1590804500,5.3868157500,5.1590804500,5.3868157500,34483450,-9.938800,0
2013-03-05,5.1328033000,5.0452128000,4.8612727500,5.1415623500,40404264,-0.509300,0
2013-03-06,5.1240442500,5.1152852000,5.0627309000,5.2028757000,17534383,-0.170600,0
2013-03-07,5.1503214000,5.1065261500,4.9926585000,5.2116347500,17605990,0.512800,0
2013-03-08,5.1590804500,5.1240442500,5.1152852000,5.2203938000,10378849,0.170100,0
2013-03-11,5.4130929000,5.1590804500,5.1328033000,5.4568881500,29913665,4.923600,0
2013-03-12,5.4656472000,5.3780567000,5.3692976500,5.5795148500,24935725,0.970900,0
2013-03-13,5.5444786500,5.4568881500,5.3692976500,5.5619967500,21521544,1.442300,0
2013-03-14,5.4568881500,5.5182015000,5.4130929000,5.5619967500,15814485,-1.579800,0
2013-03-15,5.3692976500,5.4656472000,5.1765985500,5.4656472000,17585976,-1.605100,0
