date,close,open,low,high,volume,pctChg,isST
2013-01-04,7.5307968000,8.0994751200,7.5062959200,8.1626616000,4239512,-6.843200,0
2013-01-07,7.5166120800,7.4921112000,7.2664452000,7.5282177600,1426325,-0.188400,0
2013-01-08,7.5888252000,7.4714788800,7.4482675200,7.7048820000,1419727,0.960700,0
2013-01-09,7.6455640800,7.5630348000,7.5333758400,7.7951484000,1331454,0.747700,0
2013-01-10,7.4805055200,7.6468536000,7.4572941600,7.6584592800,1426007,-2.158900,0
2013-01-11,7.3012622400,7.4482675200,7.2986832000,7.5088749600,1726288,-2.396100,0
2013-01-14,7.7345409600,7.2999727200,7.2857880000,7.7525942400,1872544,5.934300,0
2013-01-15,7.9073366400,7.8015960000,7.8015960000,8.0337096000,2985585,2.234100,0
2013-01-16,7.8119121600,7.9073366400,7.6094575200,7.9769707200,1528315,-1.206800,0
2013-01-17,7.7255143200,7.7409885600,7.6855392000,7.8983100000,742996,-1.106000,0
2013-01-18,7.9614964800,7.7641999200,7.6262212800,8.0079192000,1898368,3.054600,0
2013-01-21,8.1549244800,7.9614964800,7.9408641600,8.2000576800,2690323,2.429500,0
2013-01-22,7.8879938400,8.2142424000,7.7887008000,8.2142424000,1583066,-3.273200,0
2013-01-23,8.0337096000,7.8647824800,7.8028855200,8.0543419200,1224954,1.847300,0
2013-01-24,7.8802567200,7.9950240000,7.6790916000,8.1330026400,1926255,-1.910100,0
2013-01-25,8.0723952000,7.8673615200,7.8273864000,8.1239760000,1233100,2.438200,0
2013-01-28,8.2941926400,8.1097912800,8.0208144000,8.3302992000,1552467,2.747600,0
2013-01-29,8.7493932000,8.3148249600,8.2593756000,8.9402421600,2771547,5.488200,0
2013-01-30,8.7055495200,8.7429456000,8.6410735200,8.8306329600,1433625,-0.501100,0
2013-01-31,8.7661569600,8.7068390400,8.4914892000,8.7687360000,1133297,0.696200,0
2013-02-01,8.7790521600,8.7107076000,8.6139936000,8.8319224800,1633226,0.147100,0
2013-02-04,8.6217307200,8.7945264000,8.6139936000,9.0782208000,1456091,-1.792000,0
2013-02-05,8.6874962400,8.6010984000,8.4373293600,8.6913648000,1582116,0.762800,0
2013-02-06,8.9802172800,8.6346259200,8.5430700000,9.0924055200,1570679,3.369500,0
2013-02-07,9.7629559200,8.9815068000,8.9815068000,9.8648280000,2483656,8.716300,0
2013-02-08,9.9293040000,9.8016415200,9.8003520000,10.3548456000,2189313,1.703900,0
2013-02-18,10.1098368000,10.0582560000,9.9434887200,10.4863766400,2040392,1.818200,0
2013-02-19,9.6069240000,10.1162844000,9.5682384000,10.2903696000,2597227,-4.974500,0
2013-02-20,9.8751441600,9.5682384000,9.5424480000,10.1717337600,1978804,2.791900,0
2013-02-21,9.5682384000,9.8712756000,9.5231052000,9.8712756000,1853359,-3.107900,0
2013-02-22,9.5811336000,9.5424480000,9.5037624000,9.7423236000,904435,0.134800,0
2013-02-25,9.7423236000,9.5811336000,9.5424480000,9.8803022400,1254650,1.682400,0
2013-02-26,9.4521816000,9.6327144000,9.4134960000,9.8803022400,1477678,-2.978200,0
2013-02-27,9.5231052000,9.4766824800,9.2690697600,9.7100856000,984347,0.750300,0
