date,close,open,low,high,volume,pctChg,isST
2013-01-04,5.5135503800,5.6397016000,5.4764470800,5.8623214000,23583499,-1.065200,0
2013-01-07,5.4838677400,5.4541851000,5.3280338800,5.5209710400,16157255,-0.538400,0
2013-01-08,5.6619635800,5.4467644400,5.4245024600,5.7732734800,20428455,3.247600,0
2013-01-09,5.8920040400,5.6619635800,5.5951776400,6.2259337400,31231116,4.062900,0
2013-01-10,5.9216866800,5.9439486600,5.7955354600,6.0552585600,18978864,0.503800,0
2013-01-11,5.9958932800,5.9142660200,5.8177974400,6.2556163800,30186424,1.253100,0
2013-01-14,6.2110924200,5.8623214000,5.8252181000,6.2630370400,22380449,3.589100,0
2013-01-15,6.2185130800,6.2852990200,6.0775205400,6.6563320200,24069868,0.119500,0
2013-01-16,5.9884726200,6.1739891200,5.8845833800,6.1739891200,17660034,-3.699300,0
2013-01-17,5.9439486600,5.9365280000,5.7955354600,6.1072031800,12028893,-0.743500,0
2013-01-18,6.0404172400,5.9439486600,5.8103767800,6.0923618600,12492130,1.623000,0
2013-01-21,6.1146238400,6.0700998800,6.0700998800,6.3001403400,14512916,1.228500,0
2013-01-22,5.8845833800,6.1146238400,5.8623214000,6.1294651600,9782466,-3.762100,0
2013-01-23,5.8623214000,5.7955354600,5.7510115000,6.0626792200,9158639,-0.378300,0
2013-01-24,5.7955354600,5.8771627200,5.7510115000,6.0775205400,11663354,-1.139200,0
2013-01-25,5.4987090600,5.7955354600,5.4690264200,5.8252181000,10491398,-5.121600,0
2013-01-28,5.7806941400,5.4987090600,5.4764470800,5.7881148000,10748223,5.128200,0
2013-01-29,5.9513693200,6.0923618600,5.9216866800,6.2110924200,15462944,2.952500,0
2013-01-30,5.9142660200,5.8623214000,5.8103767800,5.9958932800,9288252,-0.623400,0
2013-01-31,5.6842255600,5.8845833800,5.6174396200,5.9216866800,10014600,-3.889600,0
2013-02-01,5.7287495200,5.6693842400,5.6397016000,5.7881148000,4752696,0.783300,0
2013-02-04,5.6248602800,5.7287495200,5.5283917000,5.8252181000,6732638,-1.813500,0
2013-02-05,5.8474800800,5.5729156600,5.5506536800,5.8920040400,10194761,3.957800,0
2013-02-06,5.7139082000,5.8400594200,5.6693842400,5.8474800800,5998241,-2.284300,0
2013-02-07,5.6619635800,5.7139082000,5.6174396200,5.7510115000,4156873,-0.909100,0
2013-02-08,5.6768049000,5.6916462200,5.6025983000,5.7213288600,3698749,0.262100,0
2013-02-18,5.7732734800,5.6842255600,5.6322809400,5.8326387600,6325276,1.699300,0
2013-02-19,5.5135503800,5.7584321600,5.4245024600,5.7806941400,6783708,-4.498700,0
2013-02-20,5.5061297200,5.5061297200,5.3428752000,5.5209710400,8234869,-0.134600,0
2013-02-21,5.2909305800,5.4319231200,5.2538272800,5.4690264200,6117286,-3.908400,0
2013-02-22,5.3428752000,5.2835099200,5.2760892600,5.4319231200,3583801,0.981800,0
2013-02-25,5.3577165200,5.3428752000,5.2760892600,5.4022404800,3307161,0.277800,0
