date,close,open,low,high,volume,pctChg,isST
2013-01-04,5.4004743100,5.4816844500,5.2675849900,5.5296722600,3093614,-0.947900,0
2013-01-07,5.6477961000,5.4263139000,5.2343626600,5.6477961000,4787531,4.579600,0
2013-01-08,5.6071910300,5.6330306200,5.5185981500,5.7733026800,4003460,-0.719000,0
2013-01-09,5.4447707500,5.5739687000,5.4078570500,5.5739687000,2660518,-2.896600,0
2013-01-10,5.4632276000,5.4447707500,5.3857088300,5.5001413000,1844274,0.339000,0
2013-01-11,5.3561778700,5.4115484200,5.3524865000,5.5038326700,2124009,-1.959500,0
2013-01-14,5.5333636300,5.3487951300,5.2860418400,5.5370550000,2283730,3.308100,0
2013-01-15,5.5665859600,5.5333636300,5.4816844500,5.6551788400,3224726,0.600400,0
2013-01-16,5.6071910300,5.5370550000,5.4669189700,5.6441047300,3373609,0.729400,0
2013-01-17,5.5887341800,5.6108824000,5.5185981500,5.7179321300,2532090,-0.329200,0
2013-01-18,5.5370550000,5.5887341800,5.4078570500,5.6256478800,2364893,-0.924700,0
2013-01-21,5.5776600700,5.5370550000,5.5112154100,5.6477961000,1909373,0.733300,0
2013-01-22,5.4300052700,5.5776600700,5.3894002000,5.5887341800,1773052,-2.647300,0
2013-01-23,5.3894002000,5.3672519800,5.2417454000,5.4189311600,1892872,-0.747800,0
2013-01-24,5.2195971800,5.3783260900,5.1900662200,5.3967829400,1711068,-3.150700,0
2013-01-25,5.2269799200,5.2306712900,5.1679180000,5.2638936200,704079,0.141400,0
2013-01-28,5.3524865000,5.2602022500,5.1568438900,5.3524865000,2018042,2.401100,0
2013-01-29,5.4964499300,5.3783260900,5.3155728000,5.4964499300,2506335,2.689700,0
2013-01-30,5.4152397900,5.5001413000,5.3561778700,5.5001413000,1337228,-1.477500,0
2013-01-31,5.4743017100,5.3894002000,5.2823504700,5.5222895200,2587103,1.090700,0
2013-02-01,5.4410793800,5.4300052700,5.3709433500,5.4964499300,1202624,-0.606900,0
2013-02-04,5.4004743100,5.4558448600,5.3451037600,5.4927585600,1472217,-0.746300,0
2013-02-05,5.3857088300,5.3709433500,5.3081900600,5.4263139000,1136063,-0.273400,0
2013-02-06,5.5001413000,5.4189311600,5.3155728000,5.5702773300,2632588,2.124700,0
2013-02-07,5.6071910300,5.4632276000,5.4300052700,5.6404133600,3130920,1.946300,0
2013-02-08,5.8360559700,5.6071910300,5.5739687000,5.8360559700,3572986,4.081600,0
2013-02-18,5.7843767900,5.8877351500,5.7806854200,5.9578711800,4066501,-0.885500,0
2013-02-19,5.6994752800,5.7659199400,5.6847098000,5.8471300800,2620625,-1.467800,0
2013-02-20,5.8655869300,5.6994752800,5.6847098000,5.9061920000,1894845,2.914500,0
2013-02-21,5.6330306200,5.8323646000,5.6330306200,5.8323646000,2038617,-3.964800,0
2013-02-22,5.6551788400,5.5961169200,5.5961169200,5.7659199400,1183666,0.393200,0
2013-02-25,5.6330306200,5.6662529500,5.5887341800,5.6920925400,987658,-0.391600,0
2013-02-26,5.5961169200,5.6293392500,5.5813514400,5.7659199400,1618432,-0.655300,0
2013-02-27,5.6477961000,5.5481291100,5.5481291100,5.7400803500,987876,0.923500,0
2013-02-28,5.9209574800,5.6588702100,5.6588702100,5.9431057000,2906819,4.836600,0
2013-03-01,5.9098833700,5.9615625500,5.8323646000,6.0058589900,2577092,-0.187000,0
2013-03-04,5.9246488500,5.9209574800,5.8692783000,6.0944518700,4136363,0.249800,0
2013-03-05,6.1867361200,5.8692783000,5.8692783000,6.1941188600,3633081,4.423700,0
2013-03-06,6.1424396800,6.1498224200,6.0981432400,6.2900944800,3434269,-0.716000,0
2013-03-07,5.9947848800,6.1608965300,5.9431057000,6.1830447500,2505877,-2.403800,0
2013-03-08,5.8988092600,5.9357229600,5.8803524100,6.0907605000,1772974,-1.601000,0
2013-03-11,6.0095503600,5.9061920000,5.8508214500,6.0390813200,958509,1.877300,0
2013-03-12,5.7585372000,5.9652539200,5.6662529500,6.0686122800,1874597,-4.176900,0
2013-03-13,5.6773270600,5.7659199400,5.6293392500,5.8065250100,939631,-1.410300,0
2013-03-14,5.7216235000,5.6477961000,5.6477961000,5.7733026800,722155,0.780200,0
2013-03-15,5.6662529500,5.7216235000,5.6293392500,5.8323646000,2206545,-0.967700,0
2013-03-18,5.2048317000,5.6330306200,5.1125474500,5.6588702100,3486484,-8.143300,0
2013-03-19,5.3044986900,5.1679180000,5.1605352600,5.3524865000,1168557,1.914900,0
2013-03-20,5.4004743100,5.3414123900,5.3044986900,5.4115484200,1045875,1.809300,0
2013-03-21,5.5001413000,5.3930915700,5.3930915700,5.5702773300,1936728,1.845500,0
2013-03-22,5.5739687000,5.5296722600,5.4816844500,5.6071910300,1372933,1.342300,0
2013-03-25,5.5592032200,5.5887341800,5.5555118500,5.7142407600,1353728,-0.264900,0
2013-03-26,5.5333636300,5.5592032200,5.4226225300,5.5924255500,1128055,-0.464800,0
2013-03-27,5.8323646000,5.8692783000,5.7585372000,6.0464640600,5718666,5.403600,0
2013-03-28,5.9283402200,5.7954509000,5.6884011700,5.9615625500,4425657,1.645600,0
2013-03-29,5.8323646000,5.9098833700,5.7806854200,5.9652539200,2103813,-1.618900,0
2013-04-01,5.8323646000,5.7880681600,5.7880681600,5.8988092600,1304459,0.000000,0
2013-04-02,5.6477961000,5.8139077500,5.6108824000,5.9061920000,1719773,-3.164600,0
2013-04-03,5.4447707500,5.6514874700,5.4300052700,5.6994752800,1529779,-3.594800,0
2013-04-08,5.4410793800,5.4263139000,5.1863748500,5.4632276000,1241883,-0.067800,0
2013-04-09,5.9837107700,5.6404133600,5.6404133600,5.9837107700,5888121,9.972900,0
2013-04-10,5.8803524100,5.9800194000,5.8175991200,6.0316985800,4369258,-1.727300,0
2013-04-11,5.8914265200,5.9061920000,5.8323646000,6.0095503600,3093393,0.188300,0
2013-04-12,5.9578711800,5.9172661100,5.8692783000,6.0390813200,3558115,1.127815,0
