date,close,open,low,high,volume,pctChg,isST
2012-01-04,10.4183658000,10.6805498400,10.0733868000,10.6805498400,646105,-0.983600,0
2012-01-05,10.2182779800,10.3907674800,9.5766170400,10.3907674800,1221218,-1.920500,0
2012-01-06,9.7284078000,10.1423826000,9.5283199800,10.1423826000,1146463,-4.794100,0
2012-01-09,9.6663115800,9.6387132600,9.3282321600,9.8594998200,1524363,-0.638300,0
2012-01-10,10.0319893200,9.7560061200,9.6249141000,10.0733868000,6458839,3.783000,0
2012-01-11,9.9491943600,9.9905918400,9.8870981400,10.1699809200,3849762,-0.825300,0
2012-01-12,9.7629057000,9.8112027600,9.7491065400,10.0388889000,2137150,-1.872400,0
2012-01-13,9.2454372000,9.6249141000,9.0522489600,9.9146964600,2647929,-5.300400,0
2012-01-16,8.9694540000,9.1350439200,8.6244750000,9.2592363600,2136832,-2.985100,0
2012-01-17,9.4662237600,8.9142573600,8.8383619800,9.4662237600,2535254,5.538500,0
2012-01-18,9.4386254400,9.4731233400,9.1833409800,9.6318136800,1990204,-0.291500,0
2012-01-19,9.5214204000,9.5007216600,8.9763535800,9.5904162000,1729276,0.877200,0
2012-01-20,9.7629057000,9.3903283800,9.3903283800,9.8319015000,874861,2.536200,0
2012-01-30,9.7077090600,9.8043031800,9.6663115800,9.8319015000,272813,-0.565400,0
2012-01-31,9.7353073800,9.7284078000,9.5973157800,9.8663994000,1135038,0.284300,0
2012-02-01,9.8112027600,9.7353073800,9.7353073800,9.9491943600,1971066,0.779600,0
2012-02-02,10.3079725200,9.7284078000,9.7284078000,10.3424704200,2979489,5.063300,0
2012-02-03,10.5425582400,10.3355708400,10.2803742000,10.6253532000,1712440,2.275800,0
2012-02-06,10.4045666400,10.5080603400,10.1423826000,10.6529515200,2049378,-1.308900,0
2012-02-07,10.3769683200,10.3493700000,10.3493700000,10.4942611800,2072999,-0.265300,0
2012-02-08,10.5149599200,10.3148721000,10.2320771400,10.5494578200,1297849,1.329800,0
2012-02-09,10.3424704200,10.4873616000,10.2665750400,10.5563574000,1860764,-1.640400,0
2012-02-10,10.3424704200,10.2251775600,10.0733868000,10.3907674800,1898246,0.000000,0
2012-02-13,10.2113784000,10.4735624400,10.1906796600,10.4735624400,2022896,-1.267500,0
2012-02-14,10.0802863800,10.1630813400,9.9836922600,10.2113784000,5535306,-1.283800,0
2012-02-15,10.0733868000,10.0112905800,10.0043910000,10.1768805000,3670897,-0.068400,0
2012-02-16,10.3424704200,10.0940855400,10.0802863800,10.3769683200,3353091,2.671200,0
2012-02-17,10.4114662200,10.2803742000,10.2389767200,10.4597632800,2177076,0.667100,0
2012-02-20,10.4045666400,10.4390645400,10.3976670600,10.4942611800,1625047,-0.066300,0
2012-02-21,10.4183658000,10.3700687400,10.2872737800,10.4183658000,895237,0.132600,0
2012-02-22,10.5218595000,10.3355708400,10.3355708400,10.5356586600,2267370,0.993400,0
2012-02-23,10.7357464800,10.5770561400,10.4597632800,10.7495456400,1627619,2.032800,0
2012-02-24,10.9013364000,10.7357464800,10.6460519400,11.0531271600,1762129,1.542400,0
2012-02-27,10.8875372400,10.9910309400,10.8737380800,11.2463154000,2206500,-0.126600,0
2012-02-28,10.8806376600,10.8530393400,10.7012485800,10.9427338800,724108,-0.063400,0
2012-02-29,10.8323406000,10.9496334600,10.7909431200,10.9841313600,897922,-0.443900,0
2012-03-01,10.8254410200,10.6943490000,10.6943490000,10.8668385000,984386,-0.063700,0
2012-03-02,10.8944368200,10.8185414400,10.7840435400,10.9013364000,922601,0.637300,0
2012-03-05,10.9220351400,10.8668385000,10.8461397600,11.0393280000,816982,0.253300,0
2012-03-06,10.5839557200,10.8668385000,10.4873616000,10.9151355600,1280719,-3.095400,0
2012-03-07,10.6322527800,10.4597632800,10.3562695800,10.6598511000,1076327,0.456300,0
