date,close,open,low,high,volume,pctChg,isST
2012-01-04,9.4898466000,9.7602126000,9.4898466000,9.8007675000,5187728,-0.660400,0
2012-01-05,9.1518891000,9.3276270000,9.0527549000,9.6340418000,4313283,-3.561300,0
2012-01-06,9.2555294000,9.1338647000,9.0122000000,9.2825660000,3074527,1.132400,0
2012-01-09,9.6971272000,9.2600355000,9.0752854000,9.7061394000,4642542,4.771200,0
2012-01-10,10.2063165000,9.6836089000,9.6115113000,10.2198348000,9224262,5.250900,0
2012-01-11,10.0486030000,10.1837860000,9.9855176000,10.2288470000,5820486,-1.545300,0
2012-01-12,9.9179261000,9.8683590000,9.8232980000,10.1161945000,8290232,-1.300400,0
2012-01-13,9.4177490000,9.9089139000,9.4087368000,9.9990359000,9844423,-5.043200,0
2012-01-16,9.4177490000,9.4177490000,9.4177490000,9.4177490000,0,0.000000,0
2012-01-17,9.4177490000,9.4177490000,9.4177490000,9.4177490000,0,0.000000,0
2012-01-18,9.4177490000,9.4177490000,9.4177490000,9.4177490000,0,0.000000,0
2012-01-19,10.1161945000,9.8232980000,9.6610784000,10.1297128000,12031710,7.416300,0
2012-01-20,10.1702677000,10.1161945000,9.8593468000,10.2694019000,10210096,0.534500,0
2012-01-30,9.8818773000,10.2018104000,9.8503346000,10.2153287000,6084052,-2.835600,0
2012-01-31,9.7782370000,9.8773712000,9.6791028000,9.9134200000,3633874,-1.048800,0
2012-02-01,9.5754625000,9.7512004000,9.5078710000,9.8728651000,4829647,-2.073700,0
2012-02-02,9.6430540000,9.5979930000,9.3771941000,9.6475601000,6456481,0.705900,0
2012-02-03,9.4042307000,9.5484259000,9.2825660000,9.5484259000,35502753,-2.476600,0
2012-02-06,9.5754625000,9.4132429000,9.4132429000,9.6340418000,17817800,1.820800,0
2012-02-07,9.3231209000,9.4988588000,9.2825660000,9.4988588000,10184991,-2.635300,0
2012-02-08,9.5619442000,9.3186148000,9.2420111000,9.5754625000,14258178,2.561600,0
2012-02-09,9.6791028000,9.5619442000,9.5078710000,9.8368163000,17837758,1.225300,0
2012-02-10,9.7512004000,9.6385479000,9.5979930000,9.9359505000,17288386,0.744900,0
2012-02-13,9.7241638000,9.6385479000,9.5754625000,9.7872492000,10468149,-0.277300,0
2012-02-14,10.3009446000,9.7782370000,9.7692248000,10.3189690000,40828514,5.931400,0
2012-02-15,10.4451398000,10.1747738000,10.1342189000,10.5037191000,34857023,1.399800,0
2012-02-16,10.4045849000,10.3189690000,10.2784141000,10.7245180000,24093324,-0.388300,0
