date,close,open,low,high,volume,pctChg,isST
2012-01-04,2.2499341600,2.2499341600,2.2499341600,2.2499341600,0,0.000000,0
2012-01-05,2.0632584000,2.2057214800,2.0485208400,2.2057214800,1504299,-8.296900,0
2012-01-06,2.0976460400,2.0681709200,2.0485208400,2.0976460400,667066,1.666700,0
2012-01-09,2.1713338400,2.0976460400,2.0829084800,2.1909839200,1045949,3.512900,0
2012-01-10,2.2744967600,2.2008089600,2.1811588800,2.2892343200,2035952,4.751100,0
2012-01-11,2.2744967600,2.2843218000,2.2548466800,2.3088844000,1403257,0.000000,0
2012-01-12,2.2794092800,2.2990593600,2.2695842400,2.3187094400,1529688,0.216000,0
2012-01-13,2.1958964400,2.2843218000,2.1762463600,2.2941468400,1284849,-3.663800,0
2012-01-16,2.1762463600,2.1909839200,2.1615088000,2.2204590400,854966,-0.894900,0
2012-01-17,2.2990593600,2.1909839200,2.1418587200,2.3187094400,1801656,5.643300,0
2012-01-18,2.2253715600,2.2892343200,2.2106340000,2.3236219600,1525305,-3.205100,0
2012-01-19,2.2892343200,2.2204590400,2.2057214800,2.3187094400,1520213,2.869800,0
2012-01-20,2.3137969200,2.2941468400,2.2646717200,2.3334470000,1657751,1.073000,0
2012-01-30,2.2843218000,2.3334470000,2.2794092800,2.3334470000,775034,-1.273900,0
2012-01-31,2.2843218000,2.2794092800,2.2597592000,2.2941468400,579982,0.000000,0
2012-02-01,2.2843218000,2.2843218000,2.2646717200,2.3334470000,1175167,0.000000,0
2012-02-02,2.3285344800,2.2990593600,2.2744967600,2.3825722000,1301533,1.935500,0
2012-02-03,2.3580096000,2.3285344800,2.3137969200,2.3678346400,1270783,1.265800,0
2012-02-06,2.3923972400,2.4120473200,2.3629221200,2.4562600000,2911667,1.458300,0
2012-02-07,2.3137969200,2.3776596800,2.3039718800,2.3776596800,1672386,-3.285400,0
2012-02-08,2.3678346400,2.3088844000,2.3088844000,2.3727471600,1588695,2.335500,0
2012-02-09,2.3923972400,2.3678346400,2.3580096000,2.4169598400,2435239,1.037300,0
2012-02-10,2.4120473200,2.3825722000,2.3825722000,2.4415224400,1861948,0.821400,0
2012-02-13,2.4267848800,2.3825722000,2.3776596800,2.4366099200,2123911,0.611000,0
2012-02-14,2.4218723600,2.4267848800,2.4071348000,2.4464349600,1736688,-0.202400,0
2012-02-15,2.4611725200,2.4218723600,2.4022222800,2.4660850400,2815153,1.622700,0
2012-02-16,2.5004726800,2.4562600000,2.4562600000,2.5299478000,4798069,1.596800,0
2012-02-17,2.4906476400,2.5004726800,2.4562600000,2.5201227600,2362715,-0.392900,0
2012-02-20,2.4709975600,2.5201227600,2.4709975600,2.5250352800,1920939,-0.789000,0
2012-02-21,2.4857351200,2.4857351200,2.4316974000,2.5004726800,1499209,0.596400,0
2012-02-22,2.5201227600,2.4660850400,2.4660850400,2.5201227600,2143870,1.383400,0
2012-02-23,2.5250352800,2.5250352800,2.5004726800,2.5446853600,2151082,0.194900,0
2012-02-24,2.5545104000,2.5201227600,2.5053852000,2.5643354400,2233780,1.167300,0
2012-02-27,2.5643354400,2.5643354400,2.5545104000,2.6085481200,3064760,0.384600,0
2012-02-28,2.5397728400,2.5643354400,2.5102977200,2.5790730000,2122878,-0.957900,0
2012-02-29,2.4857351200,2.5299478000,2.4857351200,2.5495978800,1469812,-2.127700,0
2012-03-01,2.5152102400,2.4759100800,2.4709975600,2.5299478000,1419755,1.185800,0
