date,close,open,low,high,volume,pctChg,isST
2020-01-02,10.2387906100,10.1379609800,10.0462976800,10.2387906100,2368793,1.545500,0
2020-01-03,10.1746263000,10.2571232700,10.1379609800,10.2662896000,2024520,-0.626700,0
2020-01-06,10.4496162000,10.2387906100,10.1471273100,10.7246061000,4835776,2.702700,0
2020-01-07,10.6512754600,10.4679488600,10.4312835400,10.6971071100,4123345,1.929800,0
2020-01-08,10.8804337100,10.7337724300,10.5871111500,11.2104215900,7403186,2.151500,0
2020-01-09,11.3570828700,11.0729266400,10.6604417900,11.3570828700,6222399,4.380800,0
2020-01-10,10.8987663700,11.1370909500,10.8896000400,11.3204175500,3987200,-4.035500,0
2020-01-13,10.8896000400,10.8071030700,10.7429387600,10.9812633400,2567235,-0.084100,0
2020-01-14,10.7246061000,10.9079327000,10.7246061000,10.9629306800,2247000,-1.515200,0
2020-01-15,10.6054438100,10.6879407800,10.5137805100,10.7887704100,1758293,-1.111100,0
2020-01-16,10.5137805100,10.6054438100,10.4587825300,10.6604417900,1348066,-0.864300,0
2020-01-17,10.6604417900,10.5504458300,10.4771151900,10.6971071100,1321544,1.394900,0
2020-01-20,10.6054438100,10.6604417900,10.3762855600,10.6604417900,1438303,-0.515900,0
2020-01-21,10.4496162000,10.5871111500,10.4037845500,10.6879407800,1137200,-1.469300,0
2020-01-22,10.3946182200,10.4954478500,10.1379609800,10.5046141800,1450061,-0.526300,0
2020-01-23,9.8354720900,10.3579529000,9.7346424600,10.3946182200,1812084,-5.379200,0
2020-02-03,8.8546747800,8.8546747800,8.8546747800,8.8546747800,571900,-9.972000,0
2020-02-04,8.8821737700,8.0205387500,8.0205387500,9.0563340400,2288433,0.310600,0
2020-02-05,9.0013360600,8.9646707400,8.9005064300,9.2579933000,2199502,1.341600,0
2020-02-06,9.0196687200,8.8913401000,8.8638411100,9.1113320200,2129035,0.203700,0
2020-02-07,9.0013360600,9.0838330300,8.9005064300,9.0838330300,1801419,-0.203300,0
2020-02-10,9.4871515500,8.9921697300,8.9463380800,9.6521454900,3075310,5.397200,0
2020-02-11,9.2946586200,9.5788148500,9.2671596300,9.5971475100,1915810,-2.029000,0
2020-02-12,9.3954882500,9.2763259600,9.1846626600,9.4321535700,1665502,1.084800,0
2020-02-13,9.3313239400,9.3954882500,9.2763259600,9.4504862300,1358100,-0.682900,0
2020-02-14,9.5238168700,9.3038249500,9.2763259600,9.5329832000,2295837,2.062900,0
2020-02-17,9.7438087900,9.5513158600,9.4779852200,9.7621414500,2898582,2.309900,0
2020-02-18,9.9729670400,9.7713077800,9.7163098000,10.0279650200,3484486,2.351800,0
2020-02-19,10.1746263000,9.9912997000,9.8904700700,10.4129508800,3749541,2.022100,0
2020-02-20,10.6787744500,10.3762855600,10.1196283200,10.7246061000,6020905,4.954900,0
2020-02-21,10.5412795000,10.4496162000,10.3762855600,10.6787744500,4021598,-1.287600,0
2020-02-24,10.8437683900,10.4954478500,10.2387906100,11.2012552600,5502331,2.869600,0
2020-02-25,11.9253953300,10.8529347200,10.6512754600,11.9253953300,13297630,9.974600,0
2020-02-26,11.5495758000,12.2828822000,11.4579125000,12.6312027400,15629959,-3.151400,0
2020-02-27,11.2745859000,11.3204175500,10.9995960000,11.7329024000,8002326,-2.381000,0
2020-02-28,10.1471273100,10.5412795000,10.1471273100,10.6237764700,7186699,-10.000000,0
2020-03-02,10.5046141800,10.3212875800,10.1562936400,10.6054438100,4518039,3.523000,0
2020-03-03,10.8987663700,10.5962774800,10.5962774800,11.3204175500,5985834,3.752200,0
