date,close,open,low,high,volume,pctChg,isST
2020-09-03,4.5156376300,3.7643923100,3.7643923100,4.5156376300,422491,44.010400,0
2020-09-04,4.9647516800,4.9647516800,4.9647516800,4.9647516800,170613,9.945800,0
2020-09-07,5.4628599900,5.4628599900,5.4628599900,5.4628599900,179386,10.032900,0
2020-09-08,6.0099625600,6.0099625600,6.0099625600,6.0099625600,154078,10.014900,0
2020-09-09,6.6142251000,6.6142251000,6.6142251000,6.6142251000,613079,10.054300,0
2020-09-10,7.2756476100,7.2756476100,7.2756476100,7.2756476100,832410,10.000000,0
2020-09-11,8.0023958000,8.0023958000,8.0023958000,8.0023958000,17059005,9.988800,0
2020-09-14,8.8026353800,8.1657100000,8.0023958000,8.8026353800,70204250,10.000000,0
2020-09-15,8.1412128700,8.3045270700,7.9207387000,8.3045270700,55870118,-7.513900,0
2020-09-16,8.5739955000,7.9615672500,7.6022760100,8.8679610600,53978192,5.315900,0
2020-09-17,7.9697329600,8.3371899100,7.9370701200,8.4025155900,40407822,-7.047600,0
2020-09-18,8.3126927800,7.9615672500,7.8554130200,8.4515098500,39835119,4.303300,0
2020-09-21,8.3208584900,8.4596755600,8.1330471600,8.7781382500,30881400,0.098200,0
2020-09-22,9.1537609100,8.5739955000,8.3290242000,9.1537609100,63324063,10.009800,0
2020-09-23,10.0683204300,9.6355378000,9.6355378000,10.0683204300,26286799,9.991100,0
2020-09-24,9.0639381000,9.3905665000,9.0639381000,9.6355378000,60138341,-9.975700,0
2020-09-25,8.1575442900,8.7046468600,8.1575442900,8.8026353800,32586840,-10.000000,0
2020-09-28,7.5124532000,7.9860643800,7.4471275200,8.1003843200,27577652,-7.907900,0
2020-09-29,7.3736361300,7.5859445900,7.3246418700,7.6920988200,21561928,-1.847800,0
2020-09-30,7.1123334100,7.3818018400,7.0061791800,7.3899675500,18913928,-3.543700,0
2020-10-09,7.5042874900,7.2756476100,7.2021562200,7.5614474600,20900929,5.510900,0
2020-10-12,7.6431045600,7.5532817500,7.4471275200,7.7084302400,21920709,1.849800,0
2020-10-13,7.5369503300,7.6267731400,7.3899675500,7.6594359800,16705395,-1.388900,0
2020-10-14,7.7410930800,7.4961217800,7.4226303900,7.7410930800,23708058,2.708600,0
2020-10-15,7.3899675500,7.7329273700,7.3736361300,7.7329273700,20617051,-4.535900,0
2020-10-16,7.2593161900,7.3491390000,7.2266533500,7.4144646800,10283999,-1.768000,0
2020-10-19,7.1694933800,7.3164761600,7.1613276700,7.3899675500,8330427,-1.237300,0
2020-10-20,7.2511504800,7.1531619600,7.0061791800,7.2511504800,10140750,1.139000,0
2020-10-21,7.0878362800,7.2348190600,7.0796705700,7.2838133200,8777301,-2.252300,0
2020-10-22,7.0470077300,7.0470077300,6.9081906600,7.0796705700,8244819,-0.576000,0
2020-10-23,6.8102021400,7.0388420200,6.8020364300,7.0633391500,9582574,-3.360400,0
2020-10-26,6.6468879400,6.7367107500,6.5407337100,6.7448764600,8100793,-2.398100,0
2020-10-27,6.6550536500,6.5978936800,6.5488994200,6.7122136200,5949999,0.122900,0
2020-10-28,6.5897279700,6.6387222300,6.4999051600,6.6632193600,6411947,-0.981600,0
2020-10-29,6.5570651300,6.4835737400,6.4264137700,6.7122136200,8570710,-0.495700,0
2020-10-30,6.1732767600,6.5407337100,6.1569453400,6.5652308400,10931304,-5.853100,0
2020-11-02,6.1651110500,6.1406139200,6.0834539500,6.3039281200,6086933,-0.132300,0
2020-11-03,6.5325680000,6.1977738900,6.1814424700,6.6387222300,12296159,5.960300,0
2020-11-04,6.5897279700,6.5570651300,6.4754080300,6.7530421700,10891570,0.875000,0
2020-11-05,6.6468879400,6.5652308400,6.5244022900,6.6795507800,10622204,0.867400,0
2020-11-06,6.7448764600,6.6468879400,6.5162365800,6.8428649800,13071727,1.474200,0
2020-11-09,7.0960019900,6.7693735900,6.7122136200,7.2103219300,20425369,5.205800,0
2020-11-10,7.4716246500,7.0633391500,7.0061791800,7.7492587900,30303672,5.293400,0
2020-11-11,8.2228699700,7.2838133200,7.2429847700,8.2228699700,53110610,10.054600,0
2020-11-12,8.4270127200,8.2147042600,7.6022760100,8.7944696700,50928998,2.482600,0
2020-11-13,7.9697329600,7.9860643800,7.8390816000,8.4106813000,30474166,-5.426400,0
2020-11-16,8.2963613600,8.1003843200,7.9289044100,8.5739955000,34032038,4.098400,0
2020-11-17,8.3780184600,8.2881956500,8.1167157400,8.7373097000,34712303,0.984300,0
