date,close,open,low,high,volume,pctChg,isST
2020-01-02,17.7973703000,17.7600201000,17.5919442000,17.8814082500,8596775,0.953400,0
2020-01-03,18.2549102500,17.7693576500,17.6573070500,18.3856359500,15260404,2.570800,0
2020-01-06,18.6844375500,18.1055094500,18.0401466000,19.0672771000,19341155,2.352900,0
2020-01-07,18.4416612500,19.0486020000,18.2455727000,19.1139648500,13418206,-1.299400,0
2020-01-08,18.5723869500,18.4883490000,18.3949735000,19.0392644500,16147280,0.708900,0
2020-01-09,18.4136486000,18.7684755000,18.3015980000,18.8525134500,11382155,-0.854700,0
2020-01-10,18.3482857500,18.3202731000,18.2362351500,18.7404628500,9797556,-0.355000,0
2020-01-13,18.3576233000,18.2082225000,17.9374335500,18.3669608500,7851802,0.050900,0
2020-01-14,18.5070241000,18.2642478000,18.2549102500,18.8058257000,11454264,0.813800,0
2020-01-15,18.0401466000,18.3202731000,17.8720707000,18.4043110500,8026800,-2.522700,0
2020-01-16,17.8253829500,18.0588217000,17.7880327500,18.1521972000,5362982,-1.190500,0
2020-01-17,17.3211552500,17.8067078500,17.2371173000,17.9374335500,7302701,-2.828700,0
2020-01-20,17.4425434000,17.3211552500,17.1063916000,17.6012817500,4387700,0.700800,0
2020-01-21,16.8449402000,17.3491679000,16.7422271500,17.3491679000,5636683,-3.426100,0
2020-01-22,16.9289781500,16.7235520500,16.2846872000,17.1810920000,5704595,0.498900,0
2020-01-23,16.0605860000,16.7889149000,15.8738350000,17.0597038500,5401302,-5.129600,0
2020-02-03,14.4545274000,14.4545274000,14.4545274000,14.4545274000,568000,-10.000000,0
2020-02-04,13.7261985000,13.0072071500,13.0072071500,13.9876499000,8239002,-5.038800,0
2020-02-05,14.3238017000,13.8662617500,13.8662617500,14.7906792000,8264101,4.353700,0
2020-02-06,14.4171772000,14.1370507000,14.0530127500,14.5012151500,6691902,0.651900,0
2020-02-07,14.4545274000,14.3424768000,14.1744009000,14.6132657500,6228299,0.259100,0
2020-02-10,14.8933922500,14.3051266000,14.2584388500,14.8933922500,8520371,3.036200,0
2020-02-11,14.6506159500,15.1268310000,14.6226033000,15.1268310000,6669402,-1.630100,0
2020-02-12,14.9961053000,14.5479029000,14.5385653500,15.1081559000,8176900,2.358200,0
2020-02-13,15.2762318000,14.8933922500,14.7159788000,15.8458223500,12584955,1.868000,0
2020-02-14,15.1828563000,15.0988183500,14.9961053000,15.4909954500,7754121,-0.611200,0
2020-02-17,15.8925101000,15.3882824000,15.2482191500,16.0512484500,11131996,4.674000,0
2020-02-18,17.0316912000,16.3126998500,16.0325733500,17.4798936000,22888837,7.168000,0
2020-02-19,16.1913117000,16.6395141000,16.1166113000,16.9289781500,16367781,-4.934200,0
2020-02-20,16.3874002500,16.1072737500,15.9765480500,16.4527631000,11000922,1.211100,0
2020-02-21,16.7422271500,16.3033623000,16.1819741500,16.9756659000,13058717,2.165200,0
2020-02-24,17.1997671000,16.6862018500,16.3593876000,17.1997671000,12707271,2.732800,0
2020-02-25,16.7702398000,16.9009655000,15.8738350000,16.9009655000,13590809,-2.497300,0
2020-02-26,16.0605860000,16.3780627000,15.9018476500,16.6675267500,8045059,-4.231600,0
2020-02-27,15.8831725500,16.1913117000,15.8364848000,16.2846872000,6619269,-1.104700,0
2020-02-28,14.4078396500,15.3135820000,14.3985021000,15.3135820000,9134872,-9.288700,0
2020-03-02,15.0614681500,14.6319408500,14.5665780000,15.1921938500,5281090,4.536600,0
2020-03-03,15.2482191500,15.3322571000,15.0614681500,15.6684089000,6174317,1.239900,0
2020-03-04,15.3602697500,15.0988183500,15.0334555000,15.3789448500,3934209,0.734800,0
2020-03-05,15.6310587000,15.6217211500,15.3696073000,15.7617844000,6793953,1.762900,0
2020-03-06,15.6497338000,15.5376832000,15.3415946500,16.0605860000,6109700,0.119500,0
2020-03-09,14.8093543000,15.3135820000,14.7159788000,15.3135820000,5688621,-5.369900,0
2020-03-10,15.1174934500,14.4545274000,14.3424768000,15.1361685500,5187958,2.080700,0
2020-03-11,14.9120673500,15.1081559000,14.8933922500,15.3976199500,4065405,-1.358900,0
2020-03-12,14.4918776000,14.6319408500,14.3798270000,14.8280294000,3708342,-2.817800,0
2020-03-13,14.0530127500,13.7542111500,13.5394475000,14.2117511000,5471222,-3.028400,0
2020-03-16,13.5487850500,14.2024135500,13.3620340500,14.5012151500,4843600,-3.588000,0
2020-03-17,13.3900467000,13.6234854500,12.7924435000,13.8195740000,4413204,-1.171600,0
