date,close,open,low,high,volume,pctChg,isST
2020-01-02,6.3628006000,6.2420467200,6.1491591200,6.3813781200,16112230,2.852900,0
2020-01-03,6.4928432400,6.3442230800,6.2699130000,6.5207095200,19434188,2.043800,0
2020-01-06,6.4278219200,6.5578645600,6.3349343200,6.5578645600,23655770,-1.001400,0
2020-01-07,6.5485758000,6.3813781200,6.2792017600,6.7436397600,31891913,1.878600,0
2020-01-08,6.3070680400,6.3906668800,6.2884905200,6.4649769600,21383180,-3.687900,0
2020-01-09,6.3163568000,6.3813781200,6.2884905200,6.3906668800,8377775,0.147300,0
2020-01-10,6.2141804400,6.3256455600,6.1677366400,6.3535118400,9051660,-1.617600,0
2020-01-13,6.3163568000,6.2048916800,6.1398703600,6.3256455600,9320630,1.644200,0
2020-01-14,6.3720893600,6.3070680400,6.2606242400,6.4742657200,9847807,0.882400,0
2020-01-15,6.4278219200,6.3535118400,6.3163568000,6.4649769600,9286841,0.874600,0
2020-01-16,6.3256455600,6.4928432400,6.2977792800,6.4928432400,5826929,-1.589600,0
2020-01-17,6.3256455600,6.3906668800,6.3070680400,6.4278219200,6668429,0.000000,0
2020-01-20,6.4556882000,6.2606242400,6.2234692000,6.4928432400,12283407,2.055800,0
2020-01-21,6.3256455600,6.4556882000,6.3163568000,6.4556882000,4210364,-2.014400,0
2020-01-22,6.2327579600,6.3070680400,6.1398703600,6.3070680400,4719610,-1.468400,0
2020-01-23,5.9448064000,6.1677366400,5.8519188000,6.2234692000,10147062,-4.620000,0
2020-02-03,5.3503257600,5.3503257600,5.3503257600,5.3503257600,1742600,-10.000000,0
2020-02-04,5.1924168400,4.8394439600,4.8394439600,5.3596145200,12091545,-2.951400,0
2020-02-05,5.3224594800,5.2109943600,5.1831280800,5.4246358400,8308212,2.504500,0
2020-02-06,5.6011222800,5.3503257600,5.3038819600,5.6568548400,11137616,5.235600,0
2020-02-07,5.6104110400,5.6011222800,5.5361009600,5.6382773200,9546667,0.165800,0
2020-02-10,5.7961862400,5.6289885600,5.5825447600,5.8797850800,17935035,3.311300,0
2020-02-11,5.5361009600,5.7868974800,5.4803684000,5.8704963200,18891260,-4.487200,0
2020-02-12,5.7032986400,5.5175234400,5.5175234400,5.8054750000,20214011,3.020100,0
2020-02-13,6.1305816000,6.1305816000,6.0191164800,6.2699130000,64524013,7.491900,0
2020-02-14,6.5021320000,5.8797850800,5.8519188000,6.7343510000,65687900,6.060600,0
