date,close,open,low,high,volume,pctChg,isST
2020-09-29,17.2938124500,17.2938124500,17.2938124500,17.2938124500,344657,43.990200,0
2020-09-30,19.0222116500,19.0222116500,19.0222116500,19.0222116500,280811,9.994300,0
2020-10-09,20.9273789500,20.9273789500,20.9273789500,20.9273789500,111444,10.015500,0
2020-10-12,23.0191348000,23.0191348000,23.0191348000,23.0191348000,189105,9.995300,0
2020-10-13,25.3171201000,25.3171201000,25.3171201000,25.3171201000,252484,9.982900,0
2020-10-14,27.8507962000,27.8507962000,27.8507962000,27.8507962000,238895,10.007800,0
2020-10-15,30.6398040000,30.6398040000,30.6398040000,30.6398040000,153768,10.014100,0
2020-10-16,33.7037844000,33.7037844000,33.7037844000,33.7037844000,290942,10.000000,0
2020-10-19,37.0721987500,37.0721987500,37.0721987500,37.0721987500,226537,9.994200,0
2020-10-20,40.7843288500,40.7843288500,40.7843288500,40.7843288500,223718,10.013200,0
2020-10-21,44.8598156000,44.8598156000,44.8598156000,44.8598156000,207747,9.992800,0
2020-10-22,49.3477612500,49.3477612500,49.3477612500,49.3477612500,206768,10.004400,0
2020-10-23,50.5851379500,54.2874476000,49.3772226000,54.2874476000,29601848,2.507500,0
2020-10-26,45.5276062000,48.1300254500,45.5276062000,48.1300254500,2609124,-9.998100,0
2020-10-27,42.2868577000,44.1920250000,41.0494810000,44.2902295000,18881782,-7.118200,0
2020-10-28,40.5093562500,41.2458900000,40.1459996000,41.8547579000,11172118,-4.203400,0
2020-10-29,40.2638450000,39.2916204500,38.8889820000,40.6959448000,10372020,-0.606100,0
2020-10-30,39.2818000000,40.3129472500,38.9479047000,41.2164286500,9024541,-2.439000,0
2020-11-02,38.1524482500,39.4683885500,36.2767423000,39.8415656500,9025691,-2.875000,0
2020-11-03,39.1639546000,37.9069370000,37.6123235000,40.2147427500,8846750,2.651200,0
2020-11-04,38.5747276000,38.4961640000,37.5534008000,38.9773660500,6238329,-1.504500,0
2020-11-05,39.3996454000,39.2719795500,38.7122139000,40.0674360000,7333804,2.138500,0
2020-11-06,37.2195055000,39.3800045000,37.1213010000,39.3996454000,7239312,-5.533400,0
2020-11-09,40.9414560500,37.4748372000,37.4650167500,40.9414560500,12891557,10.000000,0
2020-11-10,38.4372413000,40.2638450000,38.1819096000,40.5584585000,9981926,-6.116600,0
2020-11-11,35.2357746000,37.5730417000,34.9902633500,37.9658597000,9346096,-8.329100,0
2020-11-12,34.3322932000,35.5402085500,33.9591161000,35.9428470000,6573592,-2.564100,0
2020-11-13,34.9608020000,34.5581635500,34.0769615000,35.1866723500,4817194,1.830700,0
2020-11-16,36.9739942500,35.0590065000,34.9608020000,37.0918396500,7430964,5.758400,0
2020-11-17,38.0640642000,36.3356650000,35.9428470000,38.7907775000,9627133,2.948200,0
2020-11-18,38.1819096000,37.4355554000,37.0230965000,38.6925730000,6604802,0.309600,0
2020-11-19,37.5926826000,37.7399893500,37.1998646000,38.1819096000,4672150,-1.543200,0
2020-11-20,35.9035652000,37.5141190000,35.8937447500,37.9560392500,6090838,-4.493200,0
2020-11-23,36.0214106000,36.0803333000,35.5009267500,37.1409419000,4133915,0.328200,0
2020-11-24,35.7464380000,35.5500290000,35.0590065000,35.9330265500,3374752,-0.763400,0
2020-11-25,34.5188817500,35.7464380000,34.5188817500,35.8446425000,3634012,-3.434100,0
2020-11-26,33.9787570000,34.3519341000,33.7332457500,34.8331361500,3123093,-1.564700,0
2020-11-27,32.6529962500,33.8609116000,32.6529962500,33.9394752000,5070091,-3.901700,0
2020-11-30,32.7806621000,32.7708416500,32.1325124000,33.4680936000,3510187,0.391000,0
2020-12-01,33.3797095500,32.7217394000,32.5842531000,33.5073754000,2758661,1.827400,0
2020-12-02,33.8805525000,33.3207868500,33.2029414500,34.6170862500,4030193,1.500400,0
2020-12-03,33.4386322500,33.5564776500,33.0949165000,33.8216298000,2700630,-1.304300,0
2020-12-04,33.3109664000,33.3207868500,32.5842531000,33.4386322500,2600633,-0.381800,0
2020-12-07,33.6055799000,33.1833005500,32.8494052500,34.2537296000,2941196,0.884400,0
2020-12-08,33.2913255000,33.3895300000,33.2520437000,33.8805525000,1983743,-0.935100,0
2020-12-09,31.8477193500,33.0949165000,31.8182580000,33.3895300000,3315615,-4.336300,0
2020-12-10,32.1128715000,31.4450809000,31.1897492000,32.2307169000,2687744,0.832600,0
2020-12-11,30.8165721000,31.9164625000,30.5317790500,32.1030510500,2632170,-4.036700,0
2020-12-14,31.9164625000,30.5415995000,29.8541680000,33.1931210000,4242203,3.569200,0
2020-12-15,32.3583827500,31.6709512500,31.3861582000,33.3207868500,4393018,1.384600,0
2020-12-16,31.3763377500,32.0146670000,31.2290310000,32.3583827500,2841880,-3.034900,0
2020-12-17,31.6611308000,30.6299835500,30.4728563500,31.8182580000,2442801,0.907700,0
2020-12-18,30.2666269000,31.5138240500,30.2666269000,31.6022081000,2679765,-4.404500,0
2020-12-21,30.2469860000,30.0898588000,29.6970408000,30.3942927500,1939991,-0.064900,0
2020-12-22,28.3712800500,29.9130907000,28.2632551000,30.2273451000,3399362,-6.201300,0
2020-12-23,27.5561827000,28.3909209500,27.4776191000,28.5578686000,3013705,-2.873000,0
2020-12-24,26.7901876000,27.5561827000,26.5348559000,28.0373847500,2794708,-2.779800,0
2020-12-25,26.7116240000,26.9964170500,26.2107810500,27.1535442500,2187186,-0.293300,0
2020-12-28,25.8768857500,26.5937786000,25.8768857500,26.9669557000,2497549,-3.125000,0
2020-12-29,26.1518583500,25.7688608000,25.7099381000,26.5152150000,2180027,1.062600,0
2020-12-30,26.4071900500,26.3089855500,25.9750902500,26.5053945500,1836901,0.976300,0
2020-12-31,27.7624121500,26.7116240000,26.3679082500,29.0096093000,5888944,5.132000,0
