date,close,open,low,high,volume,pctChg,isST
2020-01-02,7.7754338200,7.5939433500,7.5461827000,7.7945380800,19932483,3.038000,0
2020-01-03,7.9282679000,7.7754338200,7.7181210400,7.9569242900,22433848,1.965600,0
2020-01-06,8.1479668900,7.8422987300,7.8136423400,8.3103531000,33912780,2.771100,0
2020-01-07,8.1193105000,8.1384147600,7.9951328100,8.1479668900,17791892,-0.351700,0
2020-01-08,8.0333413300,8.0333413300,8.0046849400,8.1957275400,16797146,-1.058800,0
2020-01-09,8.0811019800,8.0524455900,8.0046849400,8.1288626300,11877486,0.594500,0
2020-01-10,8.0524455900,8.1193105000,7.9951328100,8.1384147600,15973267,-0.354600,0
2020-01-13,7.9187157700,8.0619977200,7.8040902100,8.0619977200,19330614,-1.660700,0
2020-01-14,7.8614029900,7.9187157700,7.8231944700,7.9760285500,17092604,-0.723800,0
2020-01-15,7.8614029900,7.8518508600,7.8136423400,7.8900593800,7316034,0.000000,0
2020-01-16,7.6703603900,7.8805072500,7.6512561300,7.8996115100,16826311,-2.430100,0
2020-01-17,7.5843912200,7.6703603900,7.5652869600,7.7085689100,16782540,-1.120800,0
2020-01-20,7.5557348300,7.5939433500,7.5079741800,7.6130476100,11445053,-0.377800,0
2020-01-21,7.5461827000,7.5461827000,7.5079741800,7.6608082600,11565582,-0.126400,0
2020-01-22,7.4984220500,7.5843912200,7.4506614000,7.5843912200,12356916,-0.632900,0
2020-01-23,7.2405145400,7.4506614000,7.0685762000,7.4506614000,15931500,-3.439500,0
2020-02-03,6.5145526600,6.5145526600,6.5145526600,6.5145526600,2436400,-10.026400,0
2020-02-04,6.1993323700,5.8650078200,5.8650078200,6.3617185800,37259246,-4.838700,0
2020-02-05,6.3903749700,6.1897802400,6.1133632000,6.4572398800,21796772,3.081700,0
2020-02-06,6.7820123000,6.4381356200,6.3617185800,6.8966378600,23137337,6.128500,0
2020-02-07,6.6673867400,6.8106686900,6.5814175700,6.9635027700,19701137,-1.690100,0
2020-02-10,6.9061899900,6.7438037800,6.6482824800,6.9252942500,13764501,3.581700,0
2020-02-11,6.8679814700,6.9539506400,6.8488772100,7.0112634200,14089829,-0.553200,0
2020-02-12,6.9730549000,6.9061899900,6.8393250800,7.0017112900,13074211,1.529900,0
2020-02-13,7.1258889800,7.1449932400,7.0303676800,7.4220050100,31015069,2.191800,0
2020-02-14,7.1067847200,7.0303676800,6.9157421200,7.2023060200,21017130,-0.268100,0
2020-02-17,7.2309624100,7.0876804600,7.0590240700,7.3264837100,19077886,1.747300,0
