date,close,open,low,high,volume,pctChg,isST
2020-01-02,19.0119246900,18.4541893800,18.4541893800,19.1586971400,22419595,3.792700,0
2020-01-03,18.7183797900,19.0999881600,18.6890253000,19.1195578200,15402524,-1.544000,0
2020-01-06,19.1293426500,18.7183797900,18.5031135300,19.2369757800,26104594,2.195500,0
2020-01-07,19.1586971400,19.1880516300,18.9434308800,19.5109510200,19016456,0.153500,0
2020-01-08,19.5500903400,19.1293426500,19.0314943500,19.6185841500,19867864,2.042900,0
2020-01-09,19.7457869400,19.6675083000,19.4815965300,20.0589015000,16918145,1.001000,0
2020-01-10,19.8142807500,19.8240655800,19.4815965300,20.1078256500,14752353,0.346900,0
2020-01-13,19.7360021100,19.6675083000,19.3250392500,19.9121290500,13118259,-0.395100,0
2020-01-14,20.1176104800,19.7653566000,19.6870779600,20.2545981000,15593694,1.933600,0
2020-01-15,20.3133070800,20.2937374200,20.0686863300,20.5383581700,12133330,0.972800,0
2020-01-16,20.4209402100,20.3915857200,20.2056739500,20.7144851100,10658017,0.529900,0
2020-01-17,20.3230919100,20.5285733400,20.1176104800,20.6459913000,13341351,-0.479200,0
2020-01-20,20.0197621800,20.2154587800,19.5109510200,20.3328767400,30050716,-1.492500,0
2020-01-21,20.2056739500,19.9610532000,19.9414835400,20.8123334100,19621914,0.928600,0
2020-01-22,20.3426615700,20.0295470100,19.4718117000,20.5090036800,23153973,0.678000,0
2020-01-23,19.7262172800,20.0784711600,19.5892296600,20.5481430000,19008486,-3.030300,0
2020-02-03,18.3856955700,17.7496816200,17.7496816200,18.5716073400,32374880,-6.795600,0
2020-02-04,20.0197621800,18.8847219000,18.6596708100,20.2252436100,34151366,8.887700,0
2020-02-05,20.9786755200,20.3524464000,19.7751414300,21.0471693300,25854861,4.789800,0
2020-02-06,21.0765238200,20.8221182400,20.8221182400,21.7321074300,29346845,0.466400,0
2020-02-07,20.7340547700,20.8416879000,20.5383581700,21.3798535500,18077445,-1.624900,0
2020-02-10,21.7223226000,20.7438396000,20.7340547700,21.8495253900,25403786,4.766400,0
2020-02-11,21.3798535500,21.6440439600,21.2624355900,21.7516770900,16817018,-1.576600,0
2020-02-12,21.5755501500,21.5266260000,21.2624355900,21.6733984500,15706822,0.915300,0
2020-02-13,21.6636136200,21.7223226000,21.4483473600,22.2604882500,18267387,0.408200,0
2020-02-14,22.2604882500,21.7321074300,21.4483473600,22.5638179800,22037211,2.755200,0
2020-02-17,22.4757545100,22.6127421300,22.2604882500,22.8377932200,19200940,0.967000,0
2020-02-18,22.1724247800,22.4561848500,21.9278040300,22.4561848500,19799205,-1.349600,0
2020-02-19,21.9375888600,22.2996275700,21.8201709000,22.9552111800,22008514,-1.059100,0
2020-02-20,22.0550068200,21.8201709000,21.5461956600,22.2017792700,19316645,0.535200,0
2020-02-21,22.3191972300,22.1919944400,21.7516770900,22.5931724700,19240490,1.197900,0
2020-02-24,22.3191972300,22.4072607000,22.0256523300,22.7301600900,16278338,0.000000,0
2020-02-25,23.3368195500,21.9082343700,21.8788798800,23.6205796200,38025524,4.559400,0
2020-02-26,22.2311337600,22.9845656700,22.0452219900,23.3270347200,26275182,-4.738000,0
2020-02-27,22.3094124000,22.1626399500,21.9865130100,22.5833876400,17441612,0.352100,0
2020-02-28,21.3211445700,21.5266260000,21.1156631400,22.2115641000,24864236,-4.429800,0
2020-03-02,21.7418922600,22.3094124000,21.3113597400,22.8769325400,24750022,1.973400,0
2020-03-03,22.0060826700,21.9082343700,21.8201709000,22.5051090000,18776681,1.215100,0
2020-03-04,21.9767281800,22.0452219900,21.6342591300,22.3485517200,14176578,-0.133400,0
2020-03-05,21.9375888600,22.2311337600,21.6440439600,22.2604882500,21045237,-0.178100,0
2020-03-06,22.2213489300,22.0941461400,21.7418922600,22.7301600900,16844439,1.293500,0
2020-03-09,20.6459913000,21.9180192000,20.6459913000,21.9180192000,25607346,-7.089400,0
2020-03-10,20.9199665400,20.5481430000,20.3524464000,21.1352328000,17295161,1.327000,0
2020-03-11,20.4502947000,21.0471693300,20.4307250400,21.1841569500,11704712,-2.245100,0
2020-03-12,20.0197621800,20.2252436100,19.8240655800,20.3524464000,11715194,-2.105300,0
2020-03-13,20.0589015000,19.1097729900,18.9727853700,20.3915857200,21351539,0.195500,0
2020-03-16,19.0510640100,20.1469649700,18.8847219000,20.1469649700,17936079,-5.024400,0
2020-03-17,19.0510640100,19.0804185000,18.4052652300,19.5794448300,18432399,0.000000,0
2020-03-18,18.6498859800,19.4522420400,18.6498859800,19.5500903400,14660445,-2.105800,0
2020-03-19,18.3563410800,18.8260129200,17.9062389000,19.0217095200,22609161,-1.574000,0
2020-03-20,19.3054695900,18.6694556400,18.4933287000,19.4033178900,22990697,5.170600,0
2020-03-23,18.8455825800,19.1293426500,18.7281646200,19.5207358500,15773618,-2.382200,0
2020-03-24,20.1763194600,19.1978364600,19.1586971400,20.3035222500,22036616,7.061300,0
2020-03-25,20.5774974900,20.5383581700,20.3328767400,20.8906120500,14372583,1.988400,0
2020-03-26,20.7340547700,20.4307250400,20.4013705500,21.0471693300,13212634,0.760800,0
2020-03-27,20.3035222500,20.8123334100,20.2350284400,20.9884603500,11524830,-2.076500,0
2020-03-30,20.2252436100,20.1567498000,19.7457869400,20.4698643600,12427398,-0.385500,0
2020-03-31,20.8612575600,20.3622312300,20.3426615700,21.0960934800,17281445,3.144700,0
2020-04-01,20.7927637500,20.9591058600,20.6362064700,21.1450176300,8578792,-0.328300,0
2020-04-02,20.5677126600,20.8710423900,20.4111553800,20.8710423900,11188356,-1.082400,0
2020-04-03,20.0393318400,20.5774974900,19.9806228600,20.9199665400,13462630,-2.569000,0
2020-04-07,21.3309294000,20.4307250400,20.2545981000,21.6733984500,24398064,6.445300,0
2020-04-08,21.6538287900,21.3700687200,21.2135114400,21.8006012400,13812712,1.513800,0
2020-04-09,21.6831832800,21.7712467500,21.4483473600,21.9473736900,9879398,0.135600,0
2020-04-10,21.4777018500,21.7125377700,21.3309294000,21.9180192000,7500884,-0.947600,0
2020-04-13,21.4679170200,21.4874866800,21.1939417800,21.6733984500,5824587,-0.045600,0
2020-04-14,22.2409185900,21.5266260000,21.3015749100,22.3094124000,17831821,3.600700,0
2020-04-15,22.5638179800,22.6518814500,22.3289820600,23.0334898200,25767248,1.451800,0
2020-04-16,23.1704774400,22.5638179800,22.3583365500,23.2781105700,19990119,2.688600,0
2020-04-17,23.3661740400,23.2878954000,23.1509077800,23.8945548600,21650413,0.844600,0
2020-04-20,23.5814403000,23.4835920000,23.3563892100,23.7771369000,12193815,0.921300,0
2020-04-21,23.4640223400,23.5129464900,23.1900471000,23.7575672400,16786673,-0.497900,0
2020-04-22,23.8945548600,23.3759588700,23.1411229500,24.2174542500,19829639,1.834900,0
