date,close,open,low,high,volume,pctChg,isST
2020-01-02,14.4808789500,14.7410145000,14.2111087500,14.7699184500,23696672,-1.053300,0
2020-01-03,14.4038017500,14.3941671000,14.2400127000,14.5194175500,14284579,-0.532300,0
2020-01-06,14.4327057000,14.3267245500,14.1918394500,14.9048035500,15425689,0.200700,0
2020-01-07,14.9915154000,14.4230710500,14.3748978000,15.2227470000,18194053,3.871800,0
2020-01-08,15.3865360500,14.8662649500,14.7024759000,15.8104606500,25917080,2.635000,0
2020-01-09,15.3383628000,15.4154400000,15.0974965500,15.7237488000,14038398,-0.313100,0
2020-01-10,15.0974965500,15.3383628000,14.9337075000,15.3383628000,12134377,-1.570400,0
2020-01-13,15.8586339000,15.1938430500,15.1553044500,15.9646150500,15871532,5.041500,0
2020-01-14,15.6755755500,15.9453457500,15.4732479000,15.9453457500,13515104,-1.154300,0
2020-01-15,15.5984983500,15.6563062500,15.3865360500,15.7237488000,7905032,-0.491700,0
2020-01-16,15.9068071500,15.6466716000,15.5406904500,16.1187694500,12042003,1.976500,0
2020-01-17,15.7719220500,15.9164418000,15.6081330000,16.0513269000,7104837,-0.848000,0
2020-01-20,15.8489992500,15.5406904500,15.5406904500,15.9935190000,7067067,0.488700,0
2020-01-21,15.5599597500,15.6852102000,15.4732479000,15.8682685500,10043671,-1.823700,0
2020-01-22,15.7719220500,15.3769014000,15.1938430500,15.9453457500,8325469,1.362200,0
2020-01-23,14.9722461000,15.7333834500,14.6446680000,15.8393646000,14589390,-5.070300,0
2020-02-03,13.4788753500,13.4788753500,13.4788753500,13.7871841500,8314250,-9.974300,0
2020-02-04,14.2881859500,13.4114328000,13.4017981500,14.5001482500,16034290,6.004300,0
2020-02-05,14.2881859500,14.3652631500,13.8738960000,14.7313798500,18707643,0.000000,0
2020-02-06,14.5001482500,14.2592820000,13.9124346000,14.7313798500,14065935,1.483500,0
2020-02-07,14.5964947500,14.3363592000,14.0954929500,14.8277263500,10928701,0.664400,0
2020-02-10,14.6543026500,14.5483215000,14.4038017500,14.9529768000,10238967,0.396000,0
2020-02-11,14.6446680000,14.7506491500,14.2592820000,14.7795531000,10122386,-0.065700,0
2020-02-12,15.2227470000,14.6446680000,14.6253987000,15.3865360500,13227875,3.947400,0
2020-02-13,14.5483215000,15.2227470000,14.5483215000,15.2227470000,16811151,-4.430400,0
2020-02-14,14.7217452000,14.5001482500,14.5001482500,15.0493233000,10162029,1.192000,0
2020-02-17,15.4828825500,14.8855342500,14.7699184500,15.5792290500,14339420,5.170200,0
2020-02-18,15.8586339000,15.4828825500,15.2323816500,15.9357111000,14013952,2.426900,0
2020-02-19,17.2363888500,16.0320576000,15.8875378500,17.4483511500,30352809,8.687700,0
2020-02-20,18.0360648000,17.2267542000,17.1111384000,18.5467012500,30697234,4.639500,0
2020-02-21,19.3078386000,18.2672964000,18.1324113000,19.6546860000,31842997,7.051300,0
2020-02-24,18.9609912000,19.7510325000,18.5659705500,19.7510325000,30726303,-1.796400,0
2020-02-25,18.4214508000,18.4985280000,17.4772551000,19.0669723500,28144337,-2.845500,0
2020-02-26,17.3423700000,18.3540082500,17.1111384000,18.3540082500,19089865,-5.857700,0
2020-02-27,17.2749274500,17.5350630000,17.0340612000,17.7759292500,17460380,-0.388900,0
2020-02-28,16.7257524000,16.6005019500,16.4752515000,17.5254283500,20021996,-3.179000,0
2020-03-02,17.8722757500,17.2171195500,16.9569840000,18.1131420000,23821962,6.854800,0
2020-03-03,17.9204490000,18.2576617500,17.6795827500,18.7586635500,21391673,0.269500,0
2020-03-04,17.4868897500,17.9204490000,17.1015037500,18.0360648000,13803136,-2.419400,0
2020-03-05,17.4194472000,17.8048332000,17.0725998000,17.8241025000,9521917,-0.385700,0
2020-03-06,17.2267542000,17.0533305000,16.9666186500,17.5832362500,7399796,-1.106200,0
2020-03-09,16.3307317500,16.7835603000,16.3307317500,17.1304077000,12724318,-5.201300,0
2020-03-10,17.0051572500,16.0416922500,15.9453457500,17.0533305000,12749589,4.129800,0
2020-03-11,16.4752515000,17.1496770000,16.4559822000,17.1689463000,7172954,-3.116100,0
2020-03-12,15.8489992500,16.2825585000,15.6466716000,16.3210971000,14573475,-3.801200,0
2020-03-13,15.4539786000,14.8855342500,14.8855342500,15.8393646000,10949649,-2.492400,0
2020-03-16,14.0954929500,15.6177676500,13.9413385500,15.6852102000,26190943,-8.790500,0
2020-03-17,13.9220692500,14.0858583000,13.4885100000,14.3363592000,13506494,-1.230400,0
2020-03-18,14.0376850500,14.1147622500,13.9606078500,14.5964947500,13321324,0.830400,0
2020-03-19,14.1051276000,14.0184157500,13.5752218500,14.3267245500,10013486,0.480400,0
2020-03-20,14.0569543500,14.2303780500,13.8064534500,14.5483215000,10934542,-0.341500,0
2020-03-23,12.6695647500,13.4885100000,12.6502954500,13.7004723000,17833642,-9.869800,0
2020-03-24,12.5250450000,13.0453161000,12.0144085500,13.0549507500,21170183,-1.140700,0
2020-03-25,13.2958170000,12.9297003000,12.8718924000,13.4403367500,19418320,6.153800,0
2020-03-26,12.7755459000,13.2187398000,12.7562766000,13.2958170000,12084100,-3.913000,0
2020-03-27,12.6888340500,13.1223933000,12.6888340500,13.3054516500,9859642,-0.678700,0
2020-03-30,12.3612559500,12.5250450000,11.9469660000,12.6213915000,9402527,-2.581600,0
2020-03-31,12.2071015500,12.6213915000,12.0625818000,12.7755459000,13289916,-1.247100,0
2020-04-01,12.4190638500,12.1685629500,11.9951392500,12.6984687000,12693673,1.736400,0
2020-04-02,12.9297003000,12.3612559500,12.2841787500,12.9297003000,10291611,4.111700,0
2020-04-03,12.7755459000,12.8140845000,12.6791994000,12.9971428500,6901547,-1.192200,0
2020-04-07,13.0356814500,13.1223933000,12.8718924000,13.2669130500,9760972,2.036200,0
2020-04-08,13.2187398000,12.9682389000,12.8429884500,13.3728942000,7589178,1.404300,0
2020-04-09,13.0356814500,13.2187398000,12.8815270500,13.3054516500,9447056,-1.384800,0
2020-04-10,12.7273726500,12.9971428500,12.4865064000,13.0453161000,11240600,-2.365100,0
2020-04-13,12.7948152000,12.6791994000,12.2841787500,12.8622577500,7984140,0.529900,0
2020-04-14,13.0164121500,12.8044498500,12.6888340500,13.0742200500,9013613,1.731900,0
2020-04-15,13.0838547000,13.2380091000,13.0549507500,13.6619337000,14659050,0.518100,0
2020-04-16,12.9393349500,13.0164121500,12.7659112500,13.1802012000,8612667,-1.104600,0
2020-04-17,13.6330297500,13.0067775000,13.0067775000,13.9895118000,18676339,5.361100,0
2020-04-20,14.1533008500,13.9895118000,13.6908376500,14.4134364000,19486607,3.816300,0
2020-04-21,14.2785513000,14.0858583000,13.9027999500,14.5001482500,15805994,0.885000,0
2020-04-22,14.1533008500,14.1629355000,13.8931653000,14.4038017500,11902351,-0.877200,0
2020-04-23,13.9509732000,14.1533008500,13.8931653000,14.3556285000,8160423,-1.429500,0
2020-04-24,13.6812030000,13.7968188000,13.6619337000,14.0184157500,6594790,-1.933700,0
2020-04-27,13.5655872000,13.7679148500,13.3536249000,13.9124346000,7999242,-0.845100,0
2020-04-28,13.9124346000,13.5944911500,13.0549507500,14.1051276000,11413053,2.556800,0
2020-04-29,14.1147622500,13.8353574000,13.7679148500,14.3074552500,13779249,1.454300,0
