date,close,open,low,high,volume,pctChg,isST
2020-01-02,14.8308468000,14.6767600800,14.6767600800,14.8597380600,3631487,1.650200,0
2020-01-03,14.8597380600,14.8308468000,14.7249121800,14.8886293200,3664535,0.194800,0
2020-01-06,14.9753031000,14.7152817600,14.5611950400,15.0619768800,5588991,0.777700,0
2020-01-07,15.1679115000,14.9367814200,14.8501076400,15.1775419200,6005230,1.286200,0
2020-01-08,14.7345426000,15.1679115000,14.7152817600,15.1679115000,5526040,-2.857100,0
2020-01-09,15.2931069600,14.8886293200,14.8886293200,15.2931069600,8265613,3.790800,0
2020-01-10,15.1390202400,15.3894111600,14.9560422600,15.3894111600,5313890,-1.007600,0
2020-01-13,15.6012804000,15.1197594000,15.0330856200,15.6205412400,7758798,3.053400,0
2020-01-14,15.4664545200,15.6205412400,15.4183024200,15.7746279600,5594480,-0.864200,0
2020-01-15,15.6109108200,15.5531283000,15.3605199000,15.8709321600,5662547,0.934000,0
2020-01-16,15.3508894800,15.6205412400,15.3412590600,15.6975846000,5088920,-1.665600,0
2020-01-17,15.1390202400,15.3412590600,15.0716073000,15.4568241000,3716771,-1.380200,0
2020-01-20,15.3990415800,15.1486506600,14.9367814200,15.4375632600,3457813,1.717600,0
2020-01-21,15.2545852800,15.3797807400,15.2064331800,15.4857153600,3005896,-0.938100,0
2020-01-22,15.3990415800,15.2449548600,15.0041943600,15.4568241000,3946676,0.947000,0
2020-01-23,14.6671296600,15.2160636000,14.4841516800,15.3894111600,5058576,-4.753000,0
2020-02-03,13.2033058200,13.2033058200,13.2033058200,13.2033058200,653200,-9.980300,0
2020-02-04,12.5869589400,11.8839382800,11.8839382800,12.7410456600,5707618,-4.668100,0
2020-02-05,12.7121544000,12.6158502000,12.5965893600,13.0588495200,4815385,0.994600,0
2020-02-06,13.5114792600,12.9818061600,12.8758715400,13.6270443000,5889658,6.287900,0
2020-02-07,13.7137180800,13.4922184200,13.3381317000,13.9063264800,4809489,1.496800,0
2020-02-10,14.3108041200,13.6848268200,13.5788922000,14.3396953800,5144700,4.353900,0
2020-02-11,14.6478688200,14.4456300000,14.1567174000,15.0619768800,7046811,2.355300,0
2020-02-12,14.7152817600,14.6574992400,14.5130429400,14.8982597400,5254060,0.460200,0
2020-02-13,15.0138247800,14.8019555400,14.4552604200,15.1486506600,7629932,2.028800,0
2020-02-14,14.7345426000,14.8789989000,14.6382384000,14.9945639400,5374956,-1.860200,0
2020-02-17,15.1582810800,14.8404772200,14.7538034400,15.1582810800,5672110,2.875800,0
2020-02-18,15.3797807400,15.2160636000,14.9367814200,15.4568241000,6889342,1.461200,0
2020-02-19,14.9560422600,15.2353244400,14.9271510000,15.3701503200,5135108,-2.755200,0
2020-02-20,15.2160636000,15.0716073000,14.9367814200,15.2738461200,4956630,1.738600,0
2020-02-21,15.7553671200,15.2738461200,15.1582810800,15.8420409000,10005026,3.544300,0
2020-02-24,16.1502143400,15.8805625800,15.7072150200,16.3139314800,11665171,2.506100,0
2020-02-25,15.7361062800,15.4857153600,14.8693684800,15.9383451000,12090146,-2.564100,0
2020-02-26,15.0523464600,15.3990415800,15.0234552000,15.6590629200,7632867,-4.345200,0
2020-02-27,15.1390202400,15.2834765400,14.9367814200,15.4664545200,4999187,0.575800,0
2020-02-28,13.7715006000,14.6767600800,13.6751964000,14.6767600800,7754602,-9.033100,0
2020-03-02,14.5515646200,13.8389135400,13.8389135400,14.6382384000,4976115,5.664300,0
2020-03-03,15.0234552000,14.7538034400,14.7538034400,15.4568241000,6573794,3.242900,0
2020-03-04,15.8227800600,15.0138247800,14.7345426000,16.0539101400,11334510,5.320500,0
