date,close,open,low,high,volume,pctChg,isST
2020-01-02,2.1100000000,2.0800000000,2.0800000000,2.1500000000,16720060,0.476200,1
2020-01-03,2.2200000000,2.1100000000,2.1100000000,2.2200000000,23895983,5.213300,1
2020-01-06,2.2700000000,2.2400000000,2.1900000000,2.2900000000,27081408,2.252300,1
2020-01-07,2.3800000000,2.2600000000,2.2600000000,2.3800000000,24777172,4.845800,1
2020-01-08,2.3400000000,2.4300000000,2.2700000000,2.4900000000,45867159,-1.680700,1
2020-01-09,2.4600000000,2.3400000000,2.3200000000,2.4600000000,44054443,5.128200,1
2020-01-10,2.5300000000,2.4400000000,2.4200000000,2.5700000000,41226581,2.845500,1
2020-01-13,2.4000000000,2.4800000000,2.4000000000,2.5200000000,18414440,-5.138300,1
2020-01-14,2.2900000000,2.3100000000,2.2800000000,2.4600000000,29273636,-4.583300,1
2020-01-15,2.3400000000,2.2800000000,2.2800000000,2.3900000000,19465330,2.183400,1
2020-01-16,2.2400000000,2.3400000000,2.2200000000,2.3700000000,23890300,-4.273500,1
2020-01-17,2.1600000000,2.2700000000,2.1400000000,2.2800000000,19324402,-3.571400,1
2020-01-20,2.1800000000,2.1600000000,2.1600000000,2.2300000000,10475460,0.925900,1
2020-01-21,2.2200000000,2.2300000000,2.1900000000,2.2500000000,12990602,1.834900,1
2020-01-22,2.1100000000,2.2100000000,2.1100000000,2.2100000000,16056849,-4.955000,1
2020-01-23,2.0000000000,2.0000000000,2.0000000000,2.0500000000,15448200,-5.213300,1
2020-02-03,1.9000000000,1.9000000000,1.9000000000,1.9000000000,278800,-5.000000,1
2020-02-04,1.8100000000,1.8100000000,1.8100000000,1.8100000000,1463400,-4.736800,1
2020-02-05,1.7800000000,1.7200000000,1.7200000000,1.9000000000,21872580,-1.657500,1
2020-02-06,1.7700000000,1.7700000000,1.7400000000,1.7900000000,15033348,-0.561800,1
2020-02-07,1.8600000000,1.7400000000,1.7400000000,1.8600000000,16298970,5.084700,1
2020-02-10,1.9500000000,1.8800000000,1.8500000000,1.9500000000,21886722,4.838700,1
2020-02-11,1.9200000000,1.9100000000,1.8900000000,1.9900000000,14435579,-1.538500,1
2020-02-12,1.9300000000,1.9100000000,1.9000000000,1.9500000000,9958400,0.520800,1
2020-02-13,1.8500000000,1.9200000000,1.8400000000,1.9500000000,14639243,-4.145100,1
2020-02-14,1.8300000000,1.8400000000,1.8000000000,1.8800000000,9866400,-1.081100,1
2020-02-17,1.9000000000,1.8200000000,1.8000000000,1.9100000000,12171590,3.825100,1
2020-02-18,2.0000000000,2.0000000000,2.0000000000,2.0000000000,2369400,5.263200,1
2020-02-19,2.1000000000,2.1000000000,2.1000000000,2.1000000000,1419100,5.000000,1
2020-02-20,2.2100000000,2.2100000000,2.1800000000,2.2100000000,34837040,5.238100,1
2020-02-21,2.2500000000,2.2400000000,2.1800000000,2.3200000000,43102610,1.810000,1
2020-02-24,2.1900000000,2.1600000000,2.1400000000,2.2400000000,31214445,-2.666700,1
2020-02-25,2.1200000000,2.1000000000,2.0800000000,2.1600000000,27561773,-3.196400,1
2020-02-26,2.1500000000,2.0900000000,2.0700000000,2.2200000000,24691113,1.415100,1
2020-02-27,2.1100000000,2.1300000000,2.0900000000,2.1600000000,14952610,-1.860500,1
2020-02-28,2.0000000000,2.0600000000,2.0000000000,2.0600000000,19692000,-5.213300,1
2020-03-02,2.0700000000,1.9300000000,1.9300000000,2.1000000000,15287536,3.500000,1
2020-03-03,2.0600000000,2.0700000000,2.0400000000,2.1300000000,13363308,-0.483100,1
2020-03-04,2.1200000000,2.0300000000,2.0200000000,2.1400000000,17061330,2.912600,1
2020-03-05,2.1600000000,2.1600000000,2.1300000000,2.1800000000,17585821,1.886800,1
2020-03-06,2.1400000000,2.1200000000,2.1000000000,2.1600000000,14664634,-0.925900,1
2020-03-09,2.2500000000,2.1100000000,2.0800000000,2.2500000000,34571117,5.140200,1
2020-03-10,2.3600000000,2.2200000000,2.2000000000,2.3600000000,42052275,4.888900,1
2020-03-11,2.2900000000,2.4600000000,2.2900000000,2.4800000000,55587962,-2.966100,1
2020-03-12,2.1800000000,2.2200000000,2.1800000000,2.2800000000,40475640,-4.803500,1
2020-03-13,2.2800000000,2.0700000000,2.0700000000,2.2900000000,32233386,4.587200,1
2020-03-16,2.1700000000,2.2900000000,2.1700000000,2.3400000000,23287287,-4.824600,1
2020-03-17,2.1100000000,2.1400000000,2.0600000000,2.1900000000,18742346,-2.765000,1
2020-03-18,2.0700000000,2.1200000000,2.0500000000,2.1800000000,14829966,-1.895700,1
2020-03-19,2.0500000000,2.0800000000,1.9700000000,2.0900000000,17177340,-0.966200,1
2020-03-20,2.0300000000,2.0600000000,2.0000000000,2.0900000000,12379800,-0.975600,1
2020-03-23,1.9300000000,2.0200000000,1.9300000000,2.0200000000,13284500,-4.926100,1
2020-03-24,1.9100000000,1.9400000000,1.8300000000,1.9800000000,14772500,-1.036300,1
2020-03-25,2.0100000000,1.9400000000,1.9200000000,2.0100000000,15636740,5.235600,1
2020-03-26,1.9900000000,2.0200000000,1.9800000000,2.0500000000,12177437,-0.995000,1
2020-03-27,2.0000000000,2.0300000000,1.9800000000,2.0400000000,8398037,0.502500,1
2020-03-30,1.9000000000,1.9800000000,1.9000000000,1.9800000000,13974970,-5.000000,1
2020-03-31,1.8300000000,1.9100000000,1.8300000000,1.9300000000,11574100,-3.684200,1
2020-04-01,1.8400000000,1.8300000000,1.8100000000,1.8700000000,9635300,0.546400,1
2020-04-02,1.8700000000,1.8400000000,1.8100000000,1.8800000000,9873120,1.630400,1
2020-04-03,1.8100000000,1.8800000000,1.8100000000,1.8800000000,9521300,-3.208600,1
2020-04-07,1.8400000000,1.8300000000,1.8100000000,1.8500000000,11930290,1.657500,1
2020-04-08,1.8400000000,1.8300000000,1.8100000000,1.8600000000,9908176,0.000000,1
2020-04-09,1.9300000000,1.8400000000,1.8400000000,1.9300000000,14713360,4.891300,1
2020-04-10,1.8700000000,1.9400000000,1.8400000000,1.9500000000,14748122,-3.108800,1
2020-04-13,1.8300000000,1.8700000000,1.8100000000,1.8700000000,6112312,-2.139000,1
2020-04-14,1.8600000000,1.8300000000,1.8200000000,1.8700000000,4850472,1.639300,1
2020-04-15,1.8900000000,1.8400000000,1.8400000000,1.9400000000,9396972,1.612900,1
2020-04-16,1.8400000000,1.8100000000,1.8000000000,1.8400000000,11243290,-2.645500,1
2020-04-17,1.7900000000,1.8300000000,1.7500000000,1.8500000000,12234212,-2.717400,1
2020-04-20,1.7800000000,1.7500000000,1.7500000000,1.8100000000,6613870,-0.558700,1
2020-04-21,1.6900000000,1.7400000000,1.6900000000,1.7700000000,16103680,-5.056200,1
2020-04-22,1.6100000000,1.6700000000,1.6100000000,1.6700000000,16643432,-4.733700,1
2020-04-23,1.6400000000,1.6000000000,1.6000000000,1.6800000000,13299082,1.863400,1
