date,close,open,low,high,volume,pctChg,isST
2020-01-02,24.4887228000,24.0344964900,24.0344964900,24.6664635300,2479685,2.001600,0
2020-01-03,24.7322934300,24.5545527000,24.3109820700,24.8705362200,2584686,0.994600,0
2020-01-06,24.7191274500,24.4228929000,24.3702289800,25.0943578800,2988377,-0.053200,0
2020-01-07,25.2655156200,24.6927954900,24.5084717700,25.3642604700,3608250,2.210400,0
2020-01-08,24.1595733000,25.0153620000,24.1529903100,25.0680259200,3745785,-4.377300,0
2020-01-09,25.4037584100,24.4228929000,24.2254032000,25.5617501700,5119682,5.149900,0
2020-01-10,25.1733537600,25.3181795400,24.9363661200,25.3905924300,3274550,-0.907000,0
2020-01-13,25.5288352200,25.1009408700,24.9758640600,25.6604950200,3074405,1.412100,0
2020-01-14,25.1075238600,25.5288352200,24.9429491100,25.6473290400,2829103,-1.650300,0
2020-01-15,24.9890300400,25.1470218000,24.6862125000,25.3774264500,1845689,-0.471900,0
2020-01-16,24.9626980800,24.9890300400,24.9495321000,25.3971754200,1956439,-0.105400,0
2020-01-17,25.0614429300,24.9495321000,24.8244552900,25.4564223300,2259621,0.395600,0
2020-01-20,25.4761713000,25.0811919000,24.5940506400,25.5946651200,3420564,1.654800,0
2020-01-21,24.9824470500,25.2589326300,24.8968681800,25.6407460500,2196128,-1.938000,0
2020-01-22,25.6604950200,25.0811919000,24.5545527000,25.8579847200,3358109,2.714100,0
2020-01-23,24.1859052600,25.3115965500,23.7777598800,25.7394909000,3907755,-5.746500,0
2020-02-03,21.7699479300,21.7699479300,21.7699479300,21.9871866000,2621900,-9.989100,0
2020-02-04,22.2768381600,21.7238670000,21.7238670000,23.0141330400,3094800,2.328400,0
2020-02-05,22.2636721800,22.5994046700,22.1846763000,22.8627242700,2825945,-0.059100,0
2020-02-06,23.1721248000,22.2175912500,22.0859314500,23.3696145000,3452703,4.080400,0
2020-02-07,24.8112893100,23.0404650000,22.8429753000,25.0877748900,3999863,7.073900,0
2020-02-10,25.7065759500,25.6736610000,25.1601877800,26.6150285700,5556354,3.608400,0
2020-02-11,26.5623646500,25.8711507000,25.6736610000,27.1548337500,6171307,3.329100,0
2020-02-12,27.0824208600,26.3319600000,26.1213043200,27.2272466400,6538547,1.957900,0
2020-02-13,26.9770930200,27.0560889000,26.8585992000,27.6353920200,5257942,-0.388900,0
2020-02-14,26.6545265100,26.6874414600,26.2003002000,27.3852384000,5059414,-1.195700,0
2020-02-17,27.6880559400,27.1087528200,26.9902590000,27.9645415200,6263626,3.877500,0
2020-02-18,27.6946389300,27.6485580000,27.1548337500,27.9447925500,4761551,0.023800,0
2020-02-19,27.5761451100,27.5432301600,27.3259914900,28.8005812500,6291378,-0.427900,0
2020-02-20,28.2805250400,27.3918213900,26.7335223900,28.2805250400,6041280,2.554300,0
2020-02-21,30.0645153300,28.6425894900,28.0764523500,30.9992999100,8149075,6.308200,0
2020-02-24,31.5456880800,29.6958678900,29.6892849000,32.1249912000,7403646,4.926600,0
2020-02-25,30.9400530000,30.3015029700,28.9980709500,31.3876963200,7425839,-1.919900,0
2020-02-26,28.3134399900,30.2817540000,28.0632863700,30.6109035000,5570059,-8.489400,0
2020-02-27,29.1428967300,28.5570106200,26.9902590000,29.4588802500,4879304,2.929600,0
2020-02-28,27.0560889000,27.8460477000,26.9902590000,28.3068570000,4096160,-7.160600,0
