date,close,open,low,high,volume,pctChg,isST
2020-01-02,72.5798492500,71.5548417500,71.2007482500,72.9153062500,1149079,1.445700,0
2020-01-03,71.5548417500,72.5798492500,71.0796110000,72.7755325000,1226562,-1.412200,0
2020-01-06,69.4209625000,71.2846125000,68.6755025000,71.2846125000,2458244,-2.982200,0
2020-01-07,69.5141450000,69.0761872500,68.5170922500,69.7005100000,1046129,0.134200,0
2020-01-08,69.4582355000,69.4861902500,68.7407302500,69.8309655000,1200256,-0.080400,0
2020-01-09,69.7657377500,69.6539187500,68.8898222500,69.8682385000,1249947,0.442700,0
2020-01-10,69.0016412500,69.6073275000,68.6382295000,70.3341510000,1635799,-1.095200,0
2020-01-13,70.1664225000,68.9364135000,68.6382295000,70.2502867500,1413099,1.688000,0
2020-01-14,68.9364135000,70.6602897500,68.6382295000,71.1541570000,1943510,-1.753000,0
2020-01-15,69.3650530000,68.9364135000,68.4891375000,69.4675537500,792797,0.621800,0
2020-01-16,69.2625522500,69.4023260000,68.6568660000,69.5700545000,742974,-0.147800,0
2020-01-17,69.1414150000,68.9830047500,68.6848207500,69.4116442500,1287289,-0.174900,0
2020-01-20,68.7873215000,69.1414150000,68.3027725000,69.6539187500,1306642,-0.512100,0
2020-01-21,68.3307272500,68.3866367500,67.5852672500,68.7966397500,1107697,-0.663800,0
2020-01-22,68.0698162500,68.3307272500,66.3179852500,68.6661842500,1947383,-0.381800,0
2020-01-23,65.8054815000,68.1629987500,65.6097982500,68.1629987500,1887990,-3.326500,0
2020-02-03,59.2361152500,59.2267970000,59.2267970000,61.0438557500,3167670,-9.983000,0
2020-02-04,61.2115842500,58.9006582500,58.9006582500,62.0595450000,2949120,3.334900,0
2020-02-05,63.3175087500,61.9384077500,61.2674937500,64.7338827500,3400815,3.440400,0
2020-02-06,63.6063745000,64.2959250000,63.3641000000,64.6220637500,2068079,0.456200,0
2020-02-07,64.1375147500,63.5504650000,62.0781815000,64.1841060000,1930297,0.835000,0
2020-02-10,65.6563895000,64.2027425000,63.3920547500,66.2620757500,2168569,2.368100,0
2020-02-11,66.1595750000,65.4513880000,65.1532040000,66.6068510000,1553372,0.766400,0
2020-02-12,66.4763955000,66.0850290000,64.9947937500,67.1193547500,1715865,0.478900,0
2020-02-13,66.2527575000,66.9982175000,65.2743412500,67.2591285000,982385,-0.336400,0
2020-02-14,65.6657077500,66.1316202500,65.3209325000,67.3709475000,1310181,-0.886100,0
2020-02-17,65.8520727500,66.0943472500,65.5072975000,66.9516262500,2226083,0.283800,0
2020-02-18,65.4513880000,66.0663925000,65.0227485000,66.2248027500,1659511,-0.608500,0
2020-02-19,64.8550200000,65.4513880000,64.7804740000,65.9173005000,1198605,-0.911200,0
2020-02-20,66.4484407500,64.5568360000,64.4263805000,66.4484407500,2221355,2.456900,0
2020-02-21,67.1566277500,66.4577590000,66.1782115000,68.0045885000,2250299,1.065800,0
2020-02-24,68.6661842500,65.8893457500,65.8893457500,68.7966397500,2752482,2.247800,0
2020-02-25,69.4489172500,68.3959550000,67.6691315000,70.1477860000,3094580,1.139900,0
2020-02-26,70.6602897500,69.7657377500,67.7436775000,71.4989322500,2486188,1.744300,0
2020-02-27,67.9859520000,69.5607362500,67.6598132500,69.9521027500,3333074,-3.784800,0
2020-02-28,68.4425462500,65.5072975000,65.3675237500,68.4425462500,3162255,0.671600,0
2020-03-02,68.2282265000,67.4175387500,67.2591285000,69.4209625000,2054126,-0.313100,0
2020-03-03,67.9393607500,68.8898222500,66.9050350000,68.8898222500,3009807,-0.423400,0
2020-03-04,67.6504950000,67.8182235000,67.0914000000,68.4891375000,1346117,-0.425200,0
2020-03-05,69.2345975000,67.6784497500,67.0914000000,69.5141450000,2666300,2.341600,0
2020-03-06,67.4454935000,68.5636835000,67.1100365000,68.8618675000,1994681,-2.584100,0
2020-03-09,66.0384377500,66.7186700000,65.1904770000,66.7186700000,2910229,-2.086200,0
2020-03-10,67.9020877500,65.3209325000,65.3022960000,68.4518645000,1754525,2.822100,0
2020-03-11,66.8957167500,68.0977710000,66.3925312500,68.5170922500,1552603,-1.482100,0
2020-03-12,66.1409385000,66.4857137500,65.5072975000,66.5509415000,990044,-1.128300,0
2020-03-13,65.6750260000,63.3641000000,62.9261422500,66.4577590000,2546431,-0.704400,0
2020-03-16,61.8265887500,65.6750260000,60.9599915000,65.8147997500,2170551,-5.859800,0
2020-03-17,63.0379612500,61.5004500000,61.5004500000,64.3704710000,1829548,1.959300,0
2020-03-18,62.2459100000,63.8113760000,62.2459100000,64.8457017500,1743596,-1.256500,0
2020-03-19,60.2331680000,61.9384077500,59.2174787500,62.7211407500,2718955,-3.233500,0
2020-03-20,61.1277200000,61.2395390000,59.8418015000,61.9663625000,2493634,1.485100,0
2020-03-23,58.6583837500,59.8977110000,58.3881545000,60.4381695000,2400067,-4.039600,0
2020-03-24,61.2395390000,59.8138467500,59.3572525000,61.7799975000,2434620,4.400300,0
2020-03-25,62.1527275000,62.6093217500,60.8481725000,63.0659160000,2241465,1.491200,0
2020-03-26,63.0565977500,61.5377230000,61.5190865000,63.3547817500,1378082,1.454300,0
2020-03-27,63.3641000000,63.7927395000,63.2243262500,64.2959250000,1388031,0.487700,0
2020-03-30,61.3886310000,62.8981875000,61.0624922500,62.8981875000,1133852,-3.117700,0
2020-03-31,64.4170622500,62.2459100000,61.7986340000,65.1532040000,1781224,4.933200,0
2020-04-01,64.7059280000,64.7338827500,64.0350140000,65.7682085000,1067819,0.448400,0
2020-04-02,64.9202477500,64.7059280000,63.4106912500,65.2277500000,855371,0.331200,0
2020-04-03,65.9359370000,65.2743412500,64.8363835000,66.4857137500,1238998,1.564500,0
2020-04-07,66.3738947500,66.2713940000,65.4886610000,67.1752642500,974813,0.664200,0
2020-04-08,65.8800275000,65.6843442500,65.0413850000,66.2154845000,958646,-0.744100,0
2020-04-09,65.2836595000,65.2277500000,65.0413850000,66.0663925000,1008922,-0.905200,0
2020-04-10,65.0320667500,65.5072975000,64.8922930000,65.9732100000,946206,-0.385400,0
2020-04-13,63.4572825000,64.9854755000,63.4200095000,65.0134302500,905931,-2.421600,0
2020-04-14,63.0379612500,63.9325132500,61.5563595000,64.1375147500,2690587,-0.660800,0
2020-04-15,62.1900005000,63.0845525000,62.1154545000,64.0163775000,1707506,-1.345200,0
2020-04-16,62.4322750000,62.6000035000,61.7427245000,62.7770502500,916210,0.389600,0
2020-04-17,63.7275117500,62.4322750000,62.3204560000,64.1841060000,1300563,2.074600,0
2020-04-20,64.1095600000,64.4356987500,63.5504650000,64.8177470000,1399320,0.599500,0
2020-04-21,62.6186400000,63.6995570000,62.3670472500,64.2493337500,1276003,-2.325600,0
2020-04-22,62.7490955000,62.2552282500,62.2552282500,63.0286430000,766660,0.208300,0
2020-04-23,63.0659160000,62.9540970000,62.7584137500,64.2586520000,962210,0.504900,0
2020-04-24,63.1031890000,62.9168240000,62.3390925000,63.7647847500,860672,0.059100,0
2020-04-27,62.4229567500,63.1311437500,62.2552282500,63.4293277500,1218621,-1.078000,0
2020-04-28,63.8300125000,62.3018195000,61.1836295000,63.8300125000,2076812,2.254100,0
2020-04-29,61.4818135000,62.4322750000,61.4352222500,63.5318285000,2435818,-3.678800,0
2020-04-30,61.3886310000,61.5004500000,60.1213490000,62.1154545000,2236357,-0.151600,0
2020-05-06,60.8481725000,61.0345375000,59.4504350000,61.3420397500,4104469,-0.880400,0
2020-05-07,62.0502267500,60.4754425000,60.0840760000,62.6186400000,3165220,1.975500,0
2020-05-08,62.0036355000,62.3204560000,61.7986340000,63.3547817500,2603212,-0.075100,0
2020-05-11,63.8859220000,62.8050050000,62.4415932500,65.4793427500,4608322,3.035800,0
2020-05-12,64.7245645000,63.8859220000,63.1031890000,65.0413850000,2200108,1.312700,0
2020-05-13,64.7245645000,64.3238797500,63.5318285000,65.6936625000,2482284,0.000000,0
2020-05-14,63.8766037500,65.0507032500,63.5411467500,65.6470712500,1727782,-1.310100,0
