date,close,open,low,high,volume,pctChg,isST
2014-01-02,8.8399508000,8.7313033600,8.6424100000,8.8893360000,5482673,0.561800,0
2014-01-03,8.8399508000,8.7905656000,8.7263648400,9.1214464400,4955948,0.000000,0
2014-01-06,8.8399508000,8.7510574400,8.5485781200,9.0276145600,6364198,0.000000,0
2014-01-07,9.0276145600,8.6819181600,8.6819181600,9.2696020400,6294596,2.122900,0
2014-01-08,9.1757701600,9.0276145600,8.6917952000,9.2844176000,6838647,1.641100,0
2014-01-09,8.7214263200,9.0374916000,8.7214263200,9.2696020400,5818898,-4.951600,0
2014-01-10,8.7411804000,8.7658730000,8.5683322000,9.0078604800,4437057,0.226500,0
2014-01-13,9.3338028000,8.7411804000,8.6473485200,9.3338028000,10982729,6.779700,0
2014-01-14,9.4720813600,9.3831880000,9.2449094400,9.5856673200,8507745,1.481500,0
2014-01-15,9.6202369600,9.3782494800,9.3091102000,9.6794992000,8065405,1.564100,0
2014-01-16,9.7288844000,9.6597451200,9.3338028000,9.9609948400,12222051,1.129400,0
2014-01-17,9.6844377200,9.6498680800,9.6301140000,10.0795193200,6392355,-0.456900,0
2014-01-20,9.5214665600,9.5955443600,9.3338028000,9.7239458800,5160052,-1.682800,0
2014-01-21,9.6301140000,9.4424502400,9.4424502400,9.7683925600,4796351,1.141100,0
2014-01-22,9.3831880000,9.6350525200,9.2646635200,9.6745606800,9369733,-2.564100,0
2014-01-23,10.2968142000,9.5560362000,9.4078806000,10.3215068000,15748009,9.736800,0
2014-01-24,10.4696624000,10.3659534800,10.1091504400,10.7165884000,12706611,1.678700,0
2014-01-27,10.8153588000,10.4449698000,10.1980438000,10.9733914400,8508362,3.301900,0
2014-01-28,11.3585960000,10.8104202800,10.4746009200,11.3585960000,7464764,5.022800,0
2014-01-29,12.1487592000,11.2499485600,11.1610552000,12.2969148000,11276002,6.956500,0
2014-01-30,11.9759110000,12.0993740000,11.7536776000,12.2129599600,4285280,-1.422800,0
2014-02-07,12.2969148000,11.8030628000,11.6153990400,12.4253163200,4378429,2.680400,0
2014-02-10,12.7907668000,12.3364229600,12.1388821600,13.5266062800,10031366,4.016100,0
2014-02-11,12.5685334000,12.7808897600,12.2475296000,12.8845986800,9146124,-1.737500,0
2014-02-12,12.5685334000,13.0870780000,12.4697630000,13.3290654800,16629100,0.000000,0
2014-02-13,12.4450704000,12.3463000000,12.1339436400,12.7512586400,15023760,-0.982300,0
2014-02-14,12.4845785600,12.3463000000,12.1290051200,12.6426112000,10765888,0.317500,0
2014-02-17,12.6673038000,12.5833489600,12.4006237200,13.1265861600,17473937,1.463600,0
2014-02-18,12.6673038000,12.7315045600,12.5191482000,12.8302749600,11980900,0.000000,0
2014-02-19,11.5067516000,12.2969148000,11.4030426800,12.2969148000,27092836,-9.161800,0
2014-02-20,11.3585960000,11.4968745600,11.2993337600,11.5857679200,9623995,-1.287600,0
2014-02-21,11.4474893600,11.3092108000,11.2153789200,11.5709523600,5920059,0.782600,0
2014-02-24,11.3487189600,11.3585960000,11.0771003600,11.4573664000,6682625,-0.862800,0
2014-02-25,10.5832483600,11.4079812000,10.5239861200,11.5857679200,9023629,-6.745000,0
2014-02-26,10.7560965600,10.6672032000,10.1338430400,10.8153588000,8909896,1.633200,0
2014-02-27,9.9955644800,10.7857276800,9.7041918000,10.8894366000,11543307,-7.070700,0
2014-02-28,10.0992734000,10.0103800400,9.7930851600,10.2227364000,12916052,1.037500,0
2014-03-03,10.2029823200,10.0893963600,10.0153185600,10.3807690400,12688406,1.026900,0
2014-03-04,9.9856874400,10.0251956000,9.7930851600,10.0251956000,9486373,-2.129700,0
2014-03-05,10.0943348800,10.0251956000,10.0202570800,10.3560764400,10866538,1.088000,0
2014-03-06,10.2819986400,10.1980438000,9.9511178000,10.3116297600,11465656,1.859100,0
2014-03-07,10.0498882000,10.2671830800,10.0153185600,10.3461994000,6915835,-2.257400,0
2014-03-10,9.6992532800,9.8770400000,9.5906058400,10.0893963600,8818930,-3.488900,0
2014-03-11,9.4572658000,9.6794992000,9.3584954000,9.7881466400,10475104,-2.494900,0
2014-03-12,9.6745606800,9.4622043200,9.3239257600,9.6844377200,7329463,2.297700,0
2014-03-13,9.6745606800,9.9165481600,9.6301140000,10.0251956000,15551135,0.000000,0
2014-03-14,9.3436798400,9.5165280400,9.2251553600,9.5708517600,9990409,-3.420100,0
2014-03-17,9.6646836400,9.3831880000,9.3140487200,9.6943147600,7860425,3.435500,0
2014-03-18,9.7436999600,9.7535770000,9.6844377200,9.9758104000,11136284,0.817600,0
2014-03-19,9.6794992000,9.6943147600,9.4819584000,9.7091303200,6105852,-0.658900,0
2014-03-20,9.5313436000,9.6794992000,9.5313436000,9.8622244400,7727815,-1.530600,0
2014-03-21,9.7140688400,9.4325732000,9.2696020400,9.7634540400,6627939,1.917100,0
2014-03-24,9.6449295600,9.7683925600,9.5313436000,9.7683925600,6083042,-0.711700,0
2014-03-25,9.7338229200,9.6301140000,9.4868969200,9.7930851600,5781198,0.921700,0
2014-03-26,10.0893963600,9.7486384800,9.6696221600,10.1140889600,12784918,3.653000,0
2014-03-27,9.7486384800,10.0992734000,9.7486384800,10.1239660000,7811716,-3.377400,0
2014-03-28,9.0325530800,9.7387614400,9.0325530800,9.7387614400,9801634,-7.345500,0
2014-03-31,8.8597048800,9.0325530800,8.6671026000,9.1362620000,7895881,-1.913600,0
2014-04-01,8.9239056400,8.8350122800,8.8053811600,9.0029219600,4712459,0.724600,0
2014-04-02,8.8695819200,8.9683523200,8.8053811600,9.1362620000,5937400,-0.608700,0
2014-04-03,8.9288441600,8.8399508000,8.8399508000,9.1115694000,5740757,0.668200,0
2014-04-04,9.0769997600,8.8448893200,8.8448893200,9.1165079200,4538027,1.659300,0
2014-04-08,9.2103398000,8.9881064000,8.8893360000,9.2202168400,6244935,1.469000,0
2014-04-09,9.3041716800,9.1856472000,9.1016923600,9.3683724400,8577651,1.018800,0
2014-04-10,9.2646635200,9.2844176000,9.2350324000,9.4819584000,9170981,-0.424600,0
2014-04-11,9.1214464400,9.1856472000,8.9732908400,9.1905857200,6573429,-1.545800,0
2014-04-14,9.3091102000,9.1263849600,9.0967538400,9.3091102000,4539484,2.057400,0
2014-04-15,9.2054012800,9.3140487200,9.1905857200,9.3782494800,4713505,-1.114100,0
2014-04-16,9.2202168400,9.1510775600,9.1165079200,9.3683724400,3533371,0.160900,0
2014-04-17,9.4967739600,9.2498479600,9.2498479600,9.5757902800,9134227,2.999500,0
2014-04-18,9.6696221600,9.4671428400,9.3980035600,9.7140688400,8465529,1.820100,0
2014-04-21,9.1856472000,9.5214665600,9.1856472000,9.6498680800,8848225,-5.005100,0
2014-04-22,9.0177375200,9.1757701600,8.9041515600,9.2350324000,7456306,-1.828000,0
2014-04-23,9.0374916000,8.9979834400,8.9485982400,9.0769997600,3172789,0.219100,0
2014-04-24,8.7559959600,9.0424301200,8.7461189200,9.0671227200,5499963,-3.114800,0
2014-04-25,8.5238855200,8.8300737600,8.5238855200,8.8448893200,4572390,-2.650900,0
2014-04-28,8.4547462400,8.4053610400,8.2226358000,8.5633936800,4194969,-0.811100,0
2014-04-29,8.5732707200,8.4695618000,8.3707914000,8.5831477600,3630879,1.401900,0
2014-04-30,8.5140084800,8.5633936800,8.5090699600,8.6572255600,4028957,-0.691200,0
2014-05-05,8.7856270800,8.5288240400,8.5238855200,8.8152582000,4475219,3.190300,0
2014-05-06,8.7757500400,8.8152582000,8.7164878000,8.9337826800,5252721,-0.112400,0
2014-05-07,8.6473485200,8.7757500400,8.6473485200,8.7955041200,3560981,-1.463100,0
2014-05-08,8.6769796400,8.6226559200,8.5930248000,8.8794589600,3788394,0.342700,0
2014-05-09,8.7362418800,8.8152582000,8.6819181600,8.9041515600,3949035,0.683000,0
2014-05-12,8.9979834400,8.8399508000,8.7066107600,9.0177375200,5094403,2.996000,0
2014-05-13,8.8843974800,8.9387212000,8.7955041200,8.9831678800,4412131,-1.262300,0
2014-05-14,8.9288441600,8.8695819200,8.8053811600,8.9979834400,4757686,0.500300,0
2014-05-15,8.7699295100,9.0678886100,8.7401336000,9.2863919500,19142721,-1.779800,0
2014-05-16,8.4223105600,8.6010860200,8.3031269200,8.6805417800,11387119,-3.963800,0
2014-05-19,8.4322425300,8.4123785900,8.3031269200,8.5613581400,5700533,0.117900,0
2014-05-20,8.5017663200,8.5315622300,8.4421745000,8.6904737500,6179274,0.824500,0
2014-05-21,8.6010860200,8.5216302600,8.3527867700,8.6308819300,5904151,1.168200,0
2014-05-22,8.6408139000,8.6209499600,8.5911540500,8.8394533000,8283185,0.461900,0
2014-05-23,8.9189090600,8.5712901100,8.5712901100,8.9288410300,9506356,3.218400,0
2014-05-26,9.0678886100,8.9387730000,8.8990451200,9.0877525500,10236627,1.670400,0
2014-05-27,8.8593172400,9.0678886100,8.8394533000,9.0678886100,9767547,-2.300100,0
2014-05-28,9.1175484600,8.8791811800,8.8493852700,9.1771402800,15224422,2.914800,0
2014-05-29,8.9089770900,9.0976845200,8.8891131500,9.1970042200,10807277,-2.287600,0
