date,close,open,low,high,volume,pctChg,isST
2014-01-02,1.5021219500,1.5021219500,1.4839772500,1.5241548000,13346943,-0.600300,0
2014-01-03,1.5267469000,1.4995298500,1.4982338000,1.5474837000,16359920,1.639300,0
2014-01-06,1.4399115500,1.5280429500,1.4360234000,1.5280429500,11057752,-5.687600,0
2014-01-07,1.4528720500,1.4412076000,1.4295431500,1.4697207000,6517596,0.900100,0
2014-01-08,1.5124903500,1.4606483500,1.4463918000,1.5202666500,14625964,4.103500,0
2014-01-09,1.5176745500,1.5021219500,1.4878654000,1.5785889000,21191032,0.342800,0
2014-01-10,1.5124903500,1.4891614500,1.4658325500,1.5539639500,14833748,-0.341600,0
2014-01-13,1.5202666500,1.5111943000,1.4774970000,1.5410034500,10604835,0.514100,0
2014-01-14,1.6032138500,1.5163785000,1.4904575000,1.6071020000,28722460,5.456100,0
2014-01-15,1.7017136500,1.5876612500,1.5747007500,1.7444833000,49061553,6.143900,0
2014-01-16,1.6433914000,1.6732005500,1.6343190500,1.6952334000,30347771,-3.427300,0
2014-01-17,1.6187664500,1.6459835000,1.6096941000,1.7081939000,25026713,-1.498400,0
2014-01-20,1.6407993000,1.5954375500,1.5889573000,1.6796808000,20915664,1.361100,0
2014-01-21,1.8053976500,1.8053976500,1.7367070000,1.8053976500,58680254,10.031600,0
2014-01-22,1.8637199000,1.8015095000,1.7678122000,1.9661078500,89333057,3.230400,0
2014-01-23,1.9000093000,1.8533515000,1.8105818500,1.9285224000,53276985,1.947100,0
2014-01-24,1.9064895500,1.8468712500,1.8416870500,1.9764762500,49081514,0.341100,0
2014-01-27,1.8870488000,1.9064895500,1.8663120000,1.9674039000,42349020,-1.019700,0
2014-01-28,1.8365028500,1.8624238500,1.8015095000,1.9220421500,31887619,-2.678600,0
2014-01-29,2.0205419500,1.8753843500,1.8753843500,2.0205419500,62076008,10.021200,0
2014-01-30,1.9661078500,2.0088775000,1.9492592000,2.0244301000,39362094,-2.694000,0
2014-02-07,1.9894367500,1.9674039000,1.9051935000,2.0218380000,30448370,1.186600,0
2014-02-10,2.0023972500,2.0477590000,1.9959170000,2.1177457000,41117654,0.651500,0
2014-02-11,1.9725881000,2.0114696000,1.8922330000,2.0283182500,34331455,-1.488700,0
2014-02-12,1.9492592000,1.9622197000,1.8974172000,1.9712920500,23073821,-1.182700,0
2014-02-13,1.8611278000,1.9505552500,1.8533515000,2.0270222000,38277366,-4.521300,0
2014-02-14,1.9064895500,1.8533515000,1.8261344500,1.9116737500,35179284,2.437300,0
2014-02-17,1.9816604500,1.9103777000,1.8637199000,2.0062854000,40966885,3.942900,0
2014-02-18,1.9013053500,1.9440750000,1.8818646000,1.9596276000,36207213,-4.054900,0
2014-02-19,1.8287265500,1.8792725000,1.7989174000,1.8948251000,33169093,-3.817300,0
2014-02-20,1.7302267500,1.8028055500,1.7263386000,1.8235423500,28524647,-5.386300,0
2014-02-21,1.7717003500,1.7211544000,1.7211544000,1.7781806000,18097662,2.397000,0
2014-02-24,1.7911411000,1.7457793500,1.7276346500,1.8092858000,17276588,1.097300,0
2014-02-25,1.7198583500,1.7924371500,1.6848650000,1.8585357000,27341583,-3.979700,0
2014-02-26,1.7198583500,1.6719045000,1.6563519000,1.7367070000,14272528,0.000000,0
2014-02-27,1.6045099000,1.7224504500,1.5954375500,1.7431872500,21742891,-6.706900,0
2014-02-28,1.6032138500,1.6019178000,1.5526679000,1.6252467000,16705000,-0.080800,0
2014-03-03,1.6109901500,1.5980296500,1.5785889000,1.6200625000,13268125,0.485000,0
2014-03-04,1.6654242500,1.6109901500,1.5578521000,1.6680163500,22046721,3.378900,0
2014-03-05,1.7068978500,1.7211544000,1.6926413000,1.7691082500,28957314,2.490300,0
2014-03-06,1.7535556500,1.6991215500,1.6991215500,1.7976213500,32919705,2.733500,0
2014-03-07,1.7068978500,1.7172662500,1.6848650000,1.7328188500,17415192,-2.660800,0
2014-03-10,1.5772928500,1.6822729000,1.5721086500,1.6822729000,16944612,-7.593000,0
2014-03-11,1.5850691500,1.5578521000,1.5552600000,1.6148783000,10336507,0.493000,0
2014-03-12,1.4904575000,1.5656284000,1.4489839000,1.5954375500,18519832,-5.968900,0
2014-03-13,1.5215627000,1.4956417000,1.4632404500,1.5267469000,12289802,2.087000,0
2014-03-14,1.4697207000,1.4969377500,1.4399115500,1.5163785000,12650660,-3.407200,0
2014-03-17,1.4995298500,1.4360234000,1.3945498000,1.5060101000,14368666,2.028200,0
2014-03-18,1.5332271500,1.4774970000,1.4749049000,1.5487797500,15230562,2.247200,0
2014-03-19,1.4930496000,1.5267469000,1.4774970000,1.5267469000,9856621,-2.620500,0
2014-03-20,1.4360234000,1.4865693500,1.4256550000,1.5137864000,9397838,-3.819400,0
2014-03-21,1.4969377500,1.4230629000,1.4126945000,1.5086022000,11903272,4.241900,0
2014-03-24,1.4800891000,1.4839772500,1.4736088500,1.5124903500,9582435,-1.125500,0
2014-03-25,1.4865693500,1.4813851500,1.4645365000,1.4943456500,7685474,0.437800,0
2014-03-26,1.5034180000,1.4904575000,1.4813851500,1.5397074000,13582836,1.133400,0
2014-03-27,1.4567602000,1.5047140500,1.4515760000,1.5150824500,10134801,-3.103500,0
2014-03-28,1.4217668500,1.4541681000,1.4165826500,1.4723128000,9408034,-2.402100,0
2014-03-31,1.4204708000,1.4282471000,1.4062142500,1.4399115500,4757386,-0.091200,0
2014-04-01,1.4619444000,1.4321352500,1.4217668500,1.4671286000,6812523,2.919700,0
2014-04-02,1.4437997000,1.4645365000,1.4386155000,1.4723128000,5810158,-1.241100,0
2014-04-03,1.5280429500,1.4567602000,1.4476878500,1.5293390000,22205893,5.834800,0
2014-04-04,1.5384113500,1.5345232000,1.5008259000,1.5410034500,14852151,0.678500,0
2014-04-08,1.5604442000,1.5539639500,1.5461876500,1.5915494000,18097665,1.432200,0
2014-04-09,1.5552600000,1.5474837000,1.5461876500,1.5863652000,13060386,-0.332200,0
2014-04-10,1.5785889000,1.5656284000,1.5397074000,1.5876612500,15605377,1.500000,0
2014-04-11,1.5435955500,1.5578521000,1.5254508500,1.5578521000,11969382,-2.216800,0
2014-04-14,1.5461876500,1.5306350500,1.5306350500,1.5526679000,7799870,0.167900,0
2014-04-15,1.5759968000,1.5682205000,1.5578521000,1.6032138500,21851109,1.927900,0
2014-04-16,1.6265427500,1.5656284000,1.5604442000,1.6524637500,23110077,3.207200,0
2014-04-17,1.5915494000,1.6343190500,1.5876612500,1.6395032500,13935152,-2.151400,0
2014-04-18,1.5889573000,1.5811810000,1.5708126000,1.6187664500,9443475,-0.162900,0
2014-04-21,1.5397074000,1.5695165500,1.5293390000,1.5798849500,11297662,-3.099500,0
2014-04-22,1.4865693500,1.5435955500,1.4593523000,1.5526679000,11899663,-3.451200,0
2014-04-23,1.4774970000,1.4891614500,1.4619444000,1.5086022000,7598392,-0.610300,0
2014-04-24,1.4386155000,1.4787930500,1.4269510500,1.4878654000,8014420,-2.631600,0
2014-04-25,1.4269510500,1.4425036500,1.4178787000,1.4463918000,5849411,-0.810800,0
2014-04-28,1.2934579000,1.4191747500,1.2895697500,1.4256550000,11337538,-9.355100,0
2014-04-29,1.3297473000,1.2960500000,1.2960500000,1.3310433500,7552000,2.805600,0
2014-04-30,1.3465959500,1.3284512500,1.3167868000,1.3530762000,4881228,1.267100,0
2014-05-05,1.3712209000,1.3504841000,1.3258591500,1.3712209000,4827186,1.828700,0
2014-05-06,1.4062142500,1.3634446000,1.3530762000,1.4152866000,8587838,2.552000,0
2014-05-07,1.3336354500,1.3906616500,1.3258591500,1.4075103000,9932379,-5.161300,0
2014-05-08,1.3375236000,1.3271552000,1.3128986500,1.3777011500,6675431,0.291500,0
2014-05-09,1.3206749500,1.3427078000,1.3090105000,1.3543722500,5716336,-1.259700,0
2014-05-12,1.3867735000,1.3465959500,1.3362275500,1.3893656000,9479243,5.004900,0
2014-05-13,1.3725169500,1.3815893000,1.3621485500,1.3958458500,7921548,-1.028000,0
2014-05-14,1.3789972000,1.3815893000,1.3634446000,1.3841814000,4875376,0.472100,0
2014-05-15,1.3401157000,1.3660367000,1.3362275500,1.3867735000,6149426,-2.819600,0
2014-05-16,1.3491880500,1.3271552000,1.3245631000,1.3582604000,4179482,0.677000,0
2014-05-19,1.3634446000,1.3427078000,1.3349315000,1.3712209000,5378617,1.056700,0
2014-05-20,1.3673327500,1.3751090500,1.3621485500,1.3971419000,7271321,0.285200,0
2014-05-21,1.3828853500,1.3582604000,1.3375236000,1.3841814000,4996624,1.137400,0
2014-05-22,1.3608525000,1.3815893000,1.3582604000,1.3958458500,6982653,-1.593300,0
2014-05-23,1.3932537500,1.3595564500,1.3543722500,1.3945498000,8307214,2.381000,0
2014-05-26,1.4165826500,1.3906616500,1.3867735000,1.4191747500,9835631,1.674400,0
2014-05-27,1.3893656000,1.4126945000,1.3828853500,1.4178787000,7480274,-1.921300,0
2014-05-28,1.4450957500,1.3815893000,1.3815893000,1.4463918000,15344128,4.011200,0
2014-05-29,1.4126945000,1.4515760000,1.4088063500,1.4515760000,9262993,-2.242200,0
2014-05-30,1.4437997000,1.4515760000,1.4243589500,1.4774970000,16136533,2.201800,0
2014-06-03,1.4321352500,1.4308392000,1.4139905500,1.4476878500,8441704,-0.807900,0
