date,close,open,low,high,volume,pctChg,isST
2014-01-02,3.5918254400,3.6101510800,3.5460113400,3.6101510800,4462492,-0.507600,0
2014-01-03,3.5368485200,3.5826626200,3.5093600600,3.5826626200,5464690,-1.530600,0
2014-01-06,3.4543831400,3.5001972400,3.4360575000,3.5185228800,6208851,-2.331600,0
2014-01-07,3.5001972400,3.4268946800,3.4268946800,3.5093600600,4684751,1.326300,0
2014-01-08,3.5001972400,3.5276857000,3.4818716000,3.5368485200,4130204,0.000000,0
2014-01-09,3.3902434000,3.4727087800,3.3902434000,3.5276857000,5443289,-3.141400,0
2014-01-10,3.3535921200,3.3902434000,3.3444293000,3.4268946800,5403483,-1.081100,0
2014-01-13,3.2711267400,3.3535921200,3.2436382800,3.3902434000,5891762,-2.459000,0
2014-01-14,3.3077780200,3.2528011000,3.2344754600,3.3077780200,3431141,1.120400,0
2014-01-15,3.3169408400,3.3077780200,3.2711267400,3.3169408400,2869494,0.277000,0
2014-01-16,3.3261036600,3.3169408400,3.2986152000,3.3535921200,3709826,0.276200,0
2014-01-17,3.2619639200,3.3352664800,3.2619639200,3.3352664800,2560905,-1.928400,0
2014-01-20,3.2802895600,3.2619639200,3.2344754600,3.2894523800,1830922,0.561800,0
2014-01-21,3.3077780200,3.2802895600,3.2619639200,3.3261036600,2795754,0.838000,0
2014-01-22,3.3810805800,3.3169408400,3.3169408400,3.3902434000,4213806,2.216100,0
2014-01-23,3.3719177600,3.3627549400,3.3535921200,3.4268946800,5898359,-0.271000,0
2014-01-24,3.4085690400,3.3627549400,3.3352664800,3.4177318600,5398595,1.087000,0
2014-01-27,3.3994062200,3.3810805800,3.3810805800,3.4268946800,4139445,-0.268800,0
2014-01-28,3.3719177600,3.3994062200,3.3719177600,3.4177318600,2628299,-0.808600,0
2014-01-29,3.4177318600,3.3719177600,3.3444293000,3.4177318600,3754505,1.358700,0
2014-01-30,3.4085690400,3.4085690400,3.3810805800,3.4360575000,2748782,-0.268100,0
2014-02-07,3.3902434000,3.3719177600,3.3535921200,3.4177318600,5644387,-0.537600,0
2014-02-10,3.5093600600,3.3902434000,3.3902434000,3.5185228800,7539875,3.513500,0
2014-02-11,3.5185228800,3.5093600600,3.4727087800,3.5368485200,5220880,0.261100,0
2014-02-12,3.5276857000,3.5276857000,3.5001972400,3.5551741600,6607028,0.260400,0
2014-02-13,3.5368485200,3.5368485200,3.5276857000,3.6376395400,9822995,0.259700,0
2014-02-14,3.5918254400,3.5734998000,3.5460113400,3.6376395400,9477683,1.554400,0
