date,close,open,low,high,volume,pctChg,isST
2016-01-04,17.4144291300,19.2001418000,17.4144291300,19.2648054900,8393558,-10.000000,0
2016-01-05,15.9769055600,16.4146290000,15.6734836300,17.4144291300,13463609,-8.254800,0
2016-01-06,16.3300687900,16.3151464000,15.7679921000,16.5041633400,8971933,2.210500,0
2016-01-07,16.3300687900,16.3300687900,16.3300687900,16.3300687900,0,0.000000,0
2016-01-08,16.3300687900,16.3300687900,16.3300687900,16.3300687900,0,0.000000,0
2016-01-11,16.3300687900,16.3300687900,16.3300687900,16.3300687900,0,0.000000,0
2016-01-12,16.3300687900,16.3300687900,16.3300687900,16.3300687900,0,0.000000,0
2016-01-13,16.3300687900,16.3300687900,16.3300687900,16.3300687900,0,0.000000,0
2016-01-14,16.3300687900,16.3300687900,16.3300687900,16.3300687900,0,0.000000,0
2016-01-15,16.3300687900,16.3300687900,16.3300687900,16.3300687900,0,0.000000,0
2016-01-18,16.3300687900,16.3300687900,16.3300687900,16.3300687900,0,0.000000,0
2016-01-19,16.3300687900,16.3300687900,16.3300687900,16.3300687900,0,0.000000,0
2016-01-20,16.3300687900,16.3300687900,16.3300687900,16.3300687900,0,0.000000,0
2016-01-21,16.3300687900,16.3300687900,16.3300687900,16.3300687900,0,0.000000,0
2016-01-22,16.3300687900,16.3300687900,16.3300687900,16.3300687900,0,0.000000,0
2016-01-25,16.3300687900,16.3300687900,16.3300687900,16.3300687900,0,0.000000,0
2016-01-26,16.3300687900,16.3300687900,16.3300687900,16.3300687900,0,0.000000,0
2016-01-27,16.3300687900,16.3300687900,16.3300687900,16.3300687900,0,0.000000,0
2016-01-28,16.3300687900,16.3300687900,16.3300687900,16.3300687900,0,0.000000,0
2016-01-29,16.3300687900,16.3300687900,16.3300687900,16.3300687900,0,0.000000,0
2016-02-01,14.6985541500,14.6985541500,14.6985541500,14.6985541500,488300,-9.990900,0
2016-02-02,13.9225898700,13.2311858000,13.2311858000,14.6637352400,27751060,-5.279200,0
2016-02-03,13.5296336000,13.2560564500,12.8979190900,13.6738833700,15990069,-2.822400,0
2016-02-04,13.6838316300,13.6291162000,13.4301510000,14.1513998500,14436425,1.139700,0
2016-02-05,13.1217549400,13.6689092400,13.1167808100,13.7037281500,11029910,-4.107600,0
2016-02-15,13.0322206000,12.3706613100,11.9627826500,13.1814445000,7537457,-0.682300,0
2016-02-16,13.8131590100,13.1167808100,13.1167808100,13.8629003100,11288239,5.992400,0
2016-02-17,14.1116068100,13.8728485700,13.6390644600,14.1613481100,13516172,2.160600,0
2016-02-18,14.0419689900,14.3304685300,13.9325381300,14.4050804800,9839525,-0.493500,0
2016-02-19,14.3951322200,13.9225898700,13.8430037900,14.6637352400,10821196,2.515100,0
2016-02-22,14.6886058900,14.5791750300,14.4150287400,14.8030108800,9543964,2.038700,0
2016-02-23,14.8278815300,14.7283989300,14.4349252600,15.1114069400,11914036,0.948200,0
2016-02-24,14.6438387200,14.7681919700,14.1712963700,15.0069502100,8980255,-1.241200,0
