date,close,open,low,high,volume,pctChg,isST
2016-01-04,5.0281308000,5.5184774400,5.0115088800,5.5350993600,34626489,-9.295400,0
2016-01-05,5.0198198400,4.9200883200,4.8619116000,5.1112404000,47167641,-0.165300,0
2016-01-06,5.2192828800,5.0281308000,5.0115088800,5.2359048000,48819520,3.973500,0
2016-01-07,4.7289362400,5.1112404000,4.7040033600,5.1195513600,14011340,-9.394900,0
2016-01-08,4.8536006400,4.8619116000,4.5294732000,4.9283992800,57196864,2.636200,0
2016-01-11,4.5045403200,4.7704910400,4.4629855200,4.8619116000,46103076,-7.191800,0
2016-01-12,4.4879184000,4.4879184000,4.3715649600,4.5793389600,38432328,-0.369000,0
2016-01-13,4.3466320800,4.5128512800,4.3050772800,4.5544060800,34898714,-3.148100,0
2016-01-14,4.4048088000,4.2385896000,4.2053457600,4.4297416800,35810739,1.338400,0
2016-01-15,4.1804128800,4.3964978400,4.1388580800,4.3964978400,34802626,-5.094300,0
2016-01-18,4.1471690400,4.0723704000,4.0141936800,4.2053457600,36309277,-0.795200,0
2016-01-19,4.2635224800,4.1388580800,4.0973032800,4.2718334400,36207698,2.805600,0
2016-01-20,4.1804128800,4.2469005600,4.1471690400,4.2469005600,34425290,-1.949300,0
2016-01-21,4.0474375200,4.1139252000,4.0308156000,4.2136567200,30354145,-3.180900,0
2016-01-22,4.1056142400,4.0889923200,4.0141936800,4.1388580800,29757445,1.437400,0
2016-01-25,4.1637909600,4.1887238400,4.1305471200,4.2136567200,30809407,1.417000,0
2016-01-26,3.7482429600,4.0723704000,3.7482429600,4.1388580800,50334564,-9.980000,0
2016-01-27,3.6069566400,3.7814868000,3.4241155200,3.7981087200,60394025,-3.769400,0
2016-01-28,3.4074936000,3.5820237600,3.3991826400,3.6318895200,33506674,-5.530000,0
2016-01-29,3.5404689600,3.3991826400,3.3991826400,3.5654018400,38940367,3.902400,0
2016-02-01,3.4241155200,3.5321580000,3.3742497600,3.5404689600,34474818,-3.286400,0
2016-02-02,3.5072251200,3.4324264800,3.4158045600,3.5238470400,29403984,2.427200,0
2016-02-03,3.4906032000,3.4822922400,3.4241155200,3.5155360800,28280165,-0.473900,0
2016-02-04,3.5654018400,3.5321580000,3.5155360800,3.5820237600,33989542,2.142900,0
2016-02-05,3.6318895200,3.5654018400,3.5404689600,3.7399320000,40946128,1.864800,0
2016-02-15,3.5570908800,3.5155360800,3.4656703200,3.5903347200,31578889,-2.059500,0
2016-02-16,3.6983772000,3.5737128000,3.5654018400,3.7066881600,45755679,3.972000,0
2016-02-17,3.7731758400,3.6651333600,3.6485114400,3.8147306400,54546013,2.022500,0
2016-02-18,3.7814868000,3.8064196800,3.7731758400,3.9310840800,63645866,0.220300,0
2016-02-19,3.7648648800,3.7482429600,3.7233100800,3.7981087200,36730752,-0.439600,0
2016-02-22,3.8479744800,3.7897977600,3.7648648800,3.8895292800,42940954,2.207500,0
2016-02-23,3.8396635200,3.8729073600,3.7897977600,3.8978402400,39800482,-0.216000,0
2016-02-24,3.8895292800,3.7981087200,3.7814868000,3.9061512000,37965287,1.298700,0
2016-02-25,3.5155360800,3.8562854400,3.4989141600,3.8729073600,60316782,-9.615400,0
2016-02-26,3.5487799200,3.5487799200,3.4906032000,3.5986456800,39476118,0.945600,0
2016-02-29,3.3742497600,3.5238470400,3.3077620800,3.5321580000,44618000,-4.918000,0
2016-03-01,3.4490484000,3.4074936000,3.3659388000,3.4656703200,29300598,2.216800,0
2016-03-02,3.6318895200,3.4241155200,3.4241155200,3.6485114400,53818579,5.301200,0
2016-03-03,3.6402004800,3.6235785600,3.6152676000,3.7316210400,47011241,0.228800,0
2016-03-04,3.6817552800,3.6402004800,3.5737128000,3.7565539200,60808839,1.141500,0
2016-03-07,3.7399320000,3.7316210400,3.6734443200,3.8147306400,55069359,1.580100,0
2016-03-08,3.8313525600,3.8729073600,3.7482429600,3.9061512000,84798588,2.444400,0
2016-03-09,3.6485114400,3.7149991200,3.6152676000,3.7233100800,50865351,-4.772200,0
2016-03-10,3.5820237600,3.6983772000,3.5820237600,3.7149991200,26063433,-1.822300,0
2016-03-11,3.5737128000,3.5238470400,3.5155360800,3.5986456800,22871525,-0.232000,0
2016-03-14,3.6900662400,3.6152676000,3.5986456800,3.7316210400,35143927,3.255800,0
2016-03-15,3.6402004800,3.6734443200,3.5986456800,3.6817552800,24099661,-1.351400,0
2016-03-16,3.5986456800,3.6402004800,3.5820237600,3.6734443200,20010525,-1.141600,0
2016-03-17,3.6734443200,3.6318895200,3.6152676000,3.7149991200,33637566,2.078500,0
2016-03-18,3.7981087200,3.6983772000,3.6817552800,3.8064196800,57014856,3.393700,0
2016-03-21,3.8812183200,3.8230416000,3.7731758400,3.8812183200,61838990,2.188200,0
2016-03-22,3.8313525600,3.8562854400,3.8147306400,3.8729073600,37814053,-1.284800,0
2016-03-23,3.8396635200,3.8230416000,3.7814868000,3.8562854400,32395609,0.216900,0
2016-03-24,3.7233100800,3.7897977600,3.7149991200,3.7981087200,46809808,-3.030300,0
2016-03-25,3.7399320000,3.7233100800,3.6900662400,3.7482429600,27549709,0.446400,0
2016-03-28,3.6983772000,3.7482429600,3.6817552800,3.7814868000,33818295,-1.111100,0
2016-03-29,3.6318895200,3.6900662400,3.5903347200,3.6983772000,25926155,-1.797800,0
2016-03-30,3.7399320000,3.6568224000,3.6485114400,3.7565539200,34667960,2.974800,0
2016-03-31,3.7316210400,3.7399320000,3.7066881600,3.7565539200,31279911,-0.222200,0
2016-04-01,3.7399320000,3.7066881600,3.6402004800,3.7399320000,35250659,0.222700,0
2016-04-05,3.8147306400,3.7149991200,3.6983772000,3.8396635200,48780801,2.000000,0
2016-04-06,3.8313525600,3.7897977600,3.7731758400,3.8729073600,52242603,0.435700,0
2016-04-07,3.7897977600,3.8479744800,3.7814868000,3.8812183200,49087443,-1.084600,0
2016-04-08,3.7149991200,3.7648648800,3.6734443200,3.7731758400,35501272,-1.973700,0
2016-04-11,3.7897977600,3.7482429600,3.7482429600,3.8147306400,33461025,2.013400,0
2016-04-12,3.7814868000,3.7814868000,3.7233100800,3.7981087200,26445162,-0.219300,0
