date,close,open,low,high,volume,pctChg,isST
2016-01-04,17.7996269200,19.4330959600,17.7607348000,20.7100539000,5831477,-9.671100,0
2016-01-05,19.5821824200,17.3329214800,16.6069352400,19.5821824200,10302066,10.014600,0
2016-01-06,21.1832413600,19.6275565600,19.1284410200,21.4295581200,10491980,8.176100,0
2016-01-07,19.0636208200,20.6128236000,19.0636208200,20.6128236000,2196135,-10.006100,0
2016-01-08,20.5220753200,19.3812398000,17.3718136000,20.9174785400,10888539,7.650500,0
2016-01-11,18.4672749800,19.9062834200,18.4672749800,20.0877799800,6431325,-10.012600,0
2016-01-12,16.6198992800,17.8255550000,16.6198992800,18.2663323600,8417261,-10.003500,0
2016-01-13,14.9605021600,16.2050500000,14.9605021600,16.6134172600,7414844,-9.984400,0
2016-01-14,15.0058763000,13.7418824000,13.4631555400,16.0494815200,7663613,0.303300,0
2016-01-15,13.6511341200,14.8308617600,13.5539038200,15.0706965000,6612385,-9.028100,0
2016-01-18,14.0530193600,12.7695794000,12.7371693000,14.5845450000,5732700,2.944000,0
2016-01-19,14.7660415600,13.9363430000,13.7418824000,15.0188403400,6066250,5.073800,0
2016-01-20,15.6864884000,14.7141854000,14.6817753000,16.2439421200,8400038,6.233500,0
2016-01-21,14.8567898400,15.2197829600,14.8114157000,16.1402298000,7490455,-5.289300,0
2016-01-22,15.1744088200,15.0706965000,14.4419405600,15.5309199200,4418663,2.137900,0
2016-01-25,15.0188403400,15.2003369000,14.7725235800,15.6151861800,4262706,-1.025200,0
2016-01-26,13.5150117000,14.5845450000,13.5150117000,14.7206674200,4745115,-10.012900,0
2016-01-27,12.1667515400,13.6770622000,12.1667515400,13.6770622000,9892003,-9.976000,0
2016-01-28,10.9481317800,11.8750606400,10.9481317800,11.8945067000,8300570,-10.016000,0
2016-01-29,11.4926214600,10.8703475400,10.3777140200,11.7972764000,7751957,4.973400,0
2016-02-01,10.8249734000,11.3435350000,10.3906780600,11.5574416600,5781141,-5.809400,0
2016-02-02,11.6806000400,10.8314554200,10.8314554200,11.8620966000,6234120,7.904200,0
2016-02-03,11.6287438800,11.4861394400,11.2138946000,11.7065281200,5050273,-0.444000,0
2016-02-04,12.1148953800,11.6676360000,11.6676360000,12.2769458800,6599497,4.180600,0
2016-02-05,12.2380537600,12.1148953800,11.9917370000,12.6399390000,5161180,1.016600,0
2016-02-15,12.2963919400,11.6546719600,11.5315135800,12.4260323400,3853773,0.476700,0
2016-02-16,13.2233208000,12.4389963800,12.4389963800,13.3399971600,5164750,7.538200,0
2016-02-17,14.1048755200,13.0288602000,12.8214355600,14.5456528800,8415011,6.666700,0
2016-02-18,14.0919114800,14.2150698600,13.7937385600,14.5845450000,7103088,-0.091900,0
2016-02-19,14.0335733000,13.9946811800,13.9039329000,14.3058181400,5056730,-0.414000,0
2016-02-22,14.3058181400,14.2669260200,14.0400553200,14.5002787400,4047476,1.940000,0
2016-02-23,14.0011632000,14.3382282400,13.6252060400,14.3382282400,3989160,-2.129600,0
2016-02-24,15.2651571000,14.0076452200,13.8391127000,15.4012795200,8980030,9.027800,0
2016-02-25,14.9216100400,15.0447684200,14.2604440000,15.8809490000,11452980,-2.250500,0
2016-02-26,16.2115320200,14.9734662000,14.5262068200,16.4059926200,10921242,8.644700,0
2016-02-29,14.9734662000,15.9457692000,14.5910270200,16.1985679800,9086057,-7.636900,0
2016-03-01,14.6558472200,14.7790056000,13.7418824000,15.1031066000,5932533,-2.121200,0
2016-03-02,16.1207837400,14.2604440000,14.2604440000,16.1207837400,7398956,9.995600,0
2016-03-03,16.4059926200,16.3022803000,16.1467118200,17.2940293600,9400036,1.769200,0
2016-03-04,15.3364593200,16.2633881800,15.0771785200,16.7819497800,6049358,-6.519200,0
2016-03-07,15.1290346800,15.4272076000,14.6364011600,16.0105894000,7472475,-1.352500,0
2016-03-08,16.3865465600,15.2262649800,14.1956238000,16.6393453400,12774478,8.311900,0
2016-03-09,15.1938548800,15.8420568800,14.9280920600,16.3282083800,9911089,-7.278500,0
