date,close,open,low,high,volume,pctChg,isST
2015-01-05,8.7668943600,8.7668943600,8.7668943600,8.7668943600,0,0.000000,1
2015-01-06,8.7668943600,8.7668943600,8.7668943600,8.7668943600,0,0.000000,1
2015-01-07,8.7668943600,8.7668943600,8.7668943600,8.7668943600,0,0.000000,1
2015-01-08,8.7668943600,8.7668943600,8.7668943600,8.7668943600,0,0.000000,1
2015-01-09,8.7668943600,8.7668943600,8.7668943600,8.7668943600,0,0.000000,1
2015-01-12,8.7668943600,8.7668943600,8.7668943600,8.7668943600,0,0.000000,1
2015-01-13,8.7668943600,8.7668943600,8.7668943600,8.7668943600,0,0.000000,1
2015-01-14,8.7668943600,8.7668943600,8.7668943600,8.7668943600,0,0.000000,1
2015-01-15,8.7668943600,8.7668943600,8.7668943600,8.7668943600,0,0.000000,1
2015-01-16,8.7668943600,8.7668943600,8.7668943600,8.7668943600,0,0.000000,1
2015-01-19,8.7668943600,8.7668943600,8.7668943600,8.7668943600,0,0.000000,1
2015-01-20,9.2013770100,8.9793081000,8.9310322500,9.2013770100,2259762,4.955900,1
2015-01-21,9.6648251700,9.6648251700,9.6648251700,9.6648251700,576053,5.036700,1
2015-01-22,9.8868940800,10.0896526500,9.7324113600,10.0896526500,12415818,2.297700,1
2015-01-23,10.3793077500,9.8289630600,9.8289630600,10.3793077500,8661360,4.980500,1
2015-01-26,10.7655145500,10.5241353000,10.3986180900,10.9006869300,9140631,3.720900,1
2015-01-27,10.7751697200,10.8331007400,10.6689628500,11.0068938000,5986554,0.089700,1
2015-01-28,11.0358593100,10.7655145500,10.5241353000,11.2965489000,7357760,2.419400,1
2015-01-29,10.9296524400,10.9682731200,10.8620662500,11.2482730500,3804934,-0.962400,1
2015-01-30,10.7558593800,10.8620662500,10.6206870000,11.0068938000,4468916,-1.590100,1
2015-02-02,10.7365490400,10.6206870000,10.5434456400,10.9586179500,3179265,-0.179500,1
2015-02-03,10.9006869300,10.7268938700,10.6689628500,10.9972386300,3729006,1.528800,1
