date,close,open,low,high,volume,pctChg,isST
2015-01-05,5.9041533600,5.8072845600,5.7249460800,5.9477443200,22829299,1.668100,0
2015-01-06,6.1172647200,5.7975976800,5.7975976800,6.2383507200,30288704,3.609500,0
2015-01-07,6.1221081600,6.0494565600,6.0300828000,6.1996032000,22723653,0.079200,0
2015-01-08,6.2722548000,6.0930475200,5.8896230400,6.6355128000,53375344,2.452500,0
2015-01-09,6.3158457600,6.1511688000,6.1075778400,6.5241136800,52387363,0.695000,0
2015-01-12,6.4320883200,6.3933408000,6.2238204000,6.5192702400,35550984,1.840500,0
2015-01-13,6.2238204000,6.4417752000,6.2044466400,6.4950530400,27453975,-3.237900,0
2015-01-14,6.3206892000,6.2044466400,6.1463253600,6.4320883200,23063085,1.556400,0
2015-01-15,6.2867851200,6.3400629600,6.2335072800,6.4224014400,18587483,-0.536400,0
2015-01-16,6.3061588800,6.3352195200,6.2674113600,6.4320883200,22909675,0.308200,0
2015-01-19,5.8218148800,6.1172647200,5.7152592000,6.2141335200,31355473,-7.680500,0
2015-01-20,5.9768049600,5.8799361600,5.8363452000,6.0058656000,17854548,2.662200,0
2015-01-21,6.1075778400,5.9719615200,5.9429008800,6.1414819200,20869299,2.188000,0
2015-01-22,6.1608556800,6.0882040800,6.0203959200,6.1996032000,22027033,0.872300,0
2015-01-23,6.0252393600,6.1269516000,5.9864918400,6.1608556800,18577338,-2.201300,0
2015-01-26,6.1899163200,6.0397696800,6.0349262400,6.1947597600,19489185,2.733100,0
2015-01-27,6.1656991200,6.2092900800,6.0591434400,6.2383507200,20303851,-0.391200,0
2015-01-28,6.0639868800,6.1560122400,6.0252393600,6.1608556800,14071066,-1.649600,0
2015-01-29,6.1317950400,6.0252393600,5.9816484000,6.1705425600,13730862,1.118200,0
2015-01-30,6.0010221600,6.1511688000,6.0010221600,6.2044466400,12980835,-2.132700,0
2015-02-02,5.8654058400,5.8605624000,5.8121280000,5.9477443200,12149917,-2.259900,0
2015-02-03,6.0203959200,5.8847796000,5.8847796000,6.0349262400,9838792,2.642400,0
