date,close,open,low,high,volume,pctChg,isST
2015-01-05,4.2965098000,4.2144762000,4.1555145500,4.3170182000,4663597,2.570400,0
2015-01-06,4.4298144000,4.2657472000,4.2401117000,4.4528863500,7474822,3.102600,0
2015-01-07,4.4349415000,4.4580134500,4.4144331000,4.5810638500,8173258,0.115700,0
2015-01-08,4.4836489500,4.4298144000,4.4016153500,4.5246657500,6191671,1.098300,0
2015-01-09,4.4708312000,4.4708312000,4.4605770000,4.6066993500,7791038,-0.285900,0
2015-01-12,4.4708312000,4.4708312000,4.4708312000,4.4708312000,0,0.000000,0
2015-01-13,4.4708312000,4.4708312000,4.4708312000,4.4708312000,0,0.000000,0
2015-01-14,4.4708312000,4.4708312000,4.4708312000,4.4708312000,0,0.000000,0
2015-01-15,4.4708312000,4.4708312000,4.4708312000,4.4708312000,0,0.000000,0
2015-01-16,4.4708312000,4.4708312000,4.4708312000,4.4708312000,0,0.000000,0
2015-01-19,4.4708312000,4.4708312000,4.4708312000,4.4708312000,0,0.000000,0
2015-01-20,4.4708312000,4.4708312000,4.4708312000,4.4708312000,0,0.000000,0
2015-01-21,4.4708312000,4.4708312000,4.4708312000,4.4708312000,0,0.000000,0
2015-01-22,4.4708312000,4.4708312000,4.4708312000,4.4708312000,0,0.000000,0
2015-01-23,4.4708312000,4.4708312000,4.4708312000,4.4708312000,0,0.000000,0
2015-01-26,4.4708312000,4.4708312000,4.4708312000,4.4708312000,0,0.000000,0
2015-01-27,4.4708312000,4.4708312000,4.4708312000,4.4708312000,0,0.000000,0
2015-01-28,4.4708312000,4.4708312000,4.4708312000,4.4708312000,0,0.000000,0
2015-01-29,4.4708312000,4.4708312000,4.4708312000,4.4708312000,0,0.000000,0
2015-01-30,4.4708312000,4.4708312000,4.4708312000,4.4708312000,0,0.000000,0
2015-02-02,4.4708312000,4.4708312000,4.4708312000,4.4708312000,0,0.000000,0
2015-02-03,4.4708312000,4.4708312000,4.4708312000,4.4708312000,0,0.000000,0
2015-02-04,4.4708312000,4.4708312000,4.4708312000,4.4708312000,0,0.000000,0
2015-02-05,4.4708312000,4.4708312000,4.4708312000,4.4708312000,0,0.000000,0
2015-02-06,4.4708312000,4.4708312000,4.4708312000,4.4708312000,0,0.000000,0
2015-02-09,4.4708312000,4.4708312000,4.4708312000,4.4708312000,0,0.000000,0
2015-02-10,4.4708312000,4.4708312000,4.4708312000,4.4708312000,0,0.000000,0
2015-02-11,4.4708312000,4.4708312000,4.4708312000,4.4708312000,0,0.000000,0
2015-02-12,4.4708312000,4.4708312000,4.4708312000,4.4708312000,0,0.000000,0
2015-02-13,4.4708312000,4.4708312000,4.4708312000,4.4708312000,0,0.000000,0
2015-02-16,4.4708312000,4.4708312000,4.4708312000,4.4708312000,0,0.000000,0
2015-02-17,4.4708312000,4.4708312000,4.4708312000,4.4708312000,0,0.000000,0
2015-02-25,4.4708312000,4.4708312000,4.4708312000,4.4708312000,0,0.000000,0
2015-02-26,4.4708312000,4.4708312000,4.4708312000,4.4708312000,0,0.000000,0
2015-02-27,4.4708312000,4.4708312000,4.4708312000,4.4708312000,0,0.000000,0
2015-03-02,4.4708312000,4.4708312000,4.4708312000,4.4708312000,0,0.000000,0
