date,close,open,low,high,volume,pctChg,isST
2015-01-05,10.5573075000,10.2209685000,10.1462265000,10.6569635000,39252064,3.290700,0
2015-01-06,10.9372460000,10.4015950000,10.3206245000,11.2050715000,51918349,3.598800,0
2015-01-07,10.9372460000,10.9372460000,10.9372460000,10.9372460000,0,0.000000,0
2015-01-08,10.9372460000,10.9372460000,10.9372460000,10.9372460000,0,0.000000,0
2015-01-09,10.9372460000,10.9372460000,10.9372460000,10.9372460000,0,0.000000,0
2015-01-12,10.9372460000,10.9372460000,10.9372460000,10.9372460000,0,0.000000,0
2015-01-13,10.9372460000,10.9372460000,10.9372460000,10.9372460000,0,0.000000,0
2015-01-14,10.9372460000,10.9372460000,10.9372460000,10.9372460000,0,0.000000,0
2015-01-15,10.9372460000,10.9372460000,10.9372460000,10.9372460000,0,0.000000,0
2015-01-16,10.9372460000,10.9372460000,10.9372460000,10.9372460000,0,0.000000,0
2015-01-19,10.9372460000,10.9372460000,10.9372460000,10.9372460000,0,0.000000,0
2015-01-20,10.9372460000,10.9372460000,10.9372460000,10.9372460000,0,0.000000,0
2015-01-21,10.9372460000,10.9372460000,10.9372460000,10.9372460000,0,0.000000,0
2015-01-22,10.9372460000,10.9372460000,10.9372460000,10.9372460000,0,0.000000,0
2015-01-23,10.9372460000,10.9372460000,10.9372460000,10.9372460000,0,0.000000,0
2015-01-26,10.9372460000,10.9372460000,10.9372460000,10.9372460000,0,0.000000,0
2015-01-27,10.9372460000,10.9372460000,10.9372460000,10.9372460000,0,0.000000,0
2015-01-28,10.9185605000,11.9462630000,10.8874180000,11.9462630000,67209596,-0.170800,0
2015-01-29,10.3393100000,10.5946785000,10.1275410000,10.6382780000,32877603,-5.305200,0
2015-01-30,10.1026270000,10.2334255000,10.0901700000,10.4887940000,18635921,-2.289200,0
2015-02-02,9.7974305000,9.9967425000,9.6541750000,9.9967425000,16922523,-3.021000,0
2015-02-03,10.0465705000,9.7974305000,9.7787450000,10.0901700000,14265272,2.542900,0
2015-02-04,9.6853175000,10.0403420000,9.6541750000,10.0403420000,17307115,-3.595800,0
2015-02-05,9.5420620000,9.8098875000,9.5296050000,9.8721725000,14859013,-1.479100,0
2015-02-06,9.7538310000,9.4797770000,9.4797770000,9.9656000000,19221532,2.219300,0
2015-02-09,9.4174920000,9.6604035000,9.3801210000,9.6604035000,10392130,-3.448300,0
2015-02-10,9.6604035000,9.4424060000,9.3738925000,9.7538310000,10165833,2.579400,0
2015-02-11,9.7662880000,9.6728605000,9.5482905000,9.8410300000,9624756,1.096100,0
2015-02-12,9.7600595000,9.7725165000,9.6354895000,9.8597155000,9960375,-0.063800,0
2015-02-13,10.1337695000,9.7787450000,9.7787450000,10.2396540000,19481617,3.829000,0
2015-02-16,10.2147400000,10.1524550000,10.0527990000,10.2707965000,15373945,0.799000,0
2015-02-17,10.2521110000,10.2147400000,10.1586835000,10.4887940000,14961910,0.365900,0
2015-02-25,10.1835975000,10.2645680000,10.1213125000,10.3393100000,11130658,-0.668300,0
2015-02-26,10.1213125000,10.1649120000,9.9220005000,10.1773690000,14164823,-0.611600,0
2015-02-27,10.2770250000,10.1213125000,10.0777130000,10.4638800000,18132722,1.538500,0
2015-03-02,10.3579955000,10.3143960000,10.2085115000,10.3766810000,18614452,0.787900,0
2015-03-03,10.0527990000,10.3579955000,10.0278850000,10.3579955000,20733266,-2.946500,0
2015-03-04,10.4078235000,10.0091995000,10.0091995000,10.4327375000,21676386,3.531600,0
2015-03-05,10.6507350000,10.3517670000,10.2957105000,10.7192485000,34133325,2.333900,0
2015-03-06,10.3019390000,10.5884500000,10.2894820000,10.6507350000,18394845,-3.274900,0
2015-03-09,10.2645680000,10.3143960000,10.0714845000,10.3642240000,13495216,-0.362800,0
2015-03-10,10.4015950000,10.2957105000,10.2957105000,10.5012510000,14908616,1.335000,0
2015-03-11,10.1150840000,10.3953665000,10.0777130000,10.3953665000,17873996,-2.754500,0
2015-03-12,10.0341135000,10.1026270000,9.9656000000,10.1524550000,15046586,-0.800500,0
2015-03-13,10.1586835000,10.0590275000,10.0590275000,10.1960545000,11269512,1.241500,0
2015-03-16,10.3642240000,10.1773690000,10.0341135000,10.3704525000,48649810,2.023300,0
2015-03-17,10.5697645000,10.4389660000,10.3143960000,10.5759930000,45007628,1.983200,0
2015-03-18,10.8562755000,10.6195925000,10.5199365000,10.9123320000,52475499,2.710700,0
2015-03-19,10.7067915000,10.8562755000,10.5822215000,10.8562755000,33406524,-1.376900,0
2015-03-20,10.8375900000,10.6818775000,10.6445065000,10.9683885000,29964668,1.221600,0
2015-03-23,11.1116440000,10.8625040000,10.7379340000,11.1303295000,44161503,2.528700,0
2015-03-24,10.8811895000,11.0929585000,10.5946785000,11.0929585000,40030121,-2.074000,0
2015-03-25,11.1926145000,10.8936465000,10.7254770000,11.2922705000,49512410,2.862000,0
2015-03-26,11.1926145000,11.1801575000,10.9621600000,11.3981550000,38948138,0.000000,0
2015-03-27,11.4542115000,11.2175285000,11.1490150000,11.5600960000,36206029,2.337200,0
2015-03-30,11.4978110000,11.4604400000,11.3545555000,11.6348380000,30829975,0.380600,0
2015-03-31,11.3234130000,11.5040395000,11.2424425000,11.6036955000,35637995,-1.516800,0
2015-04-01,11.3794695000,11.3732410000,11.2362140000,11.4355260000,29206408,0.495100,0
2015-04-02,11.5102680000,11.4106120000,11.2922705000,11.6846660000,38257276,1.149400,0
2015-04-03,11.4542115000,11.4417545000,11.3109560000,11.5227250000,27545362,-0.487000,0
2015-04-07,11.7220370000,11.4479830000,11.3483270000,11.7531795000,48805994,2.338200,0
2015-04-08,11.3047275000,11.7469510000,11.2113000000,11.7469510000,49133406,-3.560000,0
2015-04-09,11.0929585000,11.3047275000,10.7628480000,11.3047275000,36587357,-1.873300,0
2015-04-10,11.2922705000,11.0306735000,10.9247890000,11.3732410000,27100966,1.796700,0
2015-04-13,11.7780935000,11.3234130000,11.3109560000,11.9275775000,50559787,4.302300,0
2015-04-14,11.6223810000,11.8341500000,11.5040395000,11.9898625000,37461886,-1.322100,0
2015-04-15,11.2113000000,11.6036955000,11.1054155000,11.6036955000,25921146,-3.537000,0
2015-04-16,11.2984990000,11.0867300000,10.8874180000,11.3981550000,20811193,0.777800,0
2015-04-17,11.5974670000,11.3483270000,11.3483270000,11.6597520000,38390790,2.646100,0
2015-04-20,11.5164965000,11.5850100000,11.2299855000,11.9275775000,49528089,-0.698200,0
2015-04-21,12.4507715000,11.4542115000,11.4355260000,12.5753415000,67569984,8.112500,0
2015-04-22,12.5504275000,12.4881425000,12.2514595000,12.6749975000,56927536,0.800400,0
2015-04-23,12.3698010000,12.5753415000,12.1642605000,12.5753415000,37790567,-1.439200,0
2015-04-24,12.1518035000,12.0770615000,12.0085480000,12.4320860000,32114133,-1.762300,0
2015-04-27,12.9054520000,12.2701450000,12.0832900000,13.1421350000,50755409,6.201900,0
2015-04-28,12.2390025000,12.8307100000,12.0832900000,12.8307100000,40934478,-5.164100,0
2015-04-29,12.3884865000,12.1767175000,12.0334620000,12.5691130000,29027756,1.221400,0
2015-04-30,12.8618525000,12.6127125000,12.5192850000,13.0175650000,45184909,3.821000,0
2015-05-04,13.3165330000,12.9241375000,12.6438550000,13.3601325000,53045717,3.535100,0
2015-05-05,12.4009435000,13.2729335000,12.3760295000,13.2729335000,36940852,-6.875600,0
2015-05-06,11.8964350000,12.3884865000,11.6223810000,12.6563120000,31635430,-4.068300,0
2015-05-07,11.4479830000,11.8964350000,11.1801575000,11.9400345000,23652164,-3.769600,0
2015-05-08,11.7220370000,11.5538675000,11.3856980000,11.7344940000,20202108,2.393900,0
2015-05-11,12.0770615000,11.8341500000,11.5974670000,12.1268895000,27010963,3.028700,0
2015-05-12,12.1393465000,12.0832900000,11.9898625000,12.1891745000,29380894,0.515700,0
2015-05-13,12.0646045000,12.1144325000,11.8964350000,12.2390025000,30319192,-0.615700,0
2015-05-14,12.4383145000,12.0210050000,11.9649485000,12.5379705000,35709276,3.097600,0
2015-05-15,11.8715210000,12.4570000000,11.8341500000,12.4570000000,27604658,-4.556800,0
2015-05-18,11.8839780000,11.7967790000,11.6846660000,12.0210050000,19388422,0.104900,0
2015-05-19,12.1580320000,11.9026635000,11.9026635000,12.2576880000,28257184,2.306100,0
2015-05-20,12.1954030000,12.2203170000,12.1580320000,12.5379705000,36295774,0.307400,0
2015-05-21,12.6376265000,12.1891745000,12.0085480000,12.6625405000,42418231,3.626200,0
2015-05-22,13.0237935000,12.6625405000,12.3947150000,13.2542480000,60297977,3.055700,0
2015-05-25,13.2729335000,12.8805380000,12.7933390000,13.4099605000,48537881,1.913000,0
2015-05-26,13.5158450000,13.2978475000,12.9552800000,13.6341865000,52894106,1.830100,0
2015-05-27,14.4438915000,13.5033880000,13.1172210000,14.7740020000,72330357,6.866400,0
2015-05-28,13.0051080000,14.1698375000,12.9988795000,14.6992600000,56002968,-9.961200,0
2015-05-29,13.1608205000,13.0923070000,12.5379705000,13.5033880000,40625900,1.197300,0
2015-06-01,14.1013240000,13.2168770000,13.2106485000,14.2508080000,43681309,7.146200,0
2015-06-02,14.5061765000,14.1698375000,13.8957835000,14.5124050000,41346392,2.871000,0
2015-06-03,14.2072085000,14.5248620000,13.7525280000,14.6245180000,31189988,-2.061000,0
2015-06-04,15.2037685000,14.2819505000,13.5656730000,15.2598250000,52917982,7.014500,0
2015-06-05,15.2535965000,15.5089650000,14.7615450000,15.6273065000,48185643,0.327700,0
2015-06-08,14.8861150000,15.1352550000,14.2321225000,15.2535965000,42140855,-2.409100,0
2015-06-09,14.7179455000,14.9484000000,14.3878350000,15.1663975000,31171535,-1.129700,0
2015-06-10,14.8612010000,14.6369750000,14.4314345000,15.1975400000,31538875,0.973300,0
2015-06-11,14.9048005000,14.7615450000,14.4625770000,14.9234860000,34745113,0.293400,0
2015-06-12,15.0542845000,15.1975400000,14.7677735000,15.2224540000,40093347,1.002900,0
2015-06-15,14.3068645000,15.0293705000,14.2694935000,15.0293705000,38243247,-4.964800,0
2015-06-16,13.7338425000,14.3130930000,13.5781300000,14.5061765000,28499271,-4.005200,0
2015-06-17,14.9359430000,13.7151570000,13.3975035000,14.9484000000,37265186,8.752800,0
2015-06-18,14.3504640000,14.9297145000,14.2632650000,15.4466800000,39755957,-3.919900,0
2015-06-19,13.0270686200,13.8926129000,12.9957083200,14.1623114800,22279200,-9.222000,0
2015-06-23,14.3316571000,13.1713260000,12.9078994800,14.3316571000,34286678,10.014400,0
