date,close,open,low,high,volume,pctChg,isST
2015-01-05,9.1758897900,9.1167858300,9.0133539000,9.3039483700,2597052,0.702700,0
2015-01-06,9.6240948200,9.1118605000,9.0182792300,9.6339454800,5002865,4.884600,0
2015-01-07,9.4664842600,9.6388708100,9.3679776600,9.6536468000,2420889,-1.637700,0
2015-01-08,9.7521534000,9.4664842600,9.3778283200,9.9097639600,5291935,3.017700,0
2015-01-09,9.9984199000,9.6585721300,9.6536468000,10.3825956400,7898717,2.525300,0
2015-01-12,10.3678196500,9.9984199000,9.8999133000,10.7864727000,7232594,3.694600,0
2015-01-13,10.7766220400,10.3924463000,10.3924463000,10.9834859000,7101200,3.943000,0
2015-01-14,10.8554273200,10.8110993500,10.5205048800,10.8603526500,4419289,0.731300,0
2015-01-15,10.6140861500,10.7716967100,10.5993101600,10.8455766600,2795259,-2.223200,0
2015-01-16,11.1016938200,11.0819925000,10.8357260000,11.4169149400,5806340,4.594000,0
2015-01-19,12.1655651000,11.1066191500,11.1066191500,12.2098930700,14682482,9.583000,0
2015-01-20,12.8206339900,12.3133250000,12.2000424100,12.9486925700,12959357,5.384600,0
2015-01-21,13.0324231800,13.0274978500,12.6236207900,13.1309297800,8171325,1.651900,0
2015-01-22,13.4363002400,12.8649619600,12.8649619600,13.4855535400,5786360,3.099000,0
2015-01-23,13.4363002400,13.4363002400,13.4363002400,13.4363002400,0,0.000000,0
2015-01-26,13.4363002400,13.4363002400,13.4363002400,13.4363002400,0,0.000000,0
2015-01-27,13.2491377000,13.9386839000,12.8649619600,13.9879372000,6579494,-1.393000,0
2015-01-28,13.2983910000,13.2786896800,13.2097350600,13.9042065900,7207012,0.371700,0
2015-01-29,13.1752577500,13.2294363800,12.9339165800,13.3968976000,2924340,-0.925900,0
2015-01-30,13.0570498300,13.1210791200,12.8945139400,13.3131669900,2866046,-0.897200,0
2015-02-02,13.7416707000,12.9142152600,12.9142152600,14.0864438000,5629509,5.243300,0
2015-02-03,14.3770382700,13.7416707000,13.7416707000,14.5001715200,6358821,4.623700,0
2015-02-04,14.5100221800,14.4115155800,13.7909240000,14.7612140100,3555894,0.925000,0
2015-02-05,14.4706195400,14.5198728400,14.2243530400,14.7513633500,3408895,-0.271600,0
2015-02-06,14.3425609600,14.6479314200,13.8451026300,14.6479314200,3503969,-0.885000,0
2015-02-09,14.0618171500,14.3721129400,13.9042065900,14.5494248200,2419513,-1.957400,0
2015-02-10,14.7168860400,13.9583852200,13.9288332400,14.7267367000,2859824,4.658500,0
2015-02-11,14.8104673100,14.7513633500,14.4853955300,15.0468831500,2850049,0.635900,0
2015-02-12,15.2537470100,14.9040485800,14.6824087300,15.5147895000,2482253,2.993000,0
2015-02-13,15.4655362000,15.3030003100,15.1256884300,15.6329974200,3185972,1.388400,0
2015-02-16,15.9334425500,15.2734483300,15.2734483300,16.0812024500,3109301,3.025500,0
2015-02-17,16.7559726600,15.9334425500,15.9334425500,16.9923885000,3087595,5.162300,0
2015-02-25,16.5983621000,17.2386550000,16.5737354500,17.5095481500,3247109,-0.940600,0
2015-02-26,16.5146314900,16.4604528600,16.0565758000,16.8938819000,2762765,-0.504500,0
2015-02-27,16.8938819000,16.5195568200,16.3323942800,16.9923885000,2441209,2.296500,0
2015-03-02,17.7164120100,17.2386550000,16.9431352000,17.9282012000,3843034,4.868800,0
