date,close,open,low,high,volume,pctChg,isST
2015-01-05,9.4926679200,9.8089437600,9.2203192800,9.8133364800,132098548,-3.050700,0
2015-01-06,9.2071411200,9.2862100800,8.9787196800,9.5849150400,95381415,-3.007900,0
2015-01-07,9.3784572000,9.3125664000,9.2378901600,9.8572636800,113357575,1.860700,0
2015-01-08,8.9743269600,9.3389227200,8.8601162400,9.4355625600,80831556,-4.309100,0
2015-01-09,8.9567560800,8.9787196800,8.9216143200,9.3564936000,82186922,-0.195800,0
2015-01-12,8.9128288800,9.0050760000,8.7459055200,9.1324648800,55184070,-0.490400,0
2015-01-13,8.6185166400,8.8249744800,8.4779496000,8.9128288800,53183688,-3.302100,0
2015-01-14,8.7107637600,8.6141239200,8.5701967200,8.7766545600,39810832,1.070300,0
2015-01-15,8.9391852000,8.6975856000,8.6141239200,9.0050760000,60198684,2.622300,0
2015-01-16,8.8513308000,8.9172216000,8.6975856000,8.9567560800,46494009,-0.982800,0
2015-01-19,7.9683940800,7.9683940800,7.9683940800,8.0474630400,35507300,-9.975200,0
2015-01-20,7.5115512000,7.6872600000,7.3358424000,7.8981105600,94788551,-5.733200,0
2015-01-21,7.9991431200,7.6125837600,7.6081910400,8.1484956000,89335857,6.491200,0
2015-01-22,8.0518557600,7.9903576800,7.8190416000,8.1177465600,50921507,0.659000,0
2015-01-23,8.1792446400,8.1265320000,8.1265320000,8.4340224000,56904618,1.582100,0
2015-01-26,8.0694266400,8.1792446400,7.9727868000,8.1792446400,31534857,-1.342600,0
2015-01-27,8.2056009600,8.0694266400,7.9640013600,8.2231718400,44845494,1.687500,0
2015-01-28,8.0913902400,8.1484956000,8.0386776000,8.3417752800,40879666,-1.391900,0
2015-01-29,7.8761469600,7.8190416000,7.8058634400,8.0254994400,33952132,-2.660200,0
2015-01-30,7.6740818400,7.9332523200,7.6521182400,8.0342848800,29567992,-2.565500,0
2015-02-02,7.7531508000,7.5686565600,7.4764094400,7.8981105600,37273548,1.030300,0
2015-02-03,8.0342848800,7.8410052000,7.7311872000,8.0518557600,37649676,3.626100,0
2015-02-04,7.9464304800,8.0518557600,7.9156814400,8.1704592000,35027135,-1.093500,0
2015-02-05,7.8453979200,8.2231718400,7.8322197600,8.3022408000,42339149,-1.271400,0
2015-02-06,7.9596086400,7.7311872000,7.7136163200,8.0694266400,34518691,1.455800,0
2015-02-09,8.3329898400,7.9683940800,7.9508232000,8.5526258400,72346513,4.690900,0
2015-02-10,8.4208442400,8.2583136000,8.2231718400,8.5394476800,51105657,1.054300,0
2015-02-11,8.3988806400,8.4384151200,8.2802772000,8.5350549600,30509828,-0.260800,0
2015-02-12,8.5262695200,8.4252369600,8.3242044000,8.5350549600,41904224,1.516700,0
2015-02-13,8.4999132000,8.5658040000,8.4428078400,8.6536584000,47294141,-0.309100,0
2015-02-16,8.4208442400,8.4999132000,8.3154189600,8.4999132000,33516237,-0.930200,0
2015-02-17,8.4559860000,8.6009457600,8.4208442400,8.6536584000,35697906,0.417300,0
2015-02-25,8.2231718400,8.4779496000,8.1968155200,8.4779496000,25786262,-2.753300,0
2015-02-26,8.5438404000,8.2275645600,8.0957829600,8.6448729600,66383529,3.899600,0
2015-02-27,8.5086986400,8.5482331200,8.4823423200,8.6448729600,42184996,-0.411300,0
2015-03-02,8.6580511200,8.6888001600,8.5394476800,8.7942254400,57616888,1.755300,0
2015-03-03,8.2539208800,8.6624438400,8.2275645600,8.6624438400,51844680,-4.667700,0
2015-03-04,8.3066335200,8.2802772000,8.2143864000,8.3900952000,25460103,0.638600,0
2015-03-05,8.3461680000,8.2758844800,8.2363500000,8.4779496000,33176572,0.475900,0
2015-03-06,8.6668365600,8.3900952000,8.3900952000,8.9391852000,99888504,3.842100,0
2015-03-09,8.3154189600,8.2056009600,7.9112887200,8.3944879200,83817631,-4.054700,0
2015-03-10,8.2539208800,8.2187791200,8.1177465600,8.4428078400,50439090,-0.739600,0
2015-03-11,8.3461680000,8.2802772000,8.2714917600,8.4603787200,42958000,1.117600,0
2015-03-12,8.6931928800,8.4296296800,8.3022408000,8.7415128000,67448435,4.157900,0
2015-03-13,8.7063710400,8.7942254400,8.5745894400,8.9479706400,62663652,0.151600,0
2015-03-16,8.8205817600,8.8908652800,8.6141239200,8.9172216000,66114172,1.311800,0
2015-03-17,8.9875051200,8.9391852000,8.7502982400,9.1368576000,93980691,1.892400,0
2015-03-18,9.1236794400,9.1148940000,8.9918978400,9.2862100800,84215468,1.515200,0
2015-03-19,9.1412503200,9.1368576000,9.0182541600,9.2686392000,64830698,0.192600,0
2015-03-20,9.5365951200,9.1588212000,9.0270396000,9.9407253600,159208171,4.324800,0
2015-03-23,9.6068786400,9.5409878400,9.4004208000,9.6639840000,93336767,0.737000,0
2015-03-24,9.3345300000,9.6332349600,9.1412503200,9.6420204000,71948284,-2.834900,0
2015-03-25,9.2334974400,9.3345300000,9.1895702400,9.5629514400,66788961,-1.082400,0
2015-03-26,9.1851775200,9.1105012800,9.0006832800,9.4004208000,47247061,-0.523300,0
2015-03-27,9.1983556800,9.1895702400,9.1368576000,9.3608863200,36437703,0.143500,0
2015-03-30,9.5102388000,9.2247120000,9.2159265600,9.6244495200,65879535,3.390600,0
2015-03-31,9.5190242400,9.6639840000,9.4355625600,10.1032560000,93591874,0.092400,0
2015-04-01,10.4722444800,9.6200568000,9.5673441600,10.4722444800,152275110,10.013800,0
2015-04-02,10.5952406400,10.7182368000,10.2086812800,10.8895528800,146261166,1.174500,0
2015-04-03,10.8675892800,10.5161716800,10.3360701600,11.1223670400,119315342,2.570500,0
2015-04-07,10.8895528800,11.0476908000,10.6523460000,11.0916180000,94249992,0.202100,0
2015-04-08,11.3288248800,10.8851601600,10.6962732000,11.5133191200,118915569,4.033900,0
2015-04-09,11.2980758400,11.5484608800,11.2014360000,12.2117616000,123167636,-0.271400,0
2015-04-10,11.2848976800,11.2146141600,10.9334800800,11.3112540000,75788072,-0.116600,0
2015-04-13,11.0432980800,11.3376103200,10.8280548000,11.3420030400,90470167,-2.140900,0
2015-04-14,11.0960107200,11.0389053600,10.7445931200,11.2146141600,74188492,0.477300,0
2015-04-15,10.7885203200,11.4649992000,10.7402004000,11.8032386400,93687912,-2.771200,0
2015-04-16,10.9203019200,10.5073862400,10.3668192000,11.0213344800,60197363,1.221500,0
2015-04-17,10.9027310400,10.9818000000,10.8060912000,11.2233996000,72235539,-0.160900,0
2015-04-20,10.2306448800,10.9203019200,10.1955031200,10.9334800800,75562742,-6.164400,0
2015-04-21,10.7797348800,10.2570012000,10.2482157600,11.0125490400,71598022,5.367100,0
2015-04-22,11.3156467200,10.7797348800,10.7665567200,11.4122865600,92507779,4.971500,0
2015-04-23,11.3639666400,11.3595739200,11.1223670400,11.7680968800,92907833,0.427000,0
2015-04-24,11.6011735200,11.0696544000,10.8895528800,11.6538861600,93011695,2.087400,0
2015-04-27,11.5572463200,11.7768823200,11.3815375200,11.9481984000,78519145,-0.378600,0
2015-04-28,11.1706869600,11.5440681600,11.1575088000,11.6143516800,84483251,-3.344700,0
2015-04-29,11.1311524800,11.1355452000,10.9818000000,11.2277923200,60324358,-0.353900,0
2015-04-30,10.8148766400,11.1443306400,10.8060912000,11.2102214400,64796901,-2.841400,0
2015-05-04,10.8895528800,10.8280548000,10.8060912000,10.9949781600,52517500,0.690500,0
2015-05-05,10.4590663200,10.8280548000,10.4063536800,11.0916180000,72211859,-3.953200,0
2015-05-06,10.3580337600,10.4986008000,10.1911104000,10.7753421600,66089400,-0.966000,0
2015-05-07,10.4502808800,10.3624264800,10.2482157600,10.5908479200,51576880,0.890600,0
2015-05-08,10.4634590400,10.6787023200,10.2789648000,10.6787023200,64246334,0.126100,0
2015-05-11,10.7314149600,10.5425280000,10.3668192000,10.7358076800,78472349,2.560900,0
2015-05-12,10.9818000000,10.7182368000,10.5908479200,11.2277923200,97432530,2.333200,0
2015-05-13,10.6391678400,10.8500184000,10.5425280000,10.9554436800,63785861,-3.120000,0
2015-05-14,10.5732770400,10.7006659200,10.4898153600,10.7841276000,44941340,-0.619300,0
2015-05-15,10.1735395200,10.5381352800,10.0637215200,10.5381352800,58257625,-3.780600,0
2015-05-18,10.0812924000,10.0461506400,9.9626889600,10.2350376000,35714817,-0.906700,0
2015-05-19,10.7841276000,10.0241870400,10.0154016000,11.0476908000,100368544,6.971700,0
2015-05-20,10.6303824000,10.7665567200,10.5600988800,10.7973057600,62771388,-1.425700,0
2015-05-21,10.6479532800,10.5908479200,10.4854226400,10.7402004000,43797481,0.165300,0
2015-05-22,10.9422655200,10.8280548000,10.7270222400,11.2058287200,98711134,2.764000,0
2015-05-25,11.4166792800,10.9905854400,10.9905854400,11.5967808000,109888408,4.335600,0
2015-05-26,11.5308900000,11.4474283200,11.1662942400,11.6846352000,105714714,1.000400,0
2015-05-27,11.4078938400,11.5572463200,11.3815375200,11.6846352000,83763391,-1.066700,0
2015-05-28,10.2745720800,11.3771448000,10.2657866400,11.3771448000,95392157,-9.934500,0
2015-05-29,10.3360701600,10.4502808800,10.1032560000,10.5688843200,66883222,0.598600,0
2015-06-01,10.9290873600,10.3404628800,10.2306448800,11.0520835200,81983991,5.737300,0
