date,close,open,low,high,volume,pctChg,isST
2015-01-05,8.7805922600,8.7447165000,8.5743066400,8.8657971900,4928087,0.410300,0
2015-01-06,8.8254369600,8.6953873300,8.6101824000,8.8523437800,4203383,0.510700,0
2015-01-07,8.7626543800,8.8254369600,8.6953873300,8.8299214300,3312322,-0.711400,0
2015-01-08,8.5339464100,8.7492009700,8.5249774700,8.7761077900,3780969,-2.610000,0
2015-01-09,8.5070395900,8.5339464100,8.4980706500,8.7133252100,2969116,-0.315300,0
2015-01-12,8.5160085300,8.5070395900,8.3859589000,8.5608532300,2722823,0.105400,0
2015-01-13,8.7312630900,8.5160085300,8.4532259500,8.7581699100,4083150,2.527600,0
2015-01-14,9.0631138700,8.7805922600,8.6415736900,9.1034741000,8959919,3.800700,0
2015-01-15,8.9375487100,8.9689400000,8.8388903700,9.0496604600,5575397,-1.385400,0
2015-01-16,9.0093002300,8.9689400000,8.8388903700,9.0810517500,5930895,0.802800,0
2015-01-19,8.7267786200,8.8568282500,8.5429153500,9.2021324400,8236887,-3.135900,0
2015-01-20,9.1258964500,8.7895612000,8.7895612000,9.1662566800,6252981,4.573500,0
2015-01-21,9.2245547900,9.2559460800,9.1483188000,9.3276976000,7079402,1.081100,0
2015-01-22,9.2649150200,9.2424926700,9.1079585700,9.3052752500,6007012,0.437500,0
2015-01-23,9.0182691700,9.2649150200,8.9734244700,9.2649150200,4991555,-2.662100,0
2015-01-26,9.0451759900,9.0093002300,8.9734244700,9.1034741000,2722717,0.298400,0
2015-01-27,9.0765672800,9.0989896300,8.9375487100,9.1258964500,3782136,0.347000,0
2015-01-28,8.9016729500,9.0003312900,8.8837350700,9.0227536400,2896348,-1.926900,0
2015-01-29,8.8927040100,8.8164680200,8.5204930000,8.9599710600,4387286,-0.100800,0
2015-01-30,8.6191513400,8.8971884800,8.6146668700,8.9375487100,2493245,-3.076200,0
2015-02-02,8.4487414800,8.5518842900,8.4218346600,8.6101824000,1994819,-1.977100,0
2015-02-03,8.6101824000,8.4711638300,8.4711638300,8.6146668700,1518644,1.910800,0
2015-02-04,8.4621948900,8.6236358100,8.4577104200,8.6595115700,1932375,-1.718700,0
2015-02-05,8.4218346600,8.5249774700,8.4173501900,8.5653377000,2173211,-0.476900,0
2015-02-06,8.0720460000,8.4128657200,8.0137478900,8.4128657200,3548583,-4.153400,0
2015-02-09,8.0316857700,8.0720460000,8.0182323600,8.1213751700,1347201,-0.500000,0
2015-02-10,8.1303441100,8.0272013000,8.0227168300,8.1348285800,1390669,1.228400,0
2015-02-11,8.3142073800,8.1303441100,8.0854994100,8.3186918500,2045504,2.261500,0
2015-02-12,8.2603937400,8.3097229100,8.1886422200,8.3097229100,1201362,-0.647300,0
2015-02-13,8.4083812500,8.2693626800,8.2693626800,8.5518842900,2745218,1.791500,0
2015-02-16,8.4935861800,8.4173501900,8.4173501900,8.5473998200,1793758,1.013300,0
2015-02-17,8.5115240600,8.4756483000,8.4666793600,8.5339464100,1551409,0.211200,0
2015-02-25,8.5115240600,8.5204930000,8.4308036000,8.5204930000,1238396,0.000000,0
2015-02-26,8.5384308800,8.5025551200,8.4308036000,8.5429153500,1795472,0.316100,0
2015-02-27,9.2335237300,8.5653377000,8.5653377000,9.2918218400,13932718,8.140800,0
2015-03-02,9.5743434500,9.2693994900,9.0496604600,9.6460949700,11353291,3.691100,0
2015-03-03,9.3411510100,9.5294987500,9.3276976000,9.5294987500,5080079,-2.435600,0
2015-03-04,9.3456354800,9.2514616100,9.2424926700,9.5922813300,4995650,0.048000,0
2015-03-05,9.1797100900,9.3187286600,9.1034741000,9.3680578300,3588722,-1.775400,0
2015-03-06,9.2335237300,9.1528032700,8.9599710600,9.2380082000,4342686,0.586200,0
2015-03-09,9.3501199500,9.1034741000,9.0137847000,9.4173870000,4381470,1.262800,0
2015-03-10,9.3232131300,9.3187286600,9.2828529000,9.4173870000,3000587,-0.287800,0
2015-03-11,9.1303809200,9.3276976000,9.0900206900,9.3725423000,2840607,-2.068300,0
2015-03-12,8.8299214300,9.1483188000,8.8119835500,9.1483188000,5042691,-3.290800,0
2015-03-13,9.0182691700,8.8882195400,8.8792506000,9.1079585700,3295423,2.133100,0
2015-03-16,9.2469771400,9.0810517500,9.0586294000,9.3546044200,4095307,2.536100,0
2015-03-17,9.5339832200,9.2559460800,9.1931635000,9.6147036800,8667883,3.103800,0
2015-03-18,9.6730017900,9.6236726200,9.4398093500,9.7133620200,7351457,1.458100,0
2015-03-19,9.5698589800,9.6057347400,9.4846540500,9.6730017900,7278620,-1.066300,0
2015-03-20,9.9734612800,9.5877968600,9.5877968600,10.0183059800,9220740,4.217400,0
2015-03-23,10.3008275900,10.0810885600,9.9375855200,10.4263927500,10473048,3.282400,0
2015-03-24,10.2604673600,10.3277344100,9.8658340000,10.5295355600,12032448,-0.391800,0
2015-03-25,11.2694731100,10.1707779600,10.0541817400,11.2874109900,16899119,9.833900,0
2015-03-26,10.8972621000,10.9869515000,10.5743802600,11.2963799300,11865806,-3.302800,0
2015-03-27,11.0093738500,10.8972621000,10.7672124700,11.2066905300,7514958,1.028800,0
2015-03-30,10.8030882300,11.1528768900,10.7627280000,11.6596220000,26598235,-1.873700,0
2015-03-31,10.6820075400,10.7537590600,10.4936598000,11.0766409000,14206291,-1.120800,0
2015-04-01,11.2918954600,10.9869515000,10.9869515000,11.4309140300,14583649,5.709500,0
