date,close,open,low,high,volume,pctChg,isST
2017-07-07,17.3930134500,15.9385687800,15.9385687800,17.3930134500,10211,44.006660,0
2017-07-10,19.1356660500,19.1356660500,19.1356660500,19.1356660500,8257,10.019260,0
2017-07-11,21.0525839100,21.0525839100,21.0525839100,21.0525839100,7144,10.017520,0
2017-07-12,23.1571720500,23.1571720500,23.1571720500,23.1571720500,24848,9.996815,0
2017-07-13,25.4762405100,25.4762405100,25.4762405100,25.4762405100,56613,10.014470,0
2017-07-14,24.5982117000,27.8154165000,24.1290360000,27.8154165000,14555929,-3.446455,0
2017-07-17,22.1383905300,23.4721900200,22.1383905300,23.5794301800,8050995,-10.000010,0
2017-07-18,21.2335516800,21.1799316000,20.4828705600,21.9641252700,6334406,-4.087189,0
2017-07-19,21.0324763800,20.9788563000,20.5431931500,21.1799316000,4594321,-0.946973,0
2017-07-20,20.9654512800,20.8984261800,20.8246985700,21.6222972600,4244185,-0.318669,0
2017-07-21,20.0941249800,21.0458814000,19.9935873300,21.0458814000,4855689,-4.156014,0
2017-07-24,20.1410425500,19.6450568100,19.2764187600,20.4292504800,4519630,0.233488,0
2017-07-25,19.4976015900,19.9801823100,19.4372790000,20.0673149400,2920938,-3.194673,0
2017-07-26,19.8126195600,19.6115442600,19.5177091200,20.2348776900,4105264,1.615673,0
2017-07-27,20.1477450600,19.8126195600,19.3635513900,20.2616877300,4565598,1.691475,0
2017-07-28,19.9399672500,20.0136948600,19.9399672500,20.5096806000,3494175,-1.031269,0
2017-07-31,20.0270998800,19.9131572100,19.5847342200,20.2080676500,2742905,0.436972,0
2017-08-01,20.3019027900,19.9734798000,19.8126195600,20.3019027900,3266423,1.372161,0
2017-08-02,19.9399672500,20.1410425500,19.8930496800,20.4359529900,2616997,-1.782770,0
2017-08-03,20.0002898400,19.6584618300,19.6450568100,20.1075300000,2238303,0.302521,0
2017-08-04,19.4506840200,19.9734798000,19.4439815100,20.0203973700,2508513,-2.747988,0
2017-08-07,19.6182467700,19.4573865300,19.4573865300,19.7388919500,1395444,0.861475,0
2017-08-08,19.3769564100,19.6048417500,19.3300388400,19.6048417500,1779643,-1.229930,0
2017-08-09,19.1892861300,19.3635513900,19.1825836200,19.4372790000,1417627,-0.968525,0
2017-08-10,19.2697162500,19.1959886400,19.1691786000,19.3568488800,1821299,0.419144,0
2017-08-11,19.3903614300,19.2026911500,19.1155585200,19.5713292000,1717928,0.626088,0
2017-08-14,19.7925120300,19.3903614300,19.2965262900,19.8394296000,2451542,2.073973,0
2017-08-15,19.9198597200,19.8059170500,19.6718668500,19.9600747800,2311215,0.643409,0
2017-08-16,21.2737667400,19.9868848200,19.9265622300,21.7764549900,7190490,6.796771,0
2017-08-17,20.9453437500,21.1799316000,20.7911860200,21.2670642300,4348143,-1.543793,0
2017-08-18,20.6169207600,20.7777810000,20.4761680500,20.8448061000,2880622,-1.567999,0
2017-08-21,21.0056663400,20.5230856200,20.5163831100,21.0458814000,4175329,1.885565,0
2017-08-22,20.8112935500,20.9788563000,20.7844835100,21.2335516800,4623032,-0.925338,0
2017-08-23,21.1129065000,20.7174584100,20.3756304000,21.2134441500,4322411,1.449278,0
2017-08-24,20.8179960600,21.0190713600,20.7978885300,21.7831575000,6292725,-1.396827,0
2017-08-25,21.5016520800,20.5431931500,20.5431931500,21.6826198500,5877040,3.283974,0
2017-08-28,22.5941612100,21.6826198500,21.5083545900,23.1571720500,8486413,5.081038,0
2017-08-29,23.1236595000,22.5941612100,22.3595733600,24.4641615000,11784209,2.343521,0
2017-08-30,22.4936235600,22.7215089000,22.1249855100,23.2577097000,6978366,-2.724634,0
2017-08-31,23.5057025700,22.4668135200,22.4668135200,23.5258101000,6978355,4.499399,0
2017-09-01,23.6062402200,23.5593226500,23.0566344000,24.2295736500,6073945,0.427720,0
2017-09-04,22.5137310900,23.4453799800,22.4735160300,23.4453799800,5066973,-4.628055,0
2017-09-05,22.5338386200,22.5271361100,22.5070285800,22.9091791800,2690478,0.089309,0
2017-09-06,22.0847704500,22.3461683400,21.7630499700,22.3461683400,3273874,-1.992856,0
2017-09-07,21.9708277800,22.0847704500,21.9440177400,22.4735160300,2682670,-0.515939,0
2017-09-08,22.7081038800,21.9708277800,21.9105051900,22.7081038800,3239758,3.355712,0
2017-09-11,23.3046272700,22.8555591000,22.7751289800,23.3850573900,4370953,2.626917,0
2017-09-12,22.4936235600,23.1236595000,22.4668135200,23.2376021700,3614302,-3.480009,0
2017-09-13,22.7148063900,22.5070285800,22.3796808900,22.7282114100,1462025,0.983308,0
2017-09-14,22.9024766700,22.7148063900,22.5003260700,22.9091791800,2310689,0.826199,0
2017-09-15,22.9024766700,22.9024766700,22.6142687400,23.0298243600,2483463,0.000000,0
2017-09-18,23.2174946400,22.8689641200,22.6745913300,23.2979247600,3176813,1.375479,0
2017-09-19,23.5928352000,23.2107921300,23.1236595000,23.6598603000,3800099,1.616632,0
2017-09-20,24.5043765600,23.5928352000,23.4654875100,25.1746275600,6680103,3.863638,0
2017-09-21,24.1692510600,24.4641615000,23.9748782700,24.5982117000,5186769,-1.367615,0
2017-09-22,24.1223334900,24.0620109000,23.8140180300,24.7523694300,3878285,-0.194120,0
2017-09-25,24.4641615000,23.9949858000,23.6598603000,24.7054518600,3546471,1.417055,0
2017-09-26,25.0003623000,24.3971364000,23.7939105000,25.0606848900,5251195,2.191779,0
2017-09-27,24.7992870000,24.8931221400,24.4105414200,25.1344125000,3118732,-0.804288,0
2017-09-28,26.1934090800,25.0941974400,24.8663121000,26.5955596800,6782975,5.621626,0
2017-09-29,26.2135166100,25.9387137000,25.7912584800,26.4212944200,3287012,0.076762,0
2017-10-09,26.7564199200,26.4145919100,25.7376384000,26.8100400000,3170629,2.071075,0
2017-10-10,26.7832299600,26.5084270500,26.3274592800,27.2121906000,2435823,0.100203,0
2017-10-11,27.6143412000,26.7832299600,26.5419396000,27.8154165000,3642896,3.103107,0
2017-10-12,27.5138035500,27.6076386900,26.9440902000,27.8087139900,2300683,-0.364081,0
2017-10-13,29.9937322500,27.3529433100,27.3529433100,30.1612950000,5065541,9.013400,0
2017-10-16,32.2390731000,29.7323343600,29.0888934000,32.6747362500,5937307,7.486031,0
2017-10-17,32.2390731000,32.6747362500,31.5353095500,32.8288939800,4529741,0.000000,0
2017-10-18,32.2792881600,32.1720480000,31.5084995100,32.5741986000,3843264,0.124743,0
2017-10-19,32.4736609500,32.3396107500,31.8704350500,32.6412237000,2954111,0.602161,0
2017-10-20,32.0111877600,32.1050229000,29.2296461100,32.5272810300,6683179,-1.424154,0
2017-10-23,31.3610442900,31.3543417800,30.3958828500,31.6760622600,3523974,-2.030983,0
