date,close,open,low,high,volume,pctChg,isST
2017-05-17,10.7297733400,10.7297733400,10.7297733400,10.7297733400,11900,43.949760,0
2017-05-18,11.8018997800,11.8018997800,11.8018997800,11.8018997800,4500,9.992072,0
2017-05-19,12.9846424400,12.9846424400,12.9846424400,12.9846424400,6276,10.021630,0
2017-05-22,14.2865102600,14.2865102600,14.2865102600,14.2865102600,11598,10.026220,0
2017-05-23,15.7160121800,15.7160121800,15.7160121800,15.7160121800,34335,10.005950,0
2017-05-24,17.2901660800,17.2901660800,17.2901660800,17.2901660800,70076,10.016240,0
2017-05-25,19.0174809000,19.0174809000,19.0174809000,19.0174809000,74106,9.990161,0
2017-05-26,20.9234834600,20.9234834600,20.9234834600,20.9234834600,66347,10.022370,0
2017-05-31,23.0166827000,23.0166827000,23.0166827000,23.0166827000,122944,10.004060,0
2017-06-01,25.3226054400,25.3226054400,25.3226054400,25.3226054400,490796,10.018490,0
2017-06-02,27.8582695600,27.8582695600,27.8582695600,27.8582695600,5399017,10.013450,0
2017-06-05,28.4113506600,30.6406929400,28.0795020000,30.6406929400,9862206,1.985332,0
2017-06-06,31.2533366200,27.7221265200,27.3987868000,31.2533366200,17983442,10.003000,0
2017-06-07,34.3761176000,31.4830780000,31.4830780000,34.3761176000,8089727,9.991838,0
2017-06-08,32.9295978000,37.8137293600,32.6743296000,37.8137293600,19697286,-4.207922,0
2017-06-09,30.6832376400,32.1127395600,30.1046297200,33.1848660000,13480330,-6.821704,0
2017-06-12,28.6836367400,29.6536559000,28.3517880800,30.5300767200,9724907,-6.516922,0
2017-06-13,29.0410122200,28.8282887200,27.9773947200,29.2962804200,8902392,1.245927,0
2017-06-14,27.1179917800,28.3773149000,26.5053481000,28.4624043000,8217753,-6.621741,0
2017-06-15,27.3307152800,27.2200990600,26.9393040400,27.9433589600,6360760,0.784431,0
2017-06-16,26.9137772200,27.0584292000,26.2075352000,27.0584292000,5444077,-1.525529,0
2017-06-19,26.6755269000,26.8031610000,26.2926246000,27.2286080000,3715283,-0.885232,0
2017-06-20,26.5138570400,26.8031610000,26.3096424800,26.9988666200,3553663,-0.606062,0
