date,close,open,low,high,volume,pctChg,isST
2017-01-03,19.7500000000,19.2700000000,19.2700000000,19.8800000000,13636458,-1.887726,0
2017-01-04,19.8600000000,19.8700000000,19.6800000000,20.1700000000,11512028,0.556965,0
2017-01-05,20.2500000000,19.3700000000,19.0000000000,20.9000000000,26918403,1.963743,0
2017-01-06,19.5400000000,19.8000000000,19.5000000000,20.3400000000,14380535,-3.506168,0
2017-01-09,19.5900000000,19.4800000000,19.1500000000,19.8000000000,11509115,0.255881,0
2017-01-10,19.3000000000,19.5000000000,19.2100000000,19.7700000000,9343840,-1.480352,0
2017-01-11,18.4100000000,19.1400000000,18.4000000000,19.4000000000,11681850,-4.611396,0
2017-01-12,18.7300000000,18.4900000000,18.4300000000,19.2900000000,10932295,1.738184,0
2017-01-13,17.9800000000,18.5400000000,17.6000000000,18.5400000000,10026672,-4.004272,0
2017-01-16,16.1800000000,18.0900000000,16.1800000000,18.2500000000,14338629,-10.011120,0
2017-01-17,15.7000000000,16.1000000000,14.8000000000,16.1600000000,11533490,-2.966628,0
2017-01-18,15.7900000000,15.7100000000,15.5600000000,16.1400000000,7703542,0.573249,0
2017-01-19,15.3000000000,15.7000000000,15.3000000000,15.8900000000,6945441,-3.103229,0
2017-01-20,16.8300000000,16.8300000000,16.0000000000,16.8300000000,6772591,9.999998,0
2017-01-23,17.0000000000,17.4000000000,17.0000000000,17.6500000000,16598640,1.010101,0
2017-01-24,16.8700000000,17.0000000000,16.5900000000,17.4000000000,11044585,-0.764701,0
2017-01-25,16.7500000000,16.7000000000,16.6000000000,17.0600000000,6680838,-0.711327,0
2017-01-26,16.8700000000,16.9600000000,16.7800000000,17.3900000000,5536714,0.716423,0
2017-02-03,17.2400000000,16.8500000000,16.6700000000,17.7700000000,8919608,2.193236,0
2017-02-06,17.1600000000,17.0700000000,16.6600000000,17.2300000000,7564976,-0.464037,0
2017-02-07,17.4000000000,17.1300000000,16.9100000000,17.4400000000,8721016,1.398600,0
2017-02-08,17.2400000000,17.2400000000,16.9200000000,17.2600000000,6946403,-0.919539,0
2017-02-09,17.8300000000,17.1600000000,17.0800000000,17.9700000000,14009581,3.422275,0
2017-02-10,17.6300000000,17.7600000000,17.5100000000,18.6100000000,15277339,-1.121709,0
2017-02-13,17.4000000000,17.4500000000,17.2000000000,17.5900000000,8988468,-1.304592,0
2017-02-14,17.6800000000,17.3600000000,17.3000000000,17.9400000000,9141734,1.609199,0
2017-02-15,17.8200000000,17.5800000000,17.3100000000,18.4500000000,15208395,0.791852,0
2017-02-16,19.0500000000,17.6800000000,17.6000000000,19.6000000000,27531386,6.902354,0
2017-02-17,18.1800000000,18.7500000000,18.0900000000,18.9900000000,18615763,-4.566924,0
2017-02-20,18.6200000000,17.9400000000,17.8800000000,18.8400000000,12009816,2.420245,0
2017-02-21,18.3400000000,18.5500000000,18.1500000000,18.7600000000,9787496,-1.503763,0
2017-02-22,18.4700000000,18.3300000000,18.1800000000,18.7000000000,8224359,0.708829,0
2017-02-23,17.1900000000,18.2800000000,16.7500000000,18.3000000000,20452547,-6.930151,0
2017-02-24,17.1200000000,16.9300000000,16.8000000000,17.4800000000,9302880,-0.407212,0
2017-02-27,16.9300000000,17.1400000000,16.8800000000,17.2900000000,6319775,-1.109816,0
2017-02-28,17.1800000000,16.9400000000,16.9400000000,17.4500000000,6301611,1.476669,0
2017-03-01,17.1300000000,17.1400000000,16.9700000000,17.2900000000,6312514,-0.291043,0
2017-03-02,16.8500000000,17.1900000000,16.8100000000,17.2800000000,5224193,-1.634552,0
2017-03-03,16.7700000000,16.8300000000,16.3300000000,16.8300000000,7805692,-0.474777,0
2017-03-06,16.7800000000,16.6000000000,16.6000000000,16.8700000000,5808067,0.059632,0
2017-03-07,16.9700000000,16.8000000000,16.7000000000,17.0700000000,5640145,1.132292,0
2017-03-08,17.0400000000,16.9600000000,16.9000000000,17.2000000000,5971626,0.412502,0
2017-03-09,16.5700000000,16.9500000000,16.5300000000,16.9500000000,6200251,-2.758223,0
2017-03-10,16.2500000000,16.4500000000,16.2300000000,16.6300000000,6087897,-1.931199,0
2017-03-13,16.2400000000,16.3000000000,16.0200000000,16.5900000000,5524597,-0.061540,0
2017-03-14,16.1800000000,16.2600000000,16.0500000000,16.3000000000,4482937,-0.369455,0
2017-03-15,16.1400000000,16.1000000000,16.0700000000,16.2300000000,3599781,-0.247225,0
2017-03-16,16.5100000000,16.2100000000,16.1800000000,16.7300000000,8096171,2.292446,0
2017-03-17,16.2500000000,16.4900000000,16.2400000000,16.6200000000,8232102,-1.574804,0
2017-03-20,16.0400000000,16.2200000000,15.9100000000,16.3200000000,6905295,-1.292302,0
2017-03-21,16.0200000000,16.0500000000,15.9400000000,16.1300000000,4148992,-0.124691,0
2017-03-22,15.6600000000,15.8600000000,15.6300000000,16.0000000000,6420154,-2.247195,0
2017-03-23,16.4000000000,15.6600000000,15.4200000000,17.1300000000,18656952,4.725414,0
2017-03-24,16.4300000000,16.2000000000,16.1800000000,16.6100000000,12796606,0.182931,0
2017-03-27,16.1100000000,16.4200000000,16.1000000000,16.4500000000,6718656,-1.947655,0
2017-03-28,16.7400000000,16.0900000000,15.9100000000,16.8400000000,16906807,3.910609,0
2017-03-29,17.0600000000,16.6700000000,16.4700000000,17.3700000000,22089464,1.911587,0
2017-03-30,17.9000000000,16.9900000000,16.7500000000,18.7700000000,37522163,4.923799,0
2017-03-31,16.6900000000,17.6600000000,16.5500000000,17.8800000000,25102692,-6.759772,0
2017-04-05,16.4500000000,16.2200000000,16.1000000000,16.5000000000,12036228,-1.437985,0
2017-04-06,15.9300000000,16.2200000000,15.6900000000,16.2500000000,19639869,-3.161097,0
2017-04-07,15.9500000000,15.8100000000,15.7200000000,16.2300000000,10704967,0.125546,0
2017-04-10,15.9500000000,15.9500000000,15.9500000000,15.9500000000,0,0.000000,0
2017-04-11,15.9500000000,15.9500000000,15.9500000000,15.9500000000,0,0.000000,0
2017-04-12,15.9500000000,15.9500000000,15.9500000000,15.9500000000,0,0.000000,0
2017-04-13,15.9500000000,15.9500000000,15.9500000000,15.9500000000,0,0.000000,0
2017-04-14,15.9500000000,15.9500000000,15.9500000000,15.9500000000,0,0.000000,0
2017-04-17,14.3600000000,14.3600000000,14.3600000000,14.3600000000,1419800,-9.968654,0
2017-04-18,12.9200000000,12.9200000000,12.9200000000,12.9200000000,2241100,-10.027850,0
