date,close,open,low,high,volume,pctChg,isST
2017-01-03,2.3059013600,2.2831831200,2.2831831200,2.3059013600,8052318,1.246876,0
2017-01-04,2.3229400400,2.3059013600,2.2888626800,2.3286196000,11962235,0.738922,0
2017-01-05,2.3229400400,2.3229400400,2.3115809200,2.3286196000,11228778,0.000000,0
2017-01-06,2.3002218000,2.3286196000,2.2945422400,2.3286196000,12366602,-0.977994,0
2017-01-09,2.3172604800,2.3002218000,2.2888626800,2.3172604800,10646325,0.740734,0
2017-01-10,2.3115809200,2.3172604800,2.3002218000,2.3286196000,10578561,-0.245092,0
2017-01-11,2.3115809200,2.3059013600,2.3059013600,2.3286196000,13937490,0.000000,0
2017-01-12,2.2888626800,2.3115809200,2.2831831200,2.3172604800,14128204,-0.982800,0
2017-01-13,2.2775035600,2.2831831200,2.2718240000,2.2945422400,11372919,-0.496277,0
2017-01-16,2.2377466400,2.2831831200,2.1752714800,2.2831831200,21345821,-1.745640,0
2017-01-17,2.2434262000,2.2320670800,2.2207079600,2.2547853200,9418653,0.253807,0
2017-01-18,2.2491057600,2.2434262000,2.2263875200,2.2604648800,10030907,0.253164,0
2017-01-19,2.2434262000,2.2491057600,2.2320670800,2.2547853200,5942484,-0.252525,0
2017-01-20,2.2604648800,2.2434262000,2.2320670800,2.2661444400,7555852,0.759493,0
2017-01-23,2.2718240000,2.2604648800,2.2491057600,2.2775035600,6708497,0.502512,0
2017-01-24,2.2661444400,2.2775035600,2.2604648800,2.2775035600,7599641,-0.250000,0
2017-01-25,2.3059013600,2.2661444400,2.2661444400,2.3172604800,16027780,1.754384,0
2017-01-26,2.3115809200,2.3172604800,2.3002218000,2.3342991600,10759694,0.246311,0
2017-02-03,2.2831831200,2.3115809200,2.2718240000,2.3172604800,8747062,-1.228506,0
2017-02-06,2.3172604800,2.2831831200,2.2775035600,2.3229400400,13514797,1.492536,0
2017-02-07,2.3286196000,2.3115809200,2.2945422400,2.3399787200,19523421,0.490196,0
2017-02-08,2.3229400400,2.3172604800,2.3002218000,2.3286196000,16053801,-0.243896,0
2017-02-09,2.3683765200,2.3229400400,2.3172604800,2.3683765200,33400556,1.955988,0
2017-02-10,2.4081334400,2.3683765200,2.3570174000,2.4308516800,47007704,1.678650,0
2017-02-13,2.3967743200,2.4251721200,2.3967743200,2.4365312400,32709953,-0.471698,0
2017-02-14,2.5671611200,2.4422108000,2.4365312400,2.6125976000,121119256,7.109009,0
2017-02-15,2.5217246400,2.5614815600,2.5046859600,2.5841998000,94596632,-1.769910,0
2017-02-16,2.5274042000,2.5103655200,2.4762881600,2.5614815600,55392789,0.225220,0
2017-02-17,2.6409954000,2.5274042000,2.5160450800,2.7205092400,144761652,4.494389,0
2017-02-20,2.6693932000,2.6353158400,2.6125976000,2.6977910000,99430733,1.075263,0
2017-02-21,2.6693932000,2.6750727600,2.6239567200,2.6807523200,48227223,0.000000,0
2017-02-22,2.7318683600,2.6637136400,2.6296362800,2.7716252800,92048145,2.340429,0
2017-02-23,2.6693932000,2.7205092400,2.6296362800,2.7545866000,69864582,-2.286905,0
2017-02-24,2.6125976000,2.6466749600,2.5558020000,2.6693932000,72983255,-2.127658,0
2017-02-27,2.5444428800,2.6069180400,2.5274042000,2.6069180400,73998377,-2.608693,0
2017-02-28,2.5558020000,2.5444428800,2.5274042000,2.5671611200,25843805,0.446428,0
2017-03-01,2.5387633200,2.5614815600,2.5330837600,2.5841998000,33261450,-0.666671,0
2017-03-02,2.5330837600,2.5501224400,2.5217246400,2.5614815600,29504873,-0.223708,0
2017-03-03,2.5330837600,2.5274042000,2.4990064000,2.5614815600,26961466,0.000000,0
2017-03-06,2.5501224400,2.5217246400,2.5217246400,2.5671611200,23386723,0.672640,0
2017-03-07,2.5387633200,2.5558020000,2.5274042000,2.5785202400,27061323,-0.445434,0
2017-03-08,2.5614815600,2.5330837600,2.4990064000,2.5671611200,40033750,0.894864,0
2017-03-09,2.5444428800,2.5387633200,2.5217246400,2.5558020000,18266044,-0.665193,0
2017-03-10,2.5614815600,2.5387633200,2.5274042000,2.5614815600,23933064,0.669647,0
