date,close,open,low,high,volume,pctChg,isST
2017-01-03,25.1896948000,24.9280866400,24.6545872000,25.3165351200,945296,1.745117,0
2017-01-04,25.4077016000,25.0152893600,24.9796155200,25.4077016000,728703,0.865459,0
2017-01-05,25.1540209600,25.5464332000,25.1143833600,25.7010198400,688746,-0.998439,0
2017-01-06,23.5486981600,25.1143833600,23.5169880800,25.1143833600,1538247,-6.381972,0
2017-01-09,23.3624014400,23.3861840000,22.7440548800,23.6993210400,839747,-0.791115,0
2017-01-10,23.1562859200,23.2989812800,23.0690832000,23.6240096000,567852,-0.882254,0
2017-01-11,22.3199325600,23.0690832000,22.3199325600,23.1325033600,816084,-3.611771,0
2017-01-12,22.1970560000,22.4309178400,22.0622881600,22.7123448000,607488,-0.550526,0
2017-01-13,20.9682904000,22.2049835200,20.9365803200,22.3873164800,1008516,-5.535712,0
2017-01-16,19.2361272800,20.8850514400,18.8714613600,20.8890152000,1555360,-8.260875,0
2017-01-17,20.3340888000,19.3629676000,18.4631940800,20.6987547200,1611199,5.707811,0
2017-01-18,20.0843719200,20.0169880000,19.6919596800,20.5005667200,1070615,-1.228072,0
2017-01-19,19.7870899200,19.5809744000,18.9269540000,20.5600231200,1513184,-1.480166,0
2017-01-20,20.3182337600,19.7197060000,19.5413368000,20.6749721600,1328601,2.684295,0
2017-01-23,20.5164217600,20.4133640000,20.2706686400,20.7701024000,887346,0.975419,0
2017-01-24,20.4450740800,20.4847116800,20.1795021600,20.7304648000,1142100,-0.347752,0
2017-01-25,20.7978487200,20.4292190400,20.2746324000,20.7978487200,1230686,1.725474,0
2017-01-26,20.6630808800,20.8018124800,20.5560593600,20.9286528000,757886,-0.647990,0
2017-02-03,20.1755384000,20.7225372800,20.1002269600,20.7225372800,543600,-2.359485,0
2017-02-06,20.8216312800,20.3697626400,20.2349948000,20.8414500800,970928,3.202352,0
2017-02-07,20.5045304800,20.8216312800,20.3657988800,20.9484716000,673500,-1.522938,0
2017-02-08,21.0554931200,20.5084942400,20.4331828000,21.1902609600,1447876,2.687028,0
2017-02-09,21.2021522400,21.0594568800,20.8652326400,21.4241228000,1124860,0.696541,0
2017-02-10,20.6551533600,21.2021522400,20.6392983200,21.2021522400,875460,-2.579923,0
2017-02-13,21.2972824800,20.6155157600,20.6155157600,21.5232168000,1432842,3.108806,0
2017-02-14,21.2933187200,21.3488113600,21.1744059200,21.5113255200,838126,-0.018608,0
2017-02-15,21.4360140800,21.3012462400,21.1902609600,21.6659121600,1530708,0.670143,0
2017-02-16,21.4043040000,21.4201590400,21.0911669600,21.4479053600,1082946,-0.147932,0
2017-02-17,21.4835792000,21.3607026400,21.1308045600,21.7412236000,1329550,0.370372,0
2017-02-20,20.8097400000,21.4439416000,20.2944512000,21.5826732000,1112780,-3.136533,0
2017-02-21,21.0990944800,20.8493776000,20.6353345600,21.1981884800,586400,1.390475,0
2017-02-22,21.0713481600,21.0079280000,20.8493776000,21.3171012800,584000,-0.131504,0
2017-02-23,21.8006800000,21.0872032000,20.9088340000,22.0107592800,1392704,3.461249,0
2017-02-24,22.2802949600,21.6817672000,21.4479053600,22.3952440000,1652874,2.199998,0
2017-02-27,21.9988680000,22.1970560000,21.8403176000,22.3199325600,1140700,-1.263119,0
2017-02-28,22.1891284800,22.0028317600,21.8086075200,22.2604761600,926575,0.864864,0
2017-03-01,21.8720276800,22.1653459200,21.8720276800,22.3714614400,740016,-1.429080,0
2017-03-02,21.6857309600,21.8720276800,21.5351080800,21.9790492000,720000,-0.851760,0
2017-03-03,21.6778034400,21.5113255200,21.3091737600,21.7174410400,688400,-0.036557,0
2017-03-06,22.1891284800,21.6778034400,21.6778034400,22.1891284800,904534,2.358751,0
2017-03-07,22.5101930400,22.2168748000,22.1534546400,22.6449608800,1414454,1.446948,0
2017-03-08,22.2168748000,22.5498306400,22.0226505600,22.5656856800,965046,-1.303049,0
2017-03-09,22.3159688000,22.2327298400,21.8046437600,22.4547004000,1048510,0.446030,0
2017-03-10,22.6806347200,22.2763312000,22.2010197600,22.9739529600,2567480,1.634107,0
2017-03-13,23.0889020000,22.5656856800,21.8878827200,23.1087208000,2093862,1.800068,0
2017-03-14,23.6953572800,23.0690832000,22.8629676800,23.7587774400,2774362,2.626607,0
2017-03-15,24.4603629600,23.3861840000,23.2276336000,25.1659122400,4169440,3.228505,0
2017-03-16,24.7180073600,24.3533414400,24.0996608000,25.0430356800,3534992,1.053316,0
2017-03-17,23.5883357600,24.5554932000,23.5883357600,24.5554932000,2710901,-4.570241,0
2017-03-20,24.1155158400,23.3861840000,23.2791624800,24.1155158400,1463174,2.234922,0
2017-03-21,23.9490379200,24.0045305600,23.5962632800,24.1551534400,1281800,-0.690339,0
