date,close,open,low,high,volume,pctChg,isST
2017-01-03,15.9340704000,16.1442320000,15.8194368000,16.2397600000,5171300,-1.184827,0
2017-01-04,15.4755360000,15.8480952000,15.4182192000,15.9818344000,8535663,-2.877695,0
2017-01-05,15.6474864000,15.5806168000,15.3800080000,15.8098840000,6866036,1.111101,0
2017-01-06,15.3895608000,15.5710640000,15.1125296000,15.5710640000,6561906,-1.648343,0
2017-01-09,15.3322440000,15.3322440000,15.2271632000,15.5233000000,3123284,-0.372448,0
2017-01-10,15.5806168000,15.3131384000,15.2940328000,15.7430144000,4229402,1.619939,0
2017-01-11,15.2080576000,15.6570392000,15.1985048000,15.6570392000,3133613,-2.391167,0
2017-01-12,15.3035856000,15.1602936000,15.1411880000,15.5901696000,3609391,0.628143,0
2017-01-13,15.1793992000,15.3035856000,15.1411880000,15.4086664000,2237891,-0.811486,0
2017-01-16,14.3674112000,15.1125296000,13.6605040000,15.2844800000,6860386,-5.349278,0
2017-01-17,14.1476968000,14.5202560000,13.4503424000,14.5775728000,7733275,-1.529252,0
2017-01-18,13.8229016000,14.0617216000,13.7082680000,14.0617216000,2648984,-2.295747,0
2017-01-19,13.4885536000,13.7560320000,13.4312368000,13.9088768000,3613800,-2.418800,0
2017-01-20,13.8802184000,13.4216840000,13.4216840000,13.8993240000,3787496,2.903682,0
2017-01-23,14.2145664000,13.8802184000,13.8037960000,14.3005416000,3179710,2.408812,0
2017-01-24,14.0808272000,14.2241192000,14.0426160000,14.4247280000,2135015,-0.940863,0
2017-01-25,14.0426160000,14.0999328000,14.0044048000,14.1859080000,1346600,-0.271370,0
2017-01-26,14.2623304000,14.0712744000,14.0712744000,14.3100944000,1764880,1.564629,0
2017-02-03,14.2432248000,14.3100944000,14.1381440000,14.3674112000,1483860,-0.133962,0
2017-02-06,14.0617216000,14.2336720000,13.8324544000,14.3005416000,3336309,-1.274310,0
2017-02-07,14.0044048000,14.0617216000,13.9470880000,14.1572496000,2215289,-0.407612,0
2017-02-08,14.1285912000,14.0044048000,13.9184296000,14.1285912000,2397015,0.886768,0
2017-02-09,15.0361072000,14.0903800000,14.0617216000,15.4755360000,10660191,6.423258,0
2017-02-10,15.1411880000,14.8163928000,14.8163928000,15.2367160000,6441352,0.698860,0
2017-02-13,15.0074488000,14.9787904000,14.8450512000,15.1411880000,3937896,-0.883283,0
2017-02-14,14.7017592000,14.9023680000,14.6157840000,14.9787904000,4276104,-2.036917,0
2017-02-15,14.6253368000,14.5966784000,14.5680200000,14.7781816000,3180237,-0.519818,0
2017-02-16,14.8737096000,14.6444424000,14.4724920000,15.0170016000,4022095,1.698232,0
2017-02-17,14.4342808000,14.9023680000,14.4247280000,14.9978960000,3476465,-2.954400,0
2017-02-20,14.4629392000,14.4342808000,14.1476968000,14.5584672000,3447901,0.198549,0
