date,close,open,low,high,volume,pctChg,isST
2017-08-25,4.6307672200,4.6307672200,4.6307672200,4.6307672200,8846,43.964830,0
2017-08-28,5.0935868200,5.0935868200,5.0935868200,5.0935868200,3500,9.994444,0
2017-08-29,5.6026883800,5.6026883800,5.6026883800,5.6026883800,4400,9.994960,0
2017-08-30,6.1632143400,6.1632143400,6.1632143400,6.1632143400,8146,10.004580,0
2017-08-31,6.7803071400,6.7803071400,6.7803071400,6.7803071400,15586,10.012520,0
2017-09-01,7.4591092200,7.4591092200,7.4591092200,7.4591092200,13300,10.011370,0
2017-09-04,8.2047630200,8.2047630200,8.2047630200,8.2047630200,34097,9.996552,0
2017-09-05,9.0249822000,9.0249822000,9.0249822000,9.0249822000,68105,9.996862,0
2017-09-06,9.9274804200,9.9274804200,9.9274804200,9.9274804200,40343,10.000010,0
2017-09-07,10.9199713400,10.9199713400,10.9199713400,10.9199713400,99998,9.997411,0
2017-09-08,12.0127398400,12.0127398400,12.0127398400,12.0127398400,156767,10.007060,0
2017-09-11,13.2134995800,13.2134995800,13.2134995800,13.2134995800,75463,9.995715,0
2017-09-12,14.5351066600,14.5351066600,14.5351066600,14.5351066600,96542,10.001940,0
2017-09-13,15.9878459600,15.9878459600,15.9878459600,15.9878459600,428088,9.994696,0
2017-09-14,17.5871448000,17.5871448000,17.5871448000,17.5871448000,415522,10.003220,0
2017-09-15,19.3458592800,19.3458592800,19.3458592800,19.3458592800,343918,9.999994,0
2017-09-18,17.4123018400,19.0270280000,17.4123018400,19.0270280000,5389502,-9.994679,0
2017-09-19,17.4354428200,16.1266918400,16.0726962200,18.4947854600,10333960,0.132895,0
2017-09-20,16.8723456400,16.9391973600,16.4558080000,17.3788759800,6656504,-3.229605,0
2017-09-21,16.4712353200,16.8980578400,16.3323894400,17.4123018400,5821943,-2.377332,0
2017-09-22,16.0084157200,16.2115421000,15.6484449200,16.4146684800,4616376,-2.809865,0
2017-09-25,16.3529592000,16.0829811000,15.8592849600,16.6100812000,4282802,2.152265,0
2017-09-26,15.2036238600,16.4429519000,14.7176632800,16.7617831800,5616052,-7.028298,0
2017-09-27,14.9413594200,14.8359394000,14.7125208400,15.0622067600,2818872,-1.725013,0
2017-09-28,14.8359394000,14.8873638000,14.7870862200,15.1419145800,1689166,-0.705558,0
2017-09-29,15.1701980000,14.8179408600,14.8179408600,15.6381600400,2288710,2.253031,0
2017-10-09,14.8307969600,15.2010526400,14.7510891400,15.3630395000,1750429,-2.237288,0
2017-10-10,15.8232878800,14.9645004000,14.9079335600,15.9415640000,3512596,6.692095,0
2017-10-11,15.2061950800,15.9415640000,15.1444858000,16.6486495000,3627354,-3.899905,0
2017-10-12,14.4476851800,14.8539379400,14.2856983200,14.9002199000,2768691,-4.988165,0
2017-10-13,14.5916735000,14.4631125000,14.3859759000,14.8307969600,1423203,0.996621,0
2017-10-16,14.5505339800,14.5273930000,14.4939671400,14.9567867400,1560637,-0.281938,0
2017-10-17,14.6071008200,14.4502564000,14.2831271000,14.7073784000,945937,0.388763,0
2017-10-18,14.9259321000,14.6765237600,14.6071008200,15.4016078000,2248293,2.182711,0
2017-10-19,15.0776340800,14.8025135400,14.5531052000,15.1290584800,1795373,1.016365,0
2017-10-20,14.8230833000,14.9130760000,14.6302418000,15.1136311600,1271999,-1.688264,0
2017-10-23,15.3141863200,14.8616516000,14.8025135400,15.3321848600,1796141,3.313096,0
2017-10-24,15.5507385600,15.3193287600,15.0853477400,15.8592849600,2145641,1.544658,0
2017-10-25,15.6098766200,15.5301688000,15.0519218800,15.6484449200,2048518,0.380290,0
2017-10-26,15.8412864200,15.5815932000,15.4813156200,16.0187006000,1872635,1.482460,0
2017-10-27,16.4249533600,15.5970205200,15.5970205200,16.7103587800,2709018,3.684468,0
2017-10-30,17.2580286400,16.2243982000,16.2218269800,17.9933975600,4890350,5.072012,0
2017-10-31,17.7054209200,17.2631710800,16.7155012200,17.9111185200,4184228,2.592369,0
2017-11-01,18.6259176800,17.4791535600,17.2631710800,18.9396065200,4304150,5.198957,0
2017-11-02,18.7750484400,18.5076415600,18.3867942200,20.4514838800,6738140,0.800655,0
2017-11-03,17.8648365600,18.8316152800,17.4894384400,19.1427329000,5279087,-4.847978,0
