date,close,open,low,high,volume,pctChg,isST
2017-01-03,10.9843054200,10.8959598000,10.7389009200,11.1315481200,5770973,1.358692,0
2017-01-04,11.0039377800,11.0137539600,10.8468789000,11.0137539600,6444116,0.178735,0
2017-01-05,11.2984231800,10.9744892400,10.9646730600,12.1033499400,17646168,2.676184,0
2017-01-06,11.4456658800,11.7303351000,11.4162173400,11.9561072400,22437311,1.303211,0
2017-01-09,12.5941589400,11.4162173400,11.4162173400,12.5941589400,24165913,10.034310,0
2017-01-10,13.6150416600,13.8506299800,13.1536812000,13.8506299800,79461313,8.106002,0
2017-01-11,13.7230196400,13.3794533400,13.2616591800,14.9009612400,85235291,0.793076,0
2017-01-12,12.9868061400,13.4481666000,12.7806663600,13.6543063800,58777686,-5.364807,0
2017-01-13,12.2407764600,12.8297472600,12.0739014000,13.0555194000,45139368,-5.744514,0
2017-01-16,11.5634600400,12.0739014000,11.0824672200,12.4469162400,33061655,-5.533284,0
2017-01-17,12.3683868000,11.5830924000,11.4358497000,12.7217692800,53669912,6.960957,0
2017-01-18,12.7414016400,12.1426146600,11.9266587000,12.9279090600,52853952,3.015866,0
2017-01-19,12.1327984800,12.5352618600,12.0248205000,12.6923207400,35064991,-4.776579,0
2017-01-20,12.9769899600,11.9757396000,11.9659234200,13.2911077200,49208073,6.957934,0
2017-01-23,13.1438650200,12.9475414200,12.7708501800,13.3990857000,44787208,1.285931,0
2017-01-24,12.9573576000,12.9671737800,12.6628722000,13.2911077200,32575737,-1.418973,0
2017-01-25,12.6334236600,12.8395634400,12.5843427600,13.0555194000,20628463,-2.500000,0
2017-01-26,12.7315854600,12.6334236600,12.6334236600,13.1046003000,18349660,0.777004,0
2017-02-03,13.2125782800,12.6726883800,12.4665486000,13.4579827800,40135857,3.777947,0
2017-02-06,13.4972475000,13.1242326600,12.8690119800,13.6150416600,40233449,2.154532,0
2017-02-07,13.3598209800,13.3500048000,13.2616591800,13.9389756000,41730251,-1.018184,0
2017-02-08,14.1843801000,13.2812915400,13.2616591800,14.6948214600,69663727,6.171934,0
2017-02-09,14.1843801000,13.9684241400,13.7132034600,14.2138286400,51482050,0.000000,0
2017-02-10,13.5954093000,14.0371374000,13.5757769400,14.1352992000,38149874,-4.152245,0
2017-02-13,13.7328358200,13.4481666000,13.4481666000,13.8113652600,21465122,1.010826,0
2017-02-14,13.5757769400,13.6935711000,13.3598209800,13.8702623400,22091517,-1.143673,0
2017-02-15,13.2125782800,13.4677989600,13.1144164800,13.5266960400,23096039,-2.675343,0
2017-02-16,13.3500048000,13.1536812000,13.1536812000,13.4972475000,22222945,1.040121,0
2017-02-17,13.3500048000,13.2616591800,12.9769899600,13.5168798600,25682192,0.000000,0
2017-02-20,13.0947841200,13.3009239000,12.7708501800,13.4089018800,23673737,-1.911766,0
2017-02-21,13.1242326600,13.0162546800,12.9377252400,13.1438650200,14207082,0.224886,0
2017-02-22,12.9082767000,13.1340488400,12.7904825400,13.1438650200,17281399,-1.645477,0
2017-02-23,12.9180928800,12.8690119800,12.8002987200,13.1046003000,16555714,0.076047,0
2017-02-24,12.7512178200,12.9180928800,12.6137913000,12.9180928800,15723470,-1.291794,0
2017-02-27,12.8002987200,12.7806663600,12.7708501800,12.9769899600,11377363,0.384913,0
2017-02-28,13.0555194000,12.8984605200,12.8493796200,13.1144164800,16988584,1.993867,0
2017-03-01,13.0064385000,13.0457032200,12.9082767000,13.0947841200,11776930,-0.375941,0
2017-03-02,12.5647104000,13.0653355800,12.5548942200,13.0653355800,17446198,-3.396225,0
2017-03-03,12.4861809600,12.4469162400,12.3683868000,12.6628722000,8615418,-0.624999,0
2017-03-06,12.5843427600,12.5352618600,12.4959971400,12.6726883800,7023943,0.786159,0
2017-03-07,12.4567324200,12.6137913000,12.3094897200,12.6137913000,10398140,-1.014041,0
2017-03-08,12.5647104000,12.4469162400,12.3683868000,12.6432398400,8875741,0.866829,0
2017-03-09,12.3389382600,12.4763647800,12.3291220800,12.5548942200,7389103,-1.796879,0
2017-03-10,12.3683868000,12.3880191600,12.3193059000,12.5647104000,6478546,0.238669,0
2017-03-13,12.4076515200,12.3880191600,12.1916955600,12.4174677000,7230096,0.317460,0
2017-03-14,12.5254456800,12.3782029800,12.3683868000,12.5548942200,9203486,0.949366,0
2017-03-15,12.6825045600,12.5156295000,12.3978353400,12.7021369200,11450954,1.253917,0
2017-03-16,12.7414016400,12.6628722000,12.6236074800,12.7806663600,11213573,0.464392,0
2017-03-17,12.4567324200,12.8297472600,12.4272838800,12.8297472600,10151300,-2.234206,0
2017-03-20,12.3782029800,12.4567324200,12.2505926400,12.5156295000,7939233,-0.630417,0
2017-03-21,12.3585706200,12.3880191600,12.2800411800,12.4469162400,5771266,-0.158600,0
2017-03-22,11.9364748800,12.2898573600,11.9266587000,12.3094897200,13084461,-3.415411,0
2017-03-23,11.8284969000,11.9364748800,11.6518056600,12.0248205000,8586559,-0.904602,0
