date,close,open,low,high,volume,pctChg,isST
2017-01-03,4.3800000000,4.2900000000,4.2800000000,4.3800000000,12024208,2.336446,0
2017-01-04,4.4000000000,4.3600000000,4.3500000000,4.4300000000,10936678,0.456621,0
2017-01-05,4.3900000000,4.3900000000,4.3700000000,4.4300000000,8097632,-0.227278,0
2017-01-06,4.8300000000,4.3900000000,4.3800000000,4.8300000000,97342729,10.022780,0
2017-01-09,5.0400000000,4.8300000000,4.7100000000,5.3000000000,131661302,4.347827,0
2017-01-10,4.7800000000,4.9500000000,4.7700000000,4.9800000000,68818927,-5.158725,0
2017-01-11,4.7500000000,4.7800000000,4.7500000000,4.8600000000,38451938,-0.627619,0
2017-01-12,4.8400000000,4.7000000000,4.6300000000,4.9300000000,55887075,1.894740,0
2017-01-13,4.6000000000,4.7100000000,4.5700000000,4.8300000000,37557450,-4.958683,0
2017-01-16,4.4200000000,4.5700000000,4.1700000000,4.6500000000,34934443,-3.913040,0
2017-01-17,4.5100000000,4.4100000000,4.2800000000,4.5200000000,27919761,2.036202,0
2017-01-18,4.6100000000,4.4600000000,4.4400000000,4.6700000000,29924432,2.217293,0
2017-01-19,4.6400000000,4.5600000000,4.5400000000,4.8200000000,38606783,0.650753,0
2017-01-20,4.7500000000,4.5900000000,4.5700000000,4.8400000000,39662469,2.370692,0
2017-01-23,4.7400000000,4.7100000000,4.6800000000,4.7900000000,28715573,-0.210531,0
2017-01-24,4.6700000000,4.7200000000,4.6600000000,4.7600000000,18579405,-1.476787,0
2017-01-25,4.6600000000,4.6800000000,4.6400000000,4.7400000000,19319536,-0.214138,0
2017-01-26,4.6700000000,4.6600000000,4.6100000000,4.6800000000,15252298,0.214597,0
2017-02-03,4.6000000000,4.6700000000,4.6000000000,4.7000000000,12535700,-1.498933,0
2017-02-06,4.6100000000,4.5500000000,4.5400000000,4.6100000000,17228527,0.217396,0
2017-02-07,4.7800000000,4.6100000000,4.5700000000,4.8800000000,41925144,3.687637,0
2017-02-08,4.8300000000,4.7200000000,4.7100000000,4.8300000000,39907797,1.046019,0
2017-02-09,4.8200000000,4.8200000000,4.7700000000,4.8700000000,35899415,-0.207034,0
2017-02-10,4.8800000000,4.8200000000,4.8100000000,5.0000000000,52920561,1.244812,0
2017-02-13,4.9700000000,4.8700000000,4.8500000000,4.9900000000,49869532,1.844256,0
2017-02-14,4.9100000000,4.9700000000,4.8200000000,4.9700000000,33592760,-1.207242,0
2017-02-15,4.9600000000,4.8800000000,4.8400000000,5.0800000000,58414221,1.018334,0
2017-02-16,5.1200000000,4.9300000000,4.9100000000,5.2700000000,63750366,3.225803,0
2017-02-17,5.0700000000,5.2200000000,5.0600000000,5.5000000000,93260423,-0.976557,0
2017-02-20,5.1200000000,4.9900000000,4.9900000000,5.1500000000,45710833,0.986188,0
2017-02-21,5.1000000000,5.1000000000,5.0600000000,5.1900000000,33460906,-0.390625,0
2017-02-22,5.2000000000,5.0800000000,5.0700000000,5.3400000000,54859050,1.960783,0
2017-02-23,5.0600000000,5.1500000000,5.0300000000,5.1800000000,42348409,-2.692305,0
2017-02-24,5.1600000000,5.0400000000,5.0300000000,5.2100000000,37877937,1.976283,0
