date,close,open,low,high,volume,pctChg,isST
2003-01-02,1.2473346000,1.2594055800,1.2473346000,1.2634292400,2780238,-0.960000,0
2003-01-03,1.2594055800,1.2433109400,1.2392872800,1.2634292400,2505475,0.970000,0
2003-01-06,1.2674529000,1.2594055800,1.2513582600,1.2674529000,1039150,0.640000,0
2003-01-07,1.2674529000,1.2714765600,1.2594055800,1.2755002200,1164589,0.000000,0
2003-01-08,1.3036658400,1.2634292400,1.2594055800,1.3117131600,2615590,2.860000,0
2003-01-09,1.3197604800,1.3036658400,1.2835475400,1.3318314600,8603505,1.230000,0
2003-01-10,1.3076895000,1.3278078000,1.3036658400,1.3398787800,8287102,-0.910000,0
2003-01-13,1.3117131600,1.3076895000,1.3076895000,1.3237841400,2186126,0.310000,0
2003-01-14,1.4243756400,1.3117131600,1.3117131600,1.4444939400,34750890,8.590000,0
2003-01-15,1.3841390400,1.4203519800,1.3680444000,1.4243756400,10312212,-2.820000,0
2003-01-16,1.4082810000,1.3841390400,1.3720680600,1.4243756400,8707202,1.740000,0
2003-01-17,1.4002336800,1.4082810000,1.3881627000,1.4163283200,6726800,-0.570000,0
2003-01-20,1.4042573400,1.4002336800,1.3680444000,1.4163283200,4040202,0.290000,0
2003-01-21,1.3680444000,1.4082810000,1.3680444000,1.4123046600,4142700,-2.580000,0
2003-01-22,1.3680444000,1.3680444000,1.3599970800,1.3801153800,2651884,0.000000,0
2003-01-23,1.3680444000,1.3680444000,1.3599970800,1.3921863600,2867250,0.000000,0
2003-01-24,1.4163283200,1.3680444000,1.3640207400,1.4203519800,10371853,3.530000,0
2003-01-27,1.4243756400,1.4163283200,1.4042573400,1.4485176000,6429232,0.570000,0
2003-01-28,1.4404702800,1.4082810000,1.4082810000,1.4766832200,9316429,1.130000,0
2003-01-29,1.4324229600,1.4485176000,1.4324229600,1.4565649200,5258400,-0.560000,0
2003-02-10,1.4324229600,1.4404702800,1.4283993000,1.4485176000,5064000,0.000000,0
2003-02-11,1.4444939400,1.4324229600,1.4283993000,1.4444939400,2355765,0.840000,0
2003-02-12,1.4605885800,1.4404702800,1.4364466200,1.4686359000,6009203,1.110000,0
2003-02-13,1.4404702800,1.4605885800,1.4364466200,1.4686359000,3627960,-1.380000,0
2003-02-14,1.4485176000,1.4404702800,1.4364466200,1.4565649200,2713007,0.560000,0
2003-02-17,1.4283993000,1.4525412600,1.4243756400,1.4525412600,3342187,-1.390000,0
2003-02-18,1.4324229600,1.4243756400,1.4203519800,1.4525412600,3482393,0.280000,0
2003-02-19,1.4525412600,1.4324229600,1.4243756400,1.4525412600,4837447,1.400000,0
2003-02-20,1.4525412600,1.4525412600,1.4444939400,1.4686359000,5435158,0.000000,0
2003-02-21,1.4283993000,1.4485176000,1.4243756400,1.4525412600,4924988,-1.660000,0
2003-02-24,1.4404702800,1.4243756400,1.4163283200,1.4485176000,2553041,0.850000,0
2003-02-25,1.4646122400,1.4364466200,1.4364466200,1.4766832200,6444510,1.680000,0
2003-02-26,1.4605885800,1.4646122400,1.4485176000,1.4726595600,2318413,-0.270000,0
2003-02-27,1.4646122400,1.4605885800,1.4525412600,1.4726595600,3499240,0.280000,0
2003-02-28,1.4605885800,1.4646122400,1.4444939400,1.4686359000,2505007,-0.270000,0
2003-03-03,1.4646122400,1.4605885800,1.4485176000,1.4686359000,2035984,0.280000,0
2003-03-04,1.4605885800,1.4686359000,1.4525412600,1.4686359000,1757100,-0.270000,0
2003-03-05,1.4565649200,1.4605885800,1.4485176000,1.4646122400,2497169,-0.280000,0
2003-03-06,1.4404702800,1.4565649200,1.4364466200,1.4565649200,4140995,-1.100000,0
2003-03-07,1.4364466200,1.4404702800,1.4324229600,1.4444939400,3028149,-0.280000,0
2003-03-10,1.4163283200,1.4364466200,1.4123046600,1.4444939400,3810379,-1.400000,0
2003-03-11,1.4042573400,1.4163283200,1.4002336800,1.4283993000,4104100,-0.850000,0
2003-03-12,1.4082810000,1.4042573400,1.3881627000,1.4082810000,3499539,0.290000,0
2003-03-13,1.4042573400,1.4082810000,1.4002336800,1.4123046600,2307002,-0.290000,0
2003-03-14,1.4163283200,1.4042573400,1.4042573400,1.4243756400,3055461,0.860000,0
2003-03-17,1.4123046600,1.4082810000,1.3921863600,1.4163283200,1594612,-0.280000,0
2003-03-18,1.4002336800,1.4082810000,1.3962100200,1.4203519800,1155800,-0.850000,0
2003-03-19,1.4042573400,1.3962100200,1.3921863600,1.4163283200,1892703,0.290000,0
2003-03-20,1.4082810000,1.4042573400,1.3962100200,1.4163283200,1702151,0.290000,0
2003-03-21,1.4243756400,1.4042573400,1.4042573400,1.4324229600,1965494,1.140000,0
