date,close,open,low,high,volume,pctChg,isST
2003-01-02,4.2988834800,4.3892504000,4.2924287000,4.3892504000,227050,-1.770000,0
2003-01-03,4.3053382600,4.3053382600,4.2472452400,4.3247026000,99900,0.150000,0
2003-01-06,4.3763408400,4.3053382600,4.2795191400,4.4150695200,124600,1.650000,0
2003-01-07,4.3505217200,4.3698860600,4.3440669400,4.4150695200,84880,-0.590000,0
2003-01-08,4.4537982000,4.3634312800,4.3440669400,4.4860721000,136953,2.370000,0
2003-01-09,4.5441651200,4.5054364400,4.4537982000,4.5699842400,360593,2.030000,0
2003-01-10,4.5699842400,4.5312555600,4.4925268800,4.7055346200,499730,0.570000,0
2003-01-13,4.5828938000,4.5506199000,4.5248007800,4.5893485800,305750,0.280000,0
2003-01-14,4.8088111000,4.5506199000,4.5506199000,4.8152658800,1297335,4.930000,0
2003-01-15,4.7571728600,4.8088111000,4.7119894000,4.8281754400,673016,-1.070000,0
2003-01-16,4.8281754400,4.7507180800,4.7184441800,4.8604493400,530854,1.490000,0
2003-01-17,4.7442633000,4.8539945600,4.7248989600,4.8539945600,315241,-1.740000,0
2003-01-20,4.7442633000,4.7248989600,4.7119894000,4.7765372000,231367,0.000000,0
2003-01-21,4.6409868200,4.7765372000,4.6409868200,4.7765372000,223500,-2.180000,0
2003-01-22,4.6668059400,4.6345320400,4.6087129200,4.6861702800,232049,0.560000,0
2003-01-23,4.6345320400,4.7119894000,4.6345320400,4.7119894000,235208,-0.690000,0
2003-01-24,4.6926250600,4.6474416000,4.6022581400,4.6990798400,237472,1.250000,0
2003-01-27,4.8217206600,4.7119894000,4.6797155000,4.8410850000,673566,2.750000,0
2003-01-28,4.8023563200,4.8088111000,4.7636276400,4.8281754400,273707,-0.400000,0
2003-01-29,4.7959015400,4.8023563200,4.7636276400,4.8410850000,270900,-0.130000,0
2003-02-10,4.7184441800,4.7765372000,4.7184441800,4.7894467600,162831,-1.620000,0
2003-02-11,4.7894467600,4.7184441800,4.7119894000,4.8023563200,155140,1.500000,0
2003-02-12,4.8281754400,4.7765372000,4.7184441800,4.8539945600,324129,0.810000,0
2003-02-13,4.8669041200,4.8475397800,4.8217206600,4.8862684600,491604,0.800000,0
