date,close,open,low,high,volume,pctChg,isST
2003-01-02,1.0583454000,1.0636108000,1.0530800000,1.0780906500,289887,-3.480000,0
2003-01-03,1.0583454000,1.0557127000,1.0530800000,1.0675598500,194713,0.000000,0
2003-01-06,1.0662435000,1.0583454000,1.0583454000,1.0728252500,285074,0.750000,0
2003-01-07,1.0649271500,1.0675598500,1.0543963500,1.0859887500,165460,-0.120000,0
2003-01-08,1.0912541500,1.0741416000,1.0636108000,1.0912541500,312248,2.470000,0
2003-01-09,1.1228465500,1.0925705000,1.0859887500,1.1333773500,744911,2.900000,0
2003-01-10,1.1096830500,1.1228465500,1.1057340000,1.1386427500,609570,-1.170000,0
2003-01-13,1.1175811500,1.0991522500,1.0965195500,1.1281119500,371492,0.710000,0
2003-01-14,1.1597043500,1.1083667000,1.1083667000,1.1912967500,2900423,3.770000,0
2003-01-15,1.1860313500,1.1649697500,1.1636534000,1.2373690000,3985433,2.270000,0
2003-01-16,1.2163074000,1.2097256500,1.1820823000,1.2189401000,2258689,2.550000,0
2003-01-17,1.2057766000,1.2163074000,1.1939294500,1.2163074000,1255575,-0.870000,0
2003-01-20,1.2044602500,1.2005112000,1.1820823000,1.2123583500,751201,-0.110000,0
2003-01-21,1.1741842000,1.2057766000,1.1728678500,1.2189401000,676718,-2.510000,0
2003-01-22,1.1794496000,1.1597043500,1.1583880000,1.1807659500,556249,0.450000,0
2003-01-23,1.1755005500,1.1728678500,1.1610207000,1.1873477000,384660,-0.330000,0
2003-01-24,1.1991948500,1.1741842000,1.1715515000,1.2005112000,515937,2.020000,0
2003-01-27,1.2228891500,1.2057766000,1.1952458000,1.2242055000,800589,1.980000,0
2003-01-28,1.2110420000,1.2228891500,1.2031439000,1.2255218500,346008,-0.970000,0
2003-01-29,1.1939294500,1.2110420000,1.1926131000,1.2110420000,473600,-1.410000,0
2003-02-10,1.1768169000,1.1978785000,1.1689188000,1.1978785000,316893,-1.430000,0
2003-02-11,1.2005112000,1.1728678500,1.1715515000,1.2163074000,765018,2.010000,0
2003-02-12,1.2044602500,1.1952458000,1.1847150000,1.2084093000,320934,0.330000,0
2003-02-13,1.2057766000,1.2070929500,1.1978785000,1.2097256500,382064,0.110000,0
2003-02-14,1.2097256500,1.2057766000,1.1991948500,1.2136747000,277614,0.330000,0
2003-02-17,1.1939294500,1.2110420000,1.1820823000,1.2228891500,957515,-1.310000,0
2003-02-18,1.2031439000,1.2084093000,1.1873477000,1.2084093000,237482,0.770000,0
2003-02-19,1.2163074000,1.2084093000,1.1952458000,1.2176237500,318277,1.090000,0
2003-02-20,1.2505325000,1.2163074000,1.2084093000,1.2610633000,2161508,2.810000,0
2003-02-21,1.2242055000,1.2518488500,1.2176237500,1.2518488500,1519129,-2.110000,0
2003-02-24,1.2268382000,1.2176237500,1.2123583500,1.2307872500,486319,0.220000,0
2003-02-25,1.2478998000,1.2281545500,1.2281545500,1.2597469500,1157801,1.720000,0
2003-02-26,1.2518488500,1.2452671000,1.2413180500,1.2610633000,771390,0.320000,0
2003-02-27,1.2347363000,1.2531652000,1.2281545500,1.2571142500,697563,-1.370000,0
2003-02-28,1.2268382000,1.2281545500,1.2215728000,1.2373690000,455014,-0.640000,0
2003-03-03,1.2373690000,1.2347363000,1.2215728000,1.2439507500,284429,0.860000,0
2003-03-04,1.2334199500,1.2373690000,1.2281545500,1.2426344000,430061,-0.320000,0
2003-03-05,1.2505325000,1.2347363000,1.2202564500,1.2505325000,928463,1.390000,0
2003-03-06,1.2636960000,1.2584306000,1.2478998000,1.2834412500,2649188,1.050000,0
2003-03-07,1.2400017000,1.2571142500,1.2307872500,1.2636960000,568777,-1.870000,0
