date,close,open,low,high,volume,pctChg,isST
2003-01-02,7.2419956200,7.2800613000,7.0326343800,7.3657090800,213825,-1.680000,0
2003-01-03,7.4323240200,6.9945687000,6.9945687000,7.4418404400,260613,2.630000,0
2003-01-06,7.4228076000,7.3942583400,7.2800613000,7.4989389600,53150,-0.130000,0
2003-01-07,7.4323240200,7.4323240200,7.3657090800,7.5465210600,78851,0.130000,0
2003-01-08,7.6036195800,7.4989389600,7.4418404400,7.6607181000,88400,2.300000,0
2003-01-09,7.7463658800,7.6892673600,7.5655539000,7.7749151400,274201,1.880000,0
2003-01-10,7.6607181000,7.7083002000,7.6321688400,7.7558823000,187062,-1.110000,0
2003-01-13,7.6892673600,7.6131360000,7.5179718000,7.7083002000,78601,0.370000,0
2003-01-14,8.0413749000,7.6892673600,7.6797509400,8.0889570000,888744,4.580000,0
2003-01-15,7.8986286000,8.0413749000,7.8795957600,8.0794405800,364808,-1.780000,0
2003-01-16,8.0699241600,7.8605629200,7.8510465000,8.0889570000,367353,2.170000,0
2003-01-17,8.0508913200,8.0699241600,7.9937928000,8.1460555200,338899,-0.240000,0
2003-01-20,8.0889570000,8.0223420600,7.8510465000,8.1270226800,292188,0.470000,0
2003-01-21,7.9271778600,8.1079898400,7.8986286000,8.1270226800,609900,-2.000000,0
2003-01-22,7.9842763800,7.9081450200,7.8510465000,8.0508913200,131088,0.720000,0
2003-01-23,7.8510465000,7.9842763800,7.8415300800,8.0413749000,176900,-1.670000,0
2003-01-24,8.0128256400,7.8510465000,7.8129808200,8.0413749000,205600,2.060000,0
2003-01-27,8.1746047800,7.9081450200,7.9081450200,8.2888018200,347189,2.020000,0
2003-01-28,8.1746047800,8.1650883600,8.1460555200,8.3173510800,155590,0.000000,0
2003-01-29,8.1175062600,8.1650883600,8.1079898400,8.2031540400,86400,-0.700000,0
2003-02-10,7.9747599600,8.0889570000,7.9557271200,8.0889570000,69000,-1.760000,0
2003-02-11,8.0699241600,7.9747599600,7.9747599600,8.2317033000,127600,1.190000,0
2003-02-12,8.1365391000,7.8986286000,7.8986286000,8.1460555200,116289,0.830000,0
2003-02-13,8.1746047800,8.1650883600,8.0984734200,8.2412197200,214549,0.470000,0
2003-02-14,8.1555719400,8.1079898400,8.0889570000,8.1841212000,116054,-0.230000,0
2003-02-17,8.0984734200,8.1079898400,8.0699241600,8.2317033000,154900,-0.700000,0
2003-02-18,8.1841212000,8.0889570000,8.0889570000,8.1841212000,144278,1.060000,0
2003-02-19,8.2792854000,8.2317033000,8.1555719400,8.2888018200,213144,1.160000,0
2003-02-20,8.2412197200,8.2983182400,8.1841212000,8.3268675000,111359,-0.460000,0
2003-02-21,8.0033092200,8.2317033000,7.9652435400,8.2412197200,206600,-2.890000,0
2003-02-24,8.0033092200,7.9937928000,7.9747599600,8.0794405800,91600,0.000000,0
2003-02-25,8.1746047800,8.0699241600,8.0699241600,8.1746047800,86841,2.140000,0
2003-02-26,8.1650883600,8.1746047800,8.0984734200,8.2317033000,100509,-0.120000,0
2003-02-27,8.0889570000,8.1365391000,8.0889570000,8.1936376200,73400,-0.930000,0
2003-02-28,8.0318584800,8.0033092200,7.9652435400,8.1270226800,74200,-0.710000,0
2003-03-03,8.1746047800,7.9747599600,7.9557271200,8.1841212000,202729,1.780000,0
2003-03-04,8.3173510800,8.1650883600,8.1650883600,8.3268675000,535182,1.750000,0
2003-03-05,8.2317033000,8.3459003400,8.1841212000,8.3459003400,71000,-1.030000,0
2003-03-06,8.0794405800,8.2792854000,8.0413749000,8.2792854000,121890,-1.850000,0
2003-03-07,8.0223420600,8.0413749000,7.9366942800,8.1270226800,98100,-0.710000,0
2003-03-10,7.9081450200,8.0413749000,7.8986286000,8.0413749000,105829,-1.420000,0
2003-03-11,7.8605629200,7.9081450200,7.8415300800,7.9176614400,72029,-0.600000,0
2003-03-12,7.8605629200,7.8605629200,7.7558823000,7.8795957600,73900,0.000000,0
2003-03-13,7.8510465000,7.8795957600,7.8320136600,7.9462107000,88401,-0.120000,0
2003-03-14,8.0318584800,7.8605629200,7.8034644000,8.0699241600,1412326,2.300000,0
2003-03-17,7.9652435400,8.0318584800,7.8605629200,8.0413749000,141029,-0.830000,0
2003-03-18,7.8605629200,7.9462107000,7.8129808200,8.0604077400,83600,-1.310000,0
2003-03-19,7.8700793400,7.8034644000,7.6226524200,7.9462107000,392900,0.120000,0
2003-03-20,7.9557271200,7.9366942800,7.8700793400,8.0508913200,438459,1.090000,0
2003-03-21,7.9652435400,8.0508913200,7.8795957600,8.0508913200,50400,0.120000,0
2003-03-24,7.9176614400,8.0413749000,7.8605629200,8.0413749000,54350,-0.600000,0
2003-03-25,7.7273330400,7.8510465000,7.7083002000,7.8605629200,100519,-2.400000,0
2003-03-26,7.6226524200,7.7178166200,7.5655539000,7.8415300800,829998,-1.350000,0
2003-03-27,7.9176614400,7.6131360000,7.5941031600,7.9937928000,155075,3.870000,0
2003-03-28,7.8605629200,7.9937928000,7.8510465000,8.0699241600,967100,-0.720000,0
2003-03-31,8.0128256400,7.8415300800,7.7178166200,8.0223420600,906455,1.940000,0
2003-04-01,7.9747599600,8.1555719400,7.9271778600,8.1555719400,971281,-0.480000,0
2003-04-02,8.2126704600,7.9937928000,7.9557271200,8.2317033000,1462332,2.980000,0
2003-04-03,8.1175062600,8.2317033000,8.0508913200,8.2697689800,302059,-1.160000,0
2003-04-04,8.1460555200,8.0889570000,8.0033092200,8.1650883600,777158,0.350000,0
2003-04-07,7.9271778600,8.1650883600,7.9271778600,8.1746047800,282800,-2.690000,0
2003-04-08,7.6987837800,7.8986286000,7.6512016800,7.9557271200,370900,-2.880000,0
2003-04-09,7.7083002000,7.6892673600,7.6226524200,7.8034644000,439506,0.120000,0
2003-04-10,7.9176614400,7.7178166200,7.6607181000,8.0128256400,633998,2.720000,0
2003-04-11,7.9842763800,7.9271778600,7.7273330400,8.1365391000,614783,0.840000,0
2003-04-14,8.1365391000,7.9842763800,7.8605629200,8.1936376200,1058855,1.910000,0
2003-04-15,8.3268675000,8.2221868800,8.1650883600,8.4505809600,1002083,2.340000,0
2003-04-16,7.9747599600,8.4220317000,7.9271778600,8.4315481200,786304,-4.230000,0
2003-04-17,8.0984734200,7.9747599600,7.8795957600,8.1936376200,442766,1.550000,0
2003-04-18,8.3078346600,8.1650883600,8.1650883600,8.6599422000,1726950,2.590000,0
2003-04-21,8.8312377600,8.3934824400,8.3268675000,9.1072139400,3803425,6.300000,0
2003-04-22,8.5076794800,8.3744496000,8.3744496000,8.6313929400,950509,-3.660000,0
2003-04-23,8.4600973800,8.4791302200,8.0984734200,8.6409093600,1929789,-0.560000,0
