date,close,open,low,high,volume,pctChg,isST
2005-01-04,1.4819180800,1.4769116000,1.4618921600,1.5169634400,91701,1.370000,1
2005-01-05,1.5019440000,1.4769116000,1.4518792000,1.5069504800,129542,1.350000,1
2005-01-06,1.4919310400,1.4819180800,1.4668986400,1.5019440000,94700,-0.670000,1
2005-01-07,1.5269764000,1.4919310400,1.4919310400,1.5319828800,183913,2.350000,1
2005-01-10,1.5169634400,1.5269764000,1.4969375200,1.5319828800,48687,-0.660000,1
2005-01-11,1.5319828800,1.5019440000,1.4919310400,1.5369893600,143000,0.990000,1
2005-01-12,1.5319828800,1.5319828800,1.5019440000,1.5319828800,87200,0.000000,1
2005-01-13,1.5169634400,1.5119569600,1.5019440000,1.5269764000,156400,-0.980000,1
2005-01-14,1.4919310400,1.5219699200,1.4819180800,1.5219699200,105377,-1.650000,1
2005-01-17,1.4468727200,1.4919310400,1.4318532800,1.4919310400,153500,-3.020000,1
2005-01-18,1.4819180800,1.4418662400,1.4418662400,1.4819180800,157312,2.420000,1
2005-01-19,1.4869245600,1.4668986400,1.4468727200,1.5269764000,196877,0.340000,1
2005-01-20,1.4668986400,1.4869245600,1.4668986400,1.5119569600,147200,-1.350000,1
2005-01-21,1.4919310400,1.4568856800,1.4568856800,1.4969375200,116812,1.710000,1
2005-01-24,1.5119569600,1.5169634400,1.4869245600,1.5269764000,168258,1.340000,1
2005-01-25,1.5369893600,1.5019440000,1.5019440000,1.5520088000,295920,1.660000,1
2005-01-26,1.5019440000,1.5369893600,1.4969375200,1.5369893600,172300,-2.280000,1
2005-01-27,1.5019440000,1.4919310400,1.4819180800,1.5119569600,135737,0.000000,1
2005-01-28,1.4418662400,1.4819180800,1.4318532800,1.4869245600,200877,-4.000000,1
2005-01-31,1.3717755200,1.4418662400,1.3717755200,1.4418662400,292974,-4.860000,1
2005-02-01,1.3767820000,1.3717755200,1.3717755200,1.4018144000,101900,0.360000,1
2005-02-02,1.4318532800,1.3667690400,1.3617625600,1.4318532800,204477,4.000000,1
2005-02-03,1.3617625600,1.4118273600,1.3617625600,1.4368597600,284990,-4.900000,1
2005-02-04,1.4318532800,1.3617625600,1.3617625600,1.4318532800,416222,5.150000,1
2005-02-16,1.4819180800,1.4668986400,1.4518792000,1.5019440000,452318,3.500000,1
2005-02-17,1.4969375200,1.4819180800,1.4568856800,1.5019440000,204896,1.010000,1
2005-02-18,1.4919310400,1.4969375200,1.4769116000,1.5720347200,224640,-0.330000,1
2005-02-21,1.4869245600,1.4919310400,1.4819180800,1.5069504800,148536,-0.340000,1
2005-02-22,1.5119569600,1.4919310400,1.4819180800,1.5169634400,239125,1.680000,1
2005-02-23,1.5269764000,1.5119569600,1.4819180800,1.5319828800,289449,0.990000,1
2005-02-24,1.5269764000,1.5019440000,1.4969375200,1.5269764000,179210,0.000000,1
2005-02-25,1.5419958400,1.5219699200,1.5219699200,1.5770412000,334100,0.980000,1
2005-02-28,1.5620217600,1.5419958400,1.5269764000,1.5620217600,209360,1.300000,1
2005-03-01,1.5419958400,1.5720347200,1.5269764000,1.5770412000,169700,-1.280000,1
2005-03-02,1.5069504800,1.5620217600,1.5019440000,1.5670282400,177600,-2.270000,1
2005-03-03,1.5169634400,1.4919310400,1.4819180800,1.5219699200,170973,0.660000,1
2005-03-04,1.5219699200,1.5169634400,1.4919310400,1.5269764000,68310,0.330000,1
2005-03-07,1.5319828800,1.5269764000,1.5019440000,1.5520088000,264900,0.660000,1
2005-03-08,1.5419958400,1.5620217600,1.5269764000,1.5620217600,111101,0.650000,1
2005-03-09,1.5470023200,1.5670282400,1.5269764000,1.5670282400,124400,0.320000,1
2005-03-10,1.5119569600,1.5269764000,1.5019440000,1.5470023200,143300,-2.270000,1
2005-03-11,1.5119569600,1.5019440000,1.4869245600,1.5169634400,103056,0.000000,1
2005-03-14,1.5019440000,1.5019440000,1.4819180800,1.5119569600,189926,-0.660000,1
2005-03-15,1.4668986400,1.4518792000,1.4518792000,1.4919310400,88992,-2.330000,1
2005-03-16,1.4618921600,1.4568856800,1.4368597600,1.4668986400,129399,-0.340000,1
2005-03-17,1.4418662400,1.4518792000,1.4368597600,1.4668986400,81500,-1.370000,1
2005-03-18,1.4268468000,1.4368597600,1.4168338400,1.4468727200,124651,-1.040000,1
2005-03-21,1.4168338400,1.4068208800,1.4018144000,1.4268468000,62738,-0.700000,1
2005-03-22,1.3667690400,1.4118273600,1.3617625600,1.4168338400,130837,-3.530000,1
2005-03-23,1.3317236800,1.3617625600,1.2966783200,1.3667690400,194700,-2.560000,1
2005-03-24,1.3517496000,1.3367301600,1.3066912800,1.3517496000,93300,1.500000,1
2005-03-25,1.3617625600,1.3667690400,1.3367301600,1.3667690400,54368,0.740000,1
2005-03-28,1.3267172000,1.3717755200,1.3016848000,1.3717755200,88800,-2.570000,1
2005-03-29,1.3417366400,1.3367301600,1.3066912800,1.3417366400,114727,1.130000,1
2005-03-30,1.2966783200,1.3417366400,1.2916718400,1.3517496000,60060,-3.360000,1
2005-03-31,1.2716459200,1.3016848000,1.2516200000,1.3016848000,112700,-1.930000,1
2005-04-01,1.3066912800,1.2716459200,1.2616329600,1.3267172000,121640,2.760000,1
2005-04-04,1.3066912800,1.2866653600,1.2866653600,1.3167042400,140800,0.000000,1
2005-04-05,1.3016848000,1.3217107200,1.2866653600,1.3317236800,115900,-0.380000,1
2005-04-06,1.3217107200,1.3016848000,1.2916718400,1.3267172000,65707,1.540000,1
2005-04-07,1.3517496000,1.3217107200,1.3217107200,1.3667690400,191770,2.270000,1
2005-04-08,1.3467431200,1.3517496000,1.3167042400,1.3667690400,149023,-0.370000,1
2005-04-11,1.4118273600,1.3417366400,1.3317236800,1.4118273600,291600,4.830000,1
2005-04-12,1.4819180800,1.4168338400,1.3918014400,1.4819180800,666630,4.960000,1
2005-04-13,1.5369893600,1.4769116000,1.4719051200,1.5520088000,1368400,3.720000,1
2005-04-14,1.4618921600,1.5319828800,1.4618921600,1.5520088000,834807,-4.890000,1
2005-04-15,1.4018144000,1.4168338400,1.3867949600,1.4368597600,328406,-4.110000,1
2005-04-18,1.3767820000,1.4018144000,1.3617625600,1.4018144000,97980,-1.790000,1
2005-04-19,1.4018144000,1.3817884800,1.3817884800,1.4268468000,95607,1.820000,1
2005-04-20,1.4068208800,1.4168338400,1.4018144000,1.4318532800,130259,0.360000,1
2005-04-21,1.3567560800,1.4268468000,1.3517496000,1.4318532800,176300,-3.560000,1
2005-04-22,1.3667690400,1.3267172000,1.2866653600,1.4118273600,136000,0.740000,1
2005-04-25,1.2966783200,1.3267172000,1.2966783200,1.3417366400,321800,-5.130000,1
2005-04-26,1.2315940800,1.2966783200,1.2315940800,1.3517496000,480291,-5.020000,1
2005-04-27,1.2766524000,1.2416070400,1.2416070400,1.2916718400,398921,3.660000,1
2005-04-28,1.2766524000,1.2766524000,1.2766524000,1.2766524000,0,0.000000,1
2005-04-29,1.3417366400,1.3417366400,1.2766524000,1.3417366400,627754,5.100000,1
2005-05-09,1.3217107200,1.3267172000,1.3066912800,1.3867949600,489500,-1.490000,1
2005-05-10,1.2616329600,1.3217107200,1.2566264800,1.3217107200,249310,-4.550000,1
2005-05-11,1.1965487200,1.2916718400,1.1965487200,1.2916718400,133200,-5.160000,1
2005-05-12,1.1364709600,1.1464839200,1.1364709600,1.1665098400,121700,-5.020000,1
2005-05-13,1.1364709600,1.0964191200,1.0964191200,1.1915422400,203850,0.000000,1
2005-05-16,1.1064320800,1.1414774400,1.0914126400,1.1414774400,118058,-2.640000,1
2005-05-17,1.1615033600,1.1264580000,1.1264580000,1.1615033600,214957,4.980000,1
2005-05-18,1.1915422400,1.1715163200,1.1715163200,1.2215811200,506998,2.590000,1
2005-05-19,1.1815292800,1.1815292800,1.1615033600,1.1815292800,164290,-0.840000,1
2005-05-20,1.1665098400,1.1615033600,1.1564968800,1.1715163200,101998,-1.270000,1
2005-05-23,1.1064320800,1.1414774400,1.1064320800,1.1514904000,147200,-5.150000,1
2005-05-24,1.1214515200,1.1014256000,1.0663802400,1.1314644800,211522,1.360000,1
2005-05-25,1.1314644800,1.1164450400,1.1014256000,1.1615033600,97311,0.890000,1
2005-05-26,1.1264580000,1.1314644800,1.1014256000,1.1364709600,143450,-0.440000,1
2005-05-27,1.1214515200,1.1064320800,1.1014256000,1.1314644800,168510,-0.440000,1
2005-05-30,1.1214515200,1.1114385600,1.0964191200,1.1214515200,105125,0.000000,1
2005-05-31,1.1314644800,1.1214515200,1.1114385600,1.1414774400,136621,0.890000,1
2005-06-01,1.0964191200,1.1364709600,1.0813996800,1.1364709600,132100,-3.100000,1
2005-06-02,1.0864061600,1.0813996800,1.0763932000,1.1014256000,110737,-0.910000,1
2005-06-03,1.0813996800,1.0763932000,1.0763932000,1.0964191200,54003,-0.460000,1
2005-06-06,1.1014256000,1.1164450400,1.0713867200,1.1164450400,130357,1.850000,1
2005-06-07,1.1014256000,1.0914126400,1.0914126400,1.1164450400,134957,0.000000,1
2005-06-08,1.1564968800,1.0964191200,1.0914126400,1.1564968800,474182,5.000000,1
2005-06-09,1.1815292800,1.1615033600,1.1414774400,1.2115681600,419741,2.160000,1
2005-06-10,1.1414774400,1.1514904000,1.1264580000,1.1665098400,273170,-3.390000,1
2005-06-13,1.1615033600,1.1414774400,1.1414774400,1.1715163200,216162,1.750000,1
2005-06-14,1.1514904000,1.1615033600,1.1464839200,1.1765228000,128100,-0.860000,1
2005-06-15,1.1064320800,1.1414774400,1.0964191200,1.1414774400,307953,-3.910000,1
2005-06-16,1.1264580000,1.0914126400,1.0914126400,1.1414774400,226099,1.810000,1
2005-06-17,1.1615033600,1.1214515200,1.1064320800,1.1665098400,260136,3.110000,1
2005-06-20,1.1815292800,1.1564968800,1.1364709600,1.2115681600,530902,1.720000,1
2005-06-21,1.1715163200,1.1865357600,1.1514904000,1.2265876000,215760,-0.850000,1
2005-06-22,1.1915422400,1.1765228000,1.1715163200,1.1965487200,117200,1.710000,1
2005-06-23,1.1564968800,1.1715163200,1.1464839200,1.1865357600,108800,-2.940000,1
2005-06-24,1.1564968800,1.1564968800,1.1564968800,1.1564968800,0,0.000000,1
2005-06-27,1.1665098400,1.1865357600,1.1615033600,1.1965487200,144272,0.870000,1
2005-06-28,1.1364709600,1.1665098400,1.1064320800,1.1665098400,320260,-2.580000,1
2005-06-29,1.1715163200,1.1514904000,1.1314644800,1.1715163200,182560,3.080000,1
2005-06-30,1.1815292800,1.1715163200,1.1464839200,1.2265876000,413510,0.850000,1
2005-07-01,1.1214515200,1.1514904000,1.1214515200,1.1715163200,87200,-5.080000,1
2005-07-04,1.0763932000,1.0813996800,1.0663802400,1.0914126400,128200,-4.020000,1
2005-07-05,1.0864061600,1.0763932000,1.0513608000,1.0864061600,89257,0.930000,1
2005-07-06,1.0763932000,1.0813996800,1.0663802400,1.1164450400,74900,-0.920000,1
2005-07-07,1.0613737600,1.0663802400,1.0563672800,1.0763932000,42800,-1.400000,1
2005-07-08,1.0063024800,1.0663802400,1.0063024800,1.0663802400,86800,-5.190000,1
2005-07-11,0.9562376800,0.9962895200,0.9562376800,1.0163154400,178800,-4.980000,1
2005-07-12,0.9312052800,0.9312052800,0.9061728800,0.9662506400,289600,-2.620000,1
2005-07-13,0.8861469600,0.9111793600,0.8861469600,0.9312052800,150170,-4.840000,1
2005-07-14,0.9111793600,0.8861469600,0.8661210400,0.9161858400,337461,2.820000,1
2005-07-15,0.9562376800,0.9161858400,0.8911534400,0.9562376800,330839,4.950000,1
2005-07-18,0.9061728800,0.9562376800,0.9061728800,0.9812700800,330407,-5.240000,1
2005-07-19,0.8611145600,0.9011664000,0.8611145600,0.9011664000,251200,-4.970000,1
2005-07-20,0.8711275200,0.8561080800,0.8511016000,0.8761340000,73690,1.160000,1
2005-07-21,0.8811404800,0.8561080800,0.8561080800,0.8811404800,75365,1.150000,1
2005-07-22,0.8961599200,0.8811404800,0.8611145600,0.9111793600,118723,1.700000,1
2005-07-25,0.9111793600,0.8961599200,0.8761340000,0.9111793600,179425,1.680000,1
2005-07-26,0.9211923200,0.9061728800,0.9061728800,0.9312052800,134289,1.100000,1
2005-07-27,0.9412182400,0.9111793600,0.9111793600,0.9462247200,131700,2.170000,1
2005-07-28,0.9512312000,0.9562376800,0.9412182400,0.9712571200,172832,1.060000,1
2005-07-29,0.9211923200,0.9612441600,0.9061728800,0.9612441600,265916,-3.160000,1
2005-08-01,0.9061728800,0.8911534400,0.8911534400,0.9161858400,104650,-1.630440,1
2005-08-02,0.9261988000,0.9161858400,0.8911534400,0.9312052800,225543,2.209949,1
2005-08-03,0.9712571200,0.9261988000,0.9261988000,0.9712571200,671112,4.864867,1
2005-08-04,1.0163154400,0.9812700800,0.9662506400,1.0163154400,660354,4.639171,1
2005-08-05,0.9962895200,1.0313348800,0.9762636000,1.0413478400,358200,-1.970441,1
2005-08-08,1.0463543200,1.0463543200,1.0463543200,1.0463543200,192849,5.025121,1
2005-08-09,1.0964191200,1.0964191200,1.0964191200,1.0964191200,111000,4.784696,1
2005-08-10,1.1514904000,1.1514904000,1.1514904000,1.1514904000,53300,5.022826,1
2005-08-11,1.2115681600,1.2115681600,1.2115681600,1.2115681600,85925,5.217397,1
2005-08-12,1.2716459200,1.2716459200,1.2716459200,1.2716459200,95800,4.958673,1
2005-08-15,1.3267172000,1.3367301600,1.2165746400,1.3367301600,3920940,4.330714,1
2005-08-16,1.3167042400,1.3116977600,1.2616329600,1.3918014400,2075660,-0.754716,1
2005-08-17,1.2516200000,1.3016848000,1.2516200000,1.3116977600,1176805,-4.942970,1
2005-08-18,1.2115681600,1.2265876000,1.1915422400,1.2766524000,2135346,-3.199997,1
2005-08-19,1.1514904000,1.2015552000,1.1514904000,1.2416070400,1102200,-4.958683,1
2005-08-22,1.1615033600,1.1414774400,1.0964191200,1.1815292800,1114053,0.869564,1
2005-08-23,1.1815292800,1.1464839200,1.1314644800,1.1915422400,859662,1.724136,1
2005-08-24,1.2015552000,1.1665098400,1.1665098400,1.2115681600,916327,1.694924,1
2005-08-25,1.2466135200,1.2265876000,1.1965487200,1.2616329600,2012284,3.749996,1
2005-08-26,1.3066912800,1.3016848000,1.2516200000,1.3066912800,2138182,4.819273,1
2005-08-29,1.2416070400,1.3016848000,1.2416070400,1.3717755200,2355481,-4.980838,1
2005-08-30,1.1815292800,1.1815292800,1.1815292800,1.1915422400,190400,-4.838715,1
2005-08-31,1.1615033600,1.1264580000,1.1214515200,1.1765228000,908882,-1.694914,1
2005-09-01,1.2215811200,1.1314644800,1.1314644800,1.2215811200,867879,5.172419,1
2005-09-02,1.2265876000,1.2666394400,1.2165746400,1.2666394400,782000,0.409836,1
2005-09-05,1.2866653600,1.2416070400,1.2265876000,1.2866653600,779035,4.897954,1
2005-09-06,1.2215811200,1.2866653600,1.2215811200,1.3066912800,999488,-5.058361,1
2005-09-07,1.2466135200,1.2115681600,1.1915422400,1.2466135200,570506,2.049178,1
2005-09-08,1.2115681600,1.2516200000,1.1915422400,1.2516200000,521700,-2.811242,1
2005-09-09,1.2416070400,1.2165746400,1.2065616800,1.2716459200,924810,2.479337,1
2005-09-12,1.2866653600,1.2466135200,1.2265876000,1.2866653600,859695,3.629029,1
2005-09-13,1.3016848000,1.2866653600,1.2716459200,1.3016848000,1058221,1.167314,1
2005-09-14,1.2666394400,1.3066912800,1.2516200000,1.3217107200,993746,-2.692305,1
2005-09-15,1.3317236800,1.2566264800,1.2566264800,1.3317236800,2361446,5.138344,1
