date,close,open,low,high,volume,pctChg,isST
2005-01-04,3.6069204000,3.4558452000,3.4558452000,3.6352470000,74595,-1.040000,0
2005-01-05,3.6919002000,3.5880360000,3.5880360000,3.7579956000,109063,2.360000,0
2005-01-06,3.6730158000,3.6919002000,3.6258048000,3.6919002000,54800,-0.510000,0
2005-01-07,3.7202268000,3.6730158000,3.6541314000,3.7391112000,146087,1.290000,0
2005-01-10,3.7485534000,3.7013424000,3.6635736000,3.7485534000,150768,0.760000,0
2005-01-11,3.7485534000,3.7485534000,3.5880360000,3.7579956000,191753,0.000000,0
2005-01-12,3.7107846000,3.7296690000,3.6635736000,3.7391112000,76858,-1.010000,0
2005-01-13,3.7957644000,3.6824580000,3.6635736000,3.8240910000,394676,2.290000,0
2005-01-14,3.8524176000,3.8240910000,3.7579956000,3.8901864000,883619,1.490000,0
2005-01-17,4.0884726000,3.8713020000,3.8146488000,4.1073570000,3805729,6.130000,0
2005-01-18,4.1640102000,4.0412616000,3.9846084000,4.1734524000,2989018,1.850000,0
2005-01-19,4.0223772000,4.1640102000,4.0129350000,4.1640102000,1148892,-3.400000,0
2005-01-20,3.9657240000,4.0034928000,3.9562818000,4.0790304000,1088839,-1.410000,0
2005-01-21,4.0695882000,3.9562818000,3.8146488000,4.0790304000,1351911,2.620000,0
2005-01-24,4.1167992000,4.1545680000,4.0507038000,4.2678744000,1193066,1.160000,0
2005-01-25,4.0129350000,4.0601460000,3.9468396000,4.0601460000,638261,-2.520000,0
2005-01-26,3.9562818000,3.9751662000,3.9468396000,4.0507038000,593500,-1.410000,0
2005-01-27,3.8901864000,3.9657240000,3.8713020000,3.9657240000,500308,-1.670000,0
2005-01-28,3.6635736000,3.8335332000,3.6635736000,4.0318194000,844599,-5.830000,0
2005-01-31,3.5880360000,3.5880360000,3.5880360000,3.7674378000,405224,-2.060000,0
2005-02-01,3.4841718000,3.5502672000,3.4747296000,3.6446892000,423000,-2.890000,0
2005-02-02,3.7296690000,3.5597094000,3.5219406000,3.7768800000,666958,7.050000,0
2005-02-03,3.5880360000,3.7013424000,3.5691516000,3.8052066000,644000,-3.800000,0
2005-02-04,3.7202268000,3.5880360000,3.5219406000,3.7485534000,670929,3.680000,0
2005-02-16,3.7863222000,3.7768800000,3.6919002000,3.8713020000,422600,1.780000,0
2005-02-17,3.8335332000,3.7768800000,3.7013424000,3.8335332000,294632,1.250000,0
2005-02-18,3.7768800000,3.8240910000,3.7485534000,3.9185130000,342712,-1.480000,0
2005-02-21,3.7957644000,3.7296690000,3.6069204000,3.8240910000,421309,0.500000,0
2005-02-22,3.8996286000,3.8240910000,3.7579956000,3.9185130000,1166036,2.740000,0
2005-02-23,4.0034928000,3.8996286000,3.8713020000,4.0034928000,1167496,2.660000,0
2005-02-24,4.0129350000,3.9751662000,3.9279552000,4.0129350000,789897,0.240000,0
2005-02-25,3.9279552000,4.0223772000,3.9279552000,4.0884726000,782173,-2.120000,0
2005-02-28,3.8901864000,3.9185130000,3.8618598000,3.9562818000,456000,-0.960000,0
2005-03-01,3.9090708000,3.8901864000,3.8618598000,3.9373974000,486701,0.490000,0
2005-03-02,4.0507038000,3.9185130000,3.8807442000,4.1451258000,2282400,3.620000,0
2005-03-03,4.0507038000,4.0129350000,3.8996286000,4.0695882000,1104694,0.000000,0
2005-03-04,3.9373974000,4.0412616000,3.9373974000,4.0790304000,773511,-2.800000,0
2005-03-07,3.9373974000,3.9468396000,3.8807442000,3.9562818000,487241,0.000000,0
2005-03-08,4.0129350000,3.9373974000,3.9185130000,4.0129350000,530988,1.920000,0
2005-03-09,3.9751662000,4.0129350000,3.9468396000,4.0318194000,901110,-0.940000,0
2005-03-10,3.8335332000,4.0412616000,3.8240910000,4.0412616000,732748,-3.560000,0
2005-03-11,3.7107846000,3.8524176000,3.7107846000,3.8901864000,781600,-3.200000,0
2005-03-14,3.7296690000,3.7013424000,3.6824580000,3.7674378000,476663,0.510000,0
2005-03-15,3.6824580000,3.7674378000,3.6352470000,3.8052066000,699947,-1.270000,0
2005-03-16,3.6069204000,3.6824580000,3.5880360000,3.6919002000,361700,-2.050000,0
2005-03-17,3.6352470000,3.6352470000,3.6069204000,3.6730158000,338212,0.790000,0
2005-03-18,3.5974782000,3.7107846000,3.5880360000,3.7107846000,287280,-1.040000,0
2005-03-21,3.5691516000,3.5880360000,3.5691516000,3.6446892000,211800,-0.790000,0
2005-03-22,3.2103480000,3.4936140000,3.2103480000,3.4936140000,674870,-10.050000,0
2005-03-23,3.2009058000,3.1631370000,3.1253682000,3.2764434000,437318,-0.290000,0
2005-03-24,3.2764434000,3.2481168000,3.1820214000,3.2764434000,304197,2.360000,0
2005-03-25,3.2764434000,3.2858856000,3.2670012000,3.3330966000,264595,0.000000,0
2005-03-28,3.1725792000,3.2575590000,3.0687150000,3.2575590000,539585,-3.170000,0
2005-03-29,3.2386746000,3.1442526000,3.1064838000,3.2858856000,708481,2.080000,0
2005-03-30,3.1442526000,3.2103480000,3.0781572000,3.2103480000,388610,-2.920000,0
2005-03-31,3.2481168000,3.1536948000,3.0875994000,3.2858856000,352563,3.300000,0
2005-04-01,3.3425388000,3.1914636000,3.1442526000,3.3519810000,672958,2.910000,0
2005-04-04,3.2481168000,3.3047700000,3.2009058000,3.3047700000,393513,-2.820000,0
2005-04-05,3.3142122000,3.3047700000,3.1631370000,3.3236544000,749556,2.030000,0
2005-04-06,3.4936140000,3.3803076000,3.3425388000,3.5124984000,2405885,5.410000,0
2005-04-07,3.4652874000,3.5124984000,3.3991920000,3.5502672000,1514933,-0.810000,0
2005-04-08,3.4747296000,3.4464030000,3.3991920000,3.4841718000,768909,0.270000,0
2005-04-11,3.4841718000,3.4747296000,3.4180764000,3.5408250000,532409,0.270000,0
2005-04-12,3.2953278000,3.4464030000,3.2953278000,3.4464030000,472797,-5.420000,0
2005-04-13,3.3708654000,3.3047700000,3.3047700000,3.4369608000,481944,2.290000,0
2005-04-14,3.2386746000,3.3897498000,3.2386746000,3.3897498000,385900,-3.920000,0
2005-04-15,3.2103480000,3.2386746000,3.1725792000,3.3047700000,511072,-0.870000,0
2005-04-18,3.1536948000,3.1442526000,3.0781572000,3.2197902000,247441,-1.760000,0
