date,close,open,low,high,volume,pctChg,isST
2018-01-02,15.9811466100,15.6397709000,15.6397709000,16.1081701300,2546144,-0.346543,0
2018-01-03,15.8303061800,15.8779400000,15.7191606000,15.9414517600,1939213,-0.943858,0
2018-01-04,15.8223672100,15.8382451500,15.6477098700,15.8779400000,1037027,-0.050152,0
2018-01-05,15.8620620600,15.8223672100,15.8064892700,16.1478649800,1496293,0.250874,0
2018-01-08,15.7906113300,15.7906113300,15.5127473800,15.8303061800,1138884,-0.450451,0
2018-01-09,16.1478649800,15.7826723600,15.6635878100,16.4892406900,2380018,2.262447,0
2018-01-10,15.8858789700,15.9811466100,15.7191606000,16.1478649800,1492800,-1.622419,0
2018-01-11,15.9176348500,15.8779400000,15.6874047200,15.9970245500,1101641,0.199895,0
2018-01-12,15.7826723600,15.8938179400,15.7350385400,16.0129024900,821841,-0.847881,0
2018-01-15,15.3460290100,15.8064892700,15.3222121000,15.9732076400,1364931,-2.766596,0
2018-01-16,15.6238929600,15.4492356200,15.3619069500,15.7112216300,1052875,1.810659,0
2018-01-17,15.6000760500,15.3222121000,15.2428224000,15.7747333900,2059542,-0.152443,0
2018-01-18,15.5127473800,15.6159539900,15.4333576800,15.7509164800,1423009,-0.559790,0
2018-01-19,15.2666393100,15.5127473800,15.2507613700,15.6000760500,1257810,-1.586496,0
2018-01-22,15.3222121000,15.2348834300,14.9808363900,15.3936628300,1112075,0.364013,0
2018-01-23,15.2110665200,15.2904562200,15.1793106400,15.4174797400,844849,-0.725385,0
2018-01-24,15.9811466100,15.2983951900,15.2428224000,16.6559590600,4212567,5.062627,0
2018-01-25,16.2590105600,15.8620620600,15.8620620600,16.6162642100,3762280,1.738701,0
2018-01-26,16.2510715900,16.2748885000,15.9652686700,16.3463392300,1965779,-0.048829,0
2018-01-29,15.8541230900,16.1875598300,15.7270995700,16.2987054100,1935955,-2.442599,0
2018-01-30,16.1875598300,16.5130576000,16.0764142500,16.6400811200,3757628,2.103155,0
2018-01-31,16.3860340800,16.0208414600,15.8541230900,16.5765693600,4495720,1.226091,0
2018-02-01,15.7747333900,16.1319870400,15.6794657500,16.2907664400,2891256,-3.730613,0
2018-02-02,15.2745782800,15.1713716700,15.0919819700,15.5048084100,1903800,-3.170614,0
2018-02-05,15.1713716700,15.1793106400,15.0046533000,15.3539679800,1059510,-0.675671,0
2018-02-06,14.0916717500,14.9173246300,14.0519769000,14.9967143300,2044559,-7.116695,0
2018-02-07,14.4171695200,14.4171695200,14.0360989600,14.5918268600,1262748,2.309858,0
2018-02-08,14.6394606800,14.4171695200,14.3298408500,14.7585452300,848462,1.541854,0
2018-02-09,14.2583901200,14.2107563000,14.0360989600,14.4092305500,1017649,-2.603045,0
2018-02-12,14.6473996500,14.3298408500,14.3298408500,14.7982400800,852797,2.728295,0
2018-02-13,14.4727423100,14.7585452300,14.3695357000,14.7585452300,1032200,-1.192418,0
2018-02-14,14.2504511500,14.5362540700,14.1234276300,14.5362540700,1253886,-1.535923,0
2018-02-22,14.3774746700,14.4171695200,14.1472445400,14.4171695200,1444800,0.891364,0
2018-02-23,14.3060239400,14.3695357000,14.1393055700,14.3695357000,2000359,-0.496964,0
2018-02-26,14.7029724400,14.4092305500,14.4092305500,14.8776297800,2985473,2.774695,0
2018-02-27,14.7664842000,14.6235827400,14.6235827400,14.8379349300,2465765,0.431965,0
2018-02-28,14.6870945000,14.6712165600,14.5044981900,14.7664842000,1457700,-0.537636,0
2018-03-01,14.8617518400,14.5759489200,14.5441930400,14.8696908100,2369178,1.189186,0
2018-03-02,14.6632775900,14.7029724400,14.6235827400,14.8220569900,1488372,-1.335470,0
2018-03-05,14.6632775900,14.7109114100,14.4568643700,14.7267893500,1608582,0.000000,0
2018-03-06,14.8696908100,14.6632775900,14.6077048000,14.9252636000,2361700,1.407689,0
2018-03-07,14.7109114100,14.8776297800,14.6870945000,15.0205312400,1785100,-1.067800,0
2018-03-08,15.1475547600,14.7267893500,14.6553386200,15.3777848900,3168300,2.968156,0
