date,close,open,low,high,volume,pctChg,isST
2018-06-20,7.4516130000,6.2096775000,6.2096775000,7.4516130000,305433,43.911440,0
2018-06-21,8.1967743000,8.1967743000,8.1967743000,8.1967743000,274719,9.999996,0
2018-06-22,9.0183624000,9.0183624000,9.0183624000,9.0183624000,937087,10.023310,0
2018-06-25,9.9163773000,9.9163773000,9.9163773000,9.9163773000,1903204,9.957633,0
2018-06-26,10.9099257000,10.9099257000,10.9099257000,10.9099257000,10072267,10.019270,0
2018-06-27,11.2729530000,11.3684865000,10.5373450500,11.4449133000,236239345,3.327497,0
2018-06-28,10.5564517500,10.8812656500,10.3176180000,11.3684865000,158245177,-6.355932,0
2018-06-29,10.2794046000,10.1265510000,9.7730770500,10.4609182500,125912980,-2.624434,0
2018-07-02,9.8303971500,10.3749381000,9.7062036000,10.4800249500,98034397,-4.368032,0
2018-07-03,9.9068239500,9.7253103000,9.7157569500,10.1552110500,82331028,0.777453,0
2018-07-04,8.9132755500,9.7921837500,8.9132755500,9.7921837500,115773745,-10.028930,0
2018-07-05,9.0565758000,9.0279157500,8.9228289000,9.5055832500,104375148,1.607713,0
2018-07-06,8.9323822500,8.8941688500,8.5215882000,9.3240696000,104854656,-1.371299,0
2018-07-09,8.9897023500,8.9992557000,8.8081887000,9.1521093000,73926578,0.641706,0
2018-07-10,9.2571961500,8.9514889500,8.8655088000,9.2858562000,86712605,2.975555,0
2018-07-11,8.9228289000,8.9801490000,8.7508686000,9.2380894500,73275205,-3.611965,0
2018-07-12,9.8112904500,8.8081887000,8.8081887000,9.8112904500,103332452,9.957176,0
2018-07-13,9.4291564500,9.6488835000,9.3240696000,9.7826304000,113154535,-3.894845,0
2018-07-16,9.1998760500,9.3431763000,9.0279157500,9.4291564500,63488346,-2.431609,0
2018-07-17,9.3527296500,9.1234492500,9.0565758000,9.3622830000,58132208,1.661473,0
2018-07-18,8.9228289000,9.3527296500,8.9037222000,9.4387098000,65894116,-4.596525,0
2018-07-19,8.9897023500,8.8464021000,8.7986353500,9.0852358500,43653004,0.749461,0
2018-07-20,9.3813897000,8.9323822500,8.7890820000,9.7730770500,106924993,4.357065,0
2018-07-23,9.2285361000,9.1616626500,9.0088090500,9.3718363500,67544749,-1.629326,0
2018-07-24,9.8303971500,9.1807693500,9.1807693500,10.1552110500,158931828,6.521740,0
2018-07-25,10.0501242000,9.6297768000,9.6011167500,10.1074443000,119054107,2.235185,0
2018-07-26,9.7730770500,9.9641440500,9.7348636500,10.1934244500,83991423,-2.756663,0
2018-07-27,9.5724567000,9.6488835000,9.4864765500,9.8877172500,60563838,-2.052777,0
2018-07-30,9.7348636500,9.4673698500,9.4578165000,9.8590572000,55133665,1.696598,0
2018-07-31,9.4482631500,9.6870969000,9.3049629000,9.7539703500,55008040,-2.944055,0
2018-08-01,9.3240696000,9.4578165000,9.2954095500,9.7157569500,57417687,-1.314460,0
2018-08-02,8.7031018500,9.1712160000,8.4833748000,9.2476428000,73870034,-6.659842,0
2018-08-03,8.3973946500,8.6075683500,8.3782879500,8.7317619000,37798517,-3.512620,0
2018-08-06,8.4547147500,8.4165013500,8.3018611500,8.6075683500,34210598,0.682599,0
2018-08-07,8.6457817500,8.4833748000,8.2540944000,8.6744418000,50249101,2.259885,0
2018-08-08,8.0725807500,8.5406949000,8.0343673500,8.5693549500,55340324,-6.629838,0
2018-08-09,8.1967743000,8.0725807500,8.0248140000,8.4451614000,52963819,1.538463,0
2018-08-10,8.2254343500,8.1394542000,8.1203475000,8.3782879500,35767350,0.349647,0
2018-08-13,8.1299008500,8.0343673500,7.8433003500,8.1585609000,43042779,-1.161434,0
2018-08-14,8.1394542000,8.1012408000,8.0248140000,8.2445410500,31381124,0.117512,0
2018-08-15,7.8815137500,8.1490075500,7.8528537000,8.1490075500,29306380,-3.169019,0
2018-08-16,7.9579405500,7.7382135000,7.6713400500,8.2349877000,44377136,0.969696,0
2018-08-17,7.7573202000,8.0057073000,7.7477668500,8.0916874500,31783039,-2.521009,0
2018-08-20,7.9483872000,7.7382135000,7.7191068000,8.0152606500,32445128,2.463052,0
2018-08-21,7.9579405500,7.9101738000,7.8624070500,8.0057073000,28879385,0.120195,0
2018-08-22,7.8050869500,7.9388338500,7.7859802500,7.9388338500,21518634,-1.920767,0
2018-08-23,7.9579405500,7.8050869500,7.7955336000,8.1681142500,42822377,1.958382,0
2018-08-24,7.9579405500,7.9292805000,7.8337470000,8.0534740500,31723137,0.000000,0
2018-08-27,8.1203475000,7.9388338500,7.9388338500,8.1967743000,40096330,2.040817,0
2018-08-28,8.1203475000,8.1012408000,8.0343673500,8.1681142500,28760204,0.000000,0
2018-08-29,8.0916874500,8.1107941500,8.0725807500,8.2445410500,28108232,-0.352938,0
2018-08-30,7.8337470000,8.1203475000,7.8146403000,8.1490075500,30788739,-3.187727,0
2018-08-31,7.7955336000,7.8433003500,7.7573202000,7.9292805000,18644185,-0.487804,0
2018-09-03,7.8050869500,7.7859802500,7.7191068000,7.8241936500,16357721,0.122552,0
2018-09-04,7.9197271500,7.8050869500,7.7668735500,8.0343673500,28564246,1.468787,0
2018-09-05,7.7764269000,7.8624070500,7.7764269000,7.9866006000,23789890,-1.809404,0
2018-09-06,7.8719604000,7.7859802500,7.7573202000,7.9483872000,26091672,1.228494,0
2018-09-07,7.9197271500,7.8910671000,7.8719604000,8.1872209500,34630611,0.606798,0
2018-09-10,7.5375931500,7.8624070500,7.5184864500,7.9101738000,36769439,-4.825092,0
2018-09-11,7.5662532000,7.5471465000,7.5184864500,7.6331266500,16918773,0.380231,0
2018-09-12,7.6140199500,7.5280398000,7.5184864500,7.7382135000,22287332,0.631309,0
2018-09-13,7.6713400500,7.7000001000,7.5853599000,7.7286601500,19107534,0.752822,0
2018-09-14,7.4898264000,7.6617867000,7.4611663500,7.6904467500,18515617,-2.366122,0
