date,close,open,low,high,volume,pctChg,isST
2018-01-02,17.4318958000,17.3830943000,17.2854913000,17.6466224000,2847917,0.960995,0
2018-01-03,17.5099782000,17.3928546000,17.2562104000,17.5978209000,2674972,0.447928,0
2018-01-04,17.6368621000,17.5685400000,17.4806973000,17.8320681000,3148711,0.724633,0
2018-01-05,17.4221355000,17.6466224000,17.3928546000,17.7442254000,2195639,-1.217484,0
2018-01-08,17.0805250000,17.4026149000,17.0414838000,17.4026149000,2346951,-1.960786,0
2018-01-09,17.7149445000,17.1586074000,16.9145999000,17.7442254000,4710418,3.714283,0
2018-01-10,17.3245325000,17.7051842000,17.1781280000,17.7149445000,2635600,-2.203855,0
2018-01-11,17.1195662000,17.1683677000,16.8267572000,17.2659707000,1992150,-1.183093,0
2018-01-12,16.9926823000,17.0024426000,16.9829220000,17.2171692000,1376100,-0.741169,0
2018-01-15,16.0264126000,17.0610044000,16.0166523000,17.0707647000,3054800,-5.686386,0
2018-01-16,15.6164800000,16.0849744000,15.3627122000,16.0849744000,4387561,-2.557857,0
2018-01-17,15.7043227000,15.5774388000,14.8844575000,15.8116860000,4364511,0.562501,0
2018-01-18,15.5969594000,15.5969594000,15.4505549000,15.8116860000,2365111,-0.683658,0
2018-01-19,15.5481579000,15.5286373000,15.5188770000,15.7336036000,1971550,-0.312886,0
2018-01-22,16.0068920000,15.6067197000,15.3724725000,16.0849744000,2912750,2.950404,0
2018-01-23,17.0219632000,15.9580905000,15.9580905000,17.6075812000,8385516,6.341469,0
2018-01-24,16.3192216000,16.9829220000,16.2020980000,16.9829220000,5985389,-4.128447,0
2018-01-25,16.1630568000,16.2997010000,16.0068920000,16.5339482000,3336089,-0.956937,0
2018-01-26,15.8019257000,16.0556935000,15.7140830000,16.2508995000,2260950,-2.234293,0
2018-01-29,14.8746972000,15.7824051000,14.7380530000,15.8800081000,5875401,-5.867825,0
2018-01-30,14.6404500000,14.8356560000,14.5526073000,15.0113414000,3792853,-1.574802,0
2018-01-31,13.1764050000,13.4789743000,13.1764050000,13.6351391000,3290600,-10.000000,0
2018-02-01,11.9368469000,12.5419855000,11.8782851000,13.0788020000,6154811,-9.407411,0
2018-02-02,12.0734911000,12.0051690000,11.4293113000,12.2882177000,3481100,1.144729,0
2018-02-05,12.1418132000,11.7221203000,11.5757158000,12.2589368000,2991050,0.565883,0
2018-02-06,12.0734911000,11.7611615000,11.7221203000,12.6786297000,6153625,-0.562698,0
2018-02-07,12.3955810000,12.2296559000,11.9075660000,12.6298282000,4388661,2.667744,0
2018-02-08,12.7664724000,12.3955810000,12.2296559000,12.9811990000,4221750,2.992127,0
2018-02-09,11.8197233000,12.2979780000,11.5171540000,12.4736634000,4333050,-7.415904,0
2018-02-12,12.4346222000,11.9368469000,11.8490042000,12.4346222000,3294263,5.202313,0
2018-02-13,12.1222926000,12.4931840000,12.0637308000,12.6688694000,2836713,-2.511772,0
2018-02-14,12.1027720000,12.1320529000,12.0539705000,12.2882177000,1352808,-0.161034,0
2018-02-22,12.4248619000,12.1320529000,12.1027720000,12.4248619000,2127989,2.661290,0
2018-02-23,12.4053413000,12.3663001000,12.2882177000,12.4736634000,1745700,-0.157105,0
2018-02-26,12.8640754000,12.4834237000,12.4248619000,13.0300005000,3711488,3.697878,0
2018-02-27,12.8543151000,12.8055136000,12.6883900000,13.0592814000,3066300,-0.075874,0
2018-02-28,12.9811990000,12.7176709000,12.5419855000,13.0202402000,3636801,0.987093,0
2018-03-01,13.0885623000,12.9128769000,12.8055136000,13.6253788000,4912560,0.827065,0
2018-03-02,13.2935286000,13.1666447000,12.9616784000,13.5668170000,4025000,1.565996,0
2018-03-05,13.0788020000,13.1276035000,12.8835960000,13.2740080000,2855350,-1.615274,0
2018-03-06,13.0983226000,13.0690417000,12.8835960000,13.1959256000,2554000,0.149257,0
2018-03-07,12.8347945000,13.0495211000,12.8250342000,13.0885623000,2013850,-2.011926,0
2018-03-08,12.9811990000,12.8250342000,12.7762327000,13.0885623000,2028275,1.140689,0
2018-03-09,13.4399331000,13.1080829000,12.9519181000,13.4692140000,4780700,3.533836,0
2018-03-12,13.6546597000,13.5765773000,13.4789743000,14.0548320000,4845900,1.597671,0
2018-03-13,14.1231541000,13.7132215000,13.7132215000,14.3085998000,6738450,3.431026,0
2018-03-14,13.7425024000,13.9767496000,13.6741803000,14.3281204000,4996251,-2.695234,0
2018-03-15,13.5375361000,13.6448994000,13.1764050000,13.6448994000,3657200,-1.491477,0
2018-03-16,13.3228095000,13.6644200000,13.3228095000,13.8205848000,2705000,-1.586159,0
2018-03-19,13.4204125000,13.1959256000,13.0495211000,13.5082552000,2244500,0.732603,0
2018-03-20,13.2544874000,13.3423301000,13.0983226000,13.3423301000,2331000,-1.236364,0
2018-03-21,13.3130492000,13.2935286000,13.2252065000,13.5960979000,3305350,0.441829,0
2018-03-22,13.5668170000,13.4106522000,13.3423301000,13.6156185000,3634450,1.906153,0
2018-03-23,12.2101353000,13.1764050000,12.2101353000,13.2056859000,4984500,-9.999995,0
2018-03-26,11.9563675000,11.8392439000,11.0779405000,11.9954087000,3965200,-2.078339,0
2018-03-27,12.2784574000,12.0539705000,12.0539705000,12.2979780000,2657082,2.693877,0
2018-03-28,11.9075660000,11.9954087000,11.6733188000,12.0930117000,3908200,-3.020669,0
2018-03-29,11.8490042000,11.9075660000,11.7904424000,11.9368469000,3004900,-0.491799,0
2018-03-30,11.9075660000,11.8782851000,11.7904424000,11.9661278000,4582221,0.494229,0
