date,close,open,low,high,volume,pctChg,isST
2018-01-02,13.8629801800,13.8766450200,13.6716724200,13.9859637400,2333251,0.098670,0
2018-01-03,13.8493153400,13.7194993600,13.3915432000,13.8629801800,2748283,-0.098573,0
2018-01-04,13.6443427400,13.7058345200,13.5828509600,14.0406231000,2170558,-1.480025,0
2018-01-05,13.4598674000,13.6921696800,13.4462025600,13.8698126000,1726922,-1.352021,0
2018-01-08,13.1045815600,13.3915432000,12.8722792800,13.4598674000,2702460,-2.639596,0
2018-01-09,13.3642135200,13.0704194600,12.9952628400,13.4393701400,1890967,1.981226,0
2018-01-10,12.8586144400,13.3232190000,12.7697929800,13.4598674000,2364768,-3.783230,0
2018-01-11,13.0772518800,12.8244523400,12.4896637600,13.2958893200,2173312,1.700317,0
2018-01-12,13.4120404600,12.9815980000,12.8654468600,13.8903098600,3446053,2.560082,0
2018-01-15,13.8288180800,13.3915432000,12.9884304200,14.2455957000,5665686,3.107492,0
2018-01-16,15.2089669200,13.5965158000,13.5623537000,15.2089669200,8502063,9.980240,0
2018-01-17,14.7580272000,15.6872363200,14.7033678400,16.6711048000,12364745,-2.964959,0
2018-01-18,15.2294641800,15.0996482000,15.0313240000,15.8170523000,8606422,3.194447,0
2018-01-19,14.5257249200,14.5257249200,14.4710655600,15.2636262800,6139323,-4.620909,0
2018-01-22,13.5555212800,14.2387632800,13.4393701400,14.2387632800,5416120,-6.679210,0
2018-01-23,13.6375103200,13.5213591800,13.3915432000,13.6853372600,2616656,0.604833,0
2018-01-24,13.8014884000,13.6990021000,13.4735322400,14.0474555200,2831532,1.202413,0
2018-01-25,14.2387632800,13.6648400000,13.5965158000,14.7511947800,6025421,3.168314,0
2018-01-26,13.7468290400,14.2797578000,13.6990021000,14.3549144200,3409189,-3.454891,0
2018-01-29,14.0064610000,13.6785048400,13.5145267600,14.1772715000,3155628,1.888664,0
2018-01-30,14.2250984400,13.9722989000,13.7058345200,14.2524281200,3012068,1.560974,0
2018-01-31,14.5872167000,14.0064610000,13.9108071200,14.8605135000,6930772,2.545633,0
2018-02-01,13.1319112400,14.3139199000,13.1319112400,14.4778979800,5412503,-9.976586,0
2018-02-02,12.2027021200,12.5033286000,11.8200866000,12.5716528000,3447803,-7.075956,0
2018-02-05,11.7039354600,11.8200866000,11.6082815800,12.1480427600,1873900,-4.087354,0
2018-02-06,10.5424240600,11.5467898000,10.5355916400,11.5946167400,2788764,-9.924104,0
2018-02-07,10.7952236000,10.9045423200,10.3169542000,11.0343583000,1895503,2.397925,0
2018-02-08,10.9728665200,10.7952236000,10.6244131000,11.1163473400,1169109,1.645565,0
2018-02-09,10.5014295400,10.6585752000,10.3579487200,10.7542290800,1290500,-4.296386,0
2018-02-12,11.0206934600,10.6654076200,10.6654076200,11.1915039600,1250989,4.944693,0
2018-02-13,11.0480231400,11.1983363800,11.0206934600,11.3349847800,1112350,0.247991,0
2018-02-14,11.1846715400,10.9728665200,10.9728665200,11.2598281600,746554,1.236863,0
2018-02-22,11.5126277000,11.2734930000,11.2734930000,11.5877843200,865245,2.932190,0
2018-02-23,11.4511359200,11.4784656000,11.3076551000,11.6082815800,807900,-0.534126,0
2018-02-26,11.7449299800,11.5946167400,11.4648007600,11.9499025800,1575356,2.565634,0
2018-02-27,11.7995893400,11.7449299800,11.7449299800,11.9225729000,1392219,0.465386,0
2018-02-28,11.6697733600,11.7449299800,11.3349847800,11.8815783800,1085000,-1.100177,0
2018-03-01,11.8405838600,11.7380975600,11.4852980200,11.9430701600,1154434,1.463700,0
2018-03-02,11.8405838600,11.8405838600,11.8405838600,11.8405838600,0,0.000000,0
2018-03-05,11.8405838600,11.8405838600,11.8405838600,11.8405838600,0,0.000000,0
2018-03-06,11.8405838600,11.8405838600,11.8405838600,11.8405838600,0,0.000000,0
2018-03-07,11.8405838600,11.8405838600,11.8405838600,11.8405838600,0,0.000000,0
2018-03-08,11.8405838600,11.8405838600,11.8405838600,11.8405838600,0,0.000000,0
2018-03-09,11.8405838600,11.8405838600,11.8405838600,11.8405838600,0,0.000000,0
2018-03-12,11.8405838600,11.8405838600,11.8405838600,11.8405838600,0,0.000000,0
2018-03-13,11.8405838600,11.8405838600,11.8405838600,11.8405838600,0,0.000000,0
2018-03-14,11.8405838600,11.8405838600,11.8405838600,11.8405838600,0,0.000000,0
2018-03-15,11.8405838600,11.8405838600,11.8405838600,11.8405838600,0,0.000000,0
2018-03-16,11.8405838600,11.8405838600,11.8405838600,11.8405838600,0,0.000000,0
2018-03-19,11.8405838600,11.8405838600,11.8405838600,11.8405838600,0,0.000000,0
2018-03-20,11.8405838600,11.8405838600,11.8405838600,11.8405838600,0,0.000000,0
2018-03-21,11.8405838600,11.8405838600,11.8405838600,11.8405838600,0,0.000000,0
2018-03-22,11.8405838600,11.8405838600,11.8405838600,11.8405838600,0,0.000000,0
2018-03-23,12.1685400200,13.0225925200,11.8200866000,13.0225925200,6305799,2.769761,0
2018-03-26,11.6902706200,11.3418172000,10.9523692600,11.7517624000,4095112,-3.930370,0
2018-03-27,11.9499025800,11.6424436800,11.6219464200,12.0592213000,3263097,2.220918,0
2018-03-28,11.7585948200,11.6971030400,11.6219464200,11.9430701600,2118948,-1.600919,0
2018-03-29,12.1343779200,11.8200866000,11.8064217600,12.2163669600,2953103,3.195823,0
2018-03-30,12.7902902400,12.3325181000,12.3325181000,13.3505486800,6034538,5.405400,0
2018-04-02,12.5989824800,12.3051884200,12.3051884200,12.7766254000,4079579,-1.495720,0
2018-04-03,12.4418368200,12.3325181000,12.1685400200,12.5579879600,2739043,-1.247296,0
2018-04-04,12.6946363600,12.3940098800,12.3940098800,12.7766254000,3596115,2.031855,0
2018-04-09,13.2002354400,12.6946363600,12.6809715200,13.9654664800,5214710,3.982776,0
2018-04-10,13.4257053000,13.3847107800,13.0635870400,13.5828509600,3640457,1.708074,0
2018-04-11,13.3915432000,13.4325377200,13.2002354400,13.5555212800,2976668,-0.254449,0
2018-04-12,12.9884304200,13.1182464000,12.9337710600,13.3983756200,2519410,-3.010205,0
2018-04-13,13.0430897800,13.0567546200,12.9679331600,13.3163865800,1951036,0.420831,0
2018-04-16,12.6331445800,12.9815980000,12.3871774600,12.9884304200,2231167,-3.143009,0
2018-04-17,12.6058149000,12.6468094200,12.4418368200,12.8312847600,1446698,-0.216328,0
2018-04-18,12.6946363600,12.7083012000,12.0523888800,12.7424633000,2171288,0.704603,0
2018-04-19,13.0909167200,12.5716528000,12.5579879600,13.1045815600,2548918,3.121636,0
2018-04-20,12.4759989200,13.0157601000,12.4418368200,13.2139002800,2498975,-4.697284,0
2018-04-23,12.5511555400,12.3120208400,12.1958697000,12.8996089600,1122948,0.602413,0
2018-04-24,13.8083208200,12.6399770000,12.6399770000,13.8083208200,4216174,10.016320,0
2018-04-25,13.9108071200,14.4027413600,13.8698126000,14.4027413600,10698843,0.742214,0
2018-04-26,12.9406034800,13.4120404600,12.8039550800,13.6238454800,5251513,-6.974460,0
2018-04-27,13.0294249400,13.1797381800,12.9269386400,13.4325377200,2987909,0.686374,0
2018-05-02,12.3461829400,12.6809715200,12.0660537200,12.8996089600,3199948,-5.243839,0
2018-05-03,12.5648203800,12.2163669600,11.8200866000,12.5716528000,2885291,1.770889,0
