date,close,open,low,high,volume,pctChg,isST
2018-01-02,5.9847540600,5.9273922000,5.9273922000,6.0102482200,2966446,0.967743,0
2018-01-03,6.0229953000,5.9911276000,5.9847540600,6.0548630000,4843834,0.638972,0
2018-01-04,6.3034310600,6.0293688400,5.9911276000,6.3544193800,7380494,4.656091,0
2018-01-05,6.1950808800,6.2779369000,6.1504661000,6.2779369000,9193713,-1.718909,0
2018-01-08,6.2142015000,6.1950808800,6.1313454800,6.2269485800,5260452,0.308639,0
2018-01-09,6.1440925600,6.2014544200,6.1313454800,6.2269485800,2969168,-1.128202,0
2018-01-10,6.0739836200,6.1377190200,6.0421159200,6.1504661000,3778783,-1.141085,0
2018-01-11,6.0994777800,6.0739836200,6.0548630000,6.1122248600,2384644,0.419727,0
2018-01-12,6.1122248600,6.0867307000,6.0739836200,6.1887073400,2794062,0.208991,0
2018-01-15,5.9656334400,6.1185984000,5.9592599000,6.1440925600,2621907,-2.398337,0
2018-01-16,6.0293688400,5.9337657400,5.9337657400,6.0421159200,2172383,1.068380,0
2018-01-17,6.0612365400,5.9911276000,5.9847540600,6.0739836200,2735220,0.528543,0
2018-01-18,6.0867307000,6.0612365400,6.0548630000,6.1122248600,2475582,0.420610,0
2018-01-19,6.0676100800,6.0739836200,6.0548630000,6.1313454800,2389872,-0.314133,0
2018-01-22,6.0994777800,6.0612365400,6.0293688400,6.0994777800,2625386,0.525202,0
2018-01-23,6.1249719400,6.0994777800,6.0931042400,6.1313454800,2599508,0.417972,0
2018-01-24,6.1504661000,6.1440925600,6.1185984000,6.1695867200,3279234,0.416233,0
2018-01-25,6.1249719400,6.1695867200,6.1185984000,6.1695867200,3294762,-0.414507,0
2018-01-26,6.1122248600,6.1440925600,6.0931042400,6.1632131800,3641856,-0.208111,0
2018-01-29,6.0739836200,6.1185984000,6.0484894600,6.1313454800,3101360,-0.625656,0
2018-01-30,6.0612365400,6.0548630000,6.0421159200,6.1122248600,2106713,-0.209858,0
2018-01-31,5.9656334400,6.0548630000,5.9528863600,6.0676100800,3421736,-1.577293,0
2018-02-01,5.8254155600,5.9465128200,5.8126684800,5.9911276000,4346480,-2.350420,0
2018-02-02,5.6788241400,5.8254155600,5.6023416600,5.8636568000,6134229,-2.516417,0
2018-02-05,5.6851976800,5.6724506000,5.6023416600,5.7106918400,3035873,0.112236,0
2018-02-06,5.3027852800,5.6278358200,5.2263028000,5.6788241400,4910331,-6.726461,0
2018-02-07,5.3219059000,5.3601471400,5.2709175800,5.4493767000,4716796,0.360585,0
2018-02-08,5.3410265200,5.3282794400,5.3219059000,5.4111354600,3754325,0.359278,0
2018-02-09,5.1306997000,5.2645440400,5.0797113800,5.2964117400,7108746,-3.937947,0
2018-02-12,5.1880615600,5.1625674000,5.1434467800,5.2071821800,4654846,1.118014,0
2018-02-13,5.2071821800,5.2071821800,5.1753144800,5.2645440400,4653590,0.368547,0
2018-02-14,5.2071821800,5.2071821800,5.1689409400,5.2135557200,2526493,0.000000,0
2018-02-22,5.2900382000,5.2454234200,5.2263028000,5.3091588200,3068374,1.591189,0
2018-02-23,5.3410265200,5.2964117400,5.2772911200,5.3537736000,3222302,0.963854,0
2018-02-26,5.4238825400,5.3346529800,5.3346529800,5.4493767000,3988693,1.551314,0
2018-02-27,5.4493767000,5.4175090000,5.3983883800,5.4748708600,3431330,0.470035,0
2018-02-28,5.4302560800,5.4175090000,5.3792677600,5.4684973200,2785862,-0.350874,0
2018-03-01,5.4939914800,5.4366296200,5.4302560800,5.5258591800,3634500,1.173702,0
2018-03-02,5.4175090000,5.4557502400,5.4111354600,5.4812444000,2980052,-1.392110,0
2018-03-05,5.4812444000,5.4493767000,5.4047619200,5.5322327200,5573053,1.176475,0
2018-03-06,5.5449798000,5.4812444000,5.4557502400,5.5449798000,4110849,1.162784,0
2018-03-07,5.5003650200,5.5449798000,5.4876179400,5.6214622800,4912206,-0.804594,0
2018-03-08,5.7234389200,5.8062949400,5.7106918400,5.9592599000,15543745,4.055614,0
2018-03-09,5.8062949400,5.6788241400,5.6788241400,5.8764038800,10112988,1.447663,0
2018-03-12,5.8955245000,5.8381626400,5.7871743200,5.9146451200,8686248,1.536777,0
2018-03-13,5.8190420200,5.8764038800,5.8126684800,5.8764038800,5641664,-1.297296,0
2018-03-14,5.8126684800,5.8254155600,5.7871743200,5.8509097200,3393974,-0.109532,0
2018-03-15,5.8445361800,5.7744272400,5.7616801600,5.8636568000,5573613,0.548248,0
2018-03-16,5.8126684800,5.8572832600,5.8062949400,5.8891509600,3506142,-0.545258,0
2018-03-19,5.8062949400,5.7871743200,5.7808007800,5.8445361800,2464281,-0.109652,0
