date,close,open,low,high,volume,pctChg,isST
2018-01-02,7.6300000000,7.5800000000,7.5600000000,7.6700000000,9739382,0.394740,0
2018-01-03,7.7100000000,7.6300000000,7.5800000000,7.7600000000,11066927,1.048492,0
2018-01-04,7.8000000000,7.7200000000,7.6400000000,7.8500000000,14252593,1.167317,0
2018-01-05,7.7000000000,7.7700000000,7.6600000000,7.7800000000,11500961,-1.282056,0
2018-01-08,7.7300000000,7.7400000000,7.6400000000,7.7800000000,7856157,0.389613,0
2018-01-09,7.6200000000,7.7400000000,7.5900000000,7.8000000000,11419032,-1.423029,0
2018-01-10,7.5100000000,7.5900000000,7.4200000000,7.5900000000,11328401,-1.443565,0
2018-01-11,7.6400000000,7.4900000000,7.4300000000,7.6500000000,9878560,1.731020,0
2018-01-12,7.5000000000,7.6100000000,7.4800000000,7.6500000000,8268616,-1.832459,0
2018-01-15,7.5500000000,7.4500000000,7.2800000000,7.6100000000,17758160,0.666669,0
2018-01-16,7.6300000000,7.5100000000,7.4800000000,7.7400000000,15031015,1.059602,0
2018-01-17,7.6100000000,7.5800000000,7.3200000000,7.6600000000,14040140,-0.262123,0
2018-01-18,7.4600000000,7.5500000000,7.4100000000,7.6500000000,9477343,-1.971092,0
2018-01-19,7.3800000000,7.4000000000,7.3700000000,7.4900000000,8236907,-1.072385,0
2018-01-22,7.4500000000,7.3300000000,7.3000000000,7.5200000000,7723500,0.948505,0
2018-01-23,7.4000000000,7.4400000000,7.3600000000,7.4800000000,5109495,-0.671137,0
2018-01-24,7.4600000000,7.4000000000,7.3000000000,7.4800000000,8387143,0.810810,0
2018-01-25,7.5000000000,7.4100000000,7.4100000000,7.6200000000,10266722,0.536192,0
2018-01-26,7.4400000000,7.4800000000,7.4200000000,7.5700000000,6051263,-0.799999,0
2018-01-29,7.3000000000,7.4300000000,7.2500000000,7.4700000000,10600025,-1.881719,0
2018-01-30,7.3200000000,7.3200000000,7.2800000000,7.3700000000,4497532,0.273972,0
2018-01-31,7.0900000000,7.3200000000,7.0000000000,7.3400000000,12933103,-3.142077,0
2018-02-01,6.6700000000,7.0900000000,6.5100000000,7.1500000000,17651016,-5.923838,0
2018-02-02,6.7600000000,6.6700000000,6.5700000000,6.9000000000,10555409,1.349328,0
2018-02-05,6.6500000000,6.6900000000,6.6000000000,6.7400000000,7015018,-1.627221,0
2018-02-06,6.2500000000,6.4700000000,6.2000000000,6.6000000000,14900185,-6.015039,0
2018-02-07,6.1800000000,6.3600000000,6.0500000000,6.3900000000,9616576,-1.120003,0
2018-02-08,6.2400000000,6.1800000000,6.1800000000,6.3000000000,5185885,0.970873,0
2018-02-09,6.1200000000,6.1000000000,5.9400000000,6.1400000000,12647617,-1.923075,0
2018-02-12,6.2700000000,6.1200000000,6.1200000000,6.3900000000,5636026,2.450982,0
2018-02-13,6.2300000000,6.2500000000,6.2200000000,6.3600000000,4997678,-0.637958,0
2018-02-14,6.1900000000,6.2600000000,6.1700000000,6.2900000000,3729584,-0.642054,0
2018-02-22,6.3100000000,6.2600000000,6.2300000000,6.3400000000,4822795,1.938609,0
2018-02-23,6.3200000000,6.3300000000,6.2400000000,6.3400000000,4855998,0.158482,0
2018-02-26,6.4400000000,6.3700000000,6.3400000000,6.4700000000,8659296,1.898732,0
2018-02-27,6.4300000000,6.4300000000,6.3900000000,6.5100000000,8990354,-0.155283,0
2018-02-28,6.4500000000,6.3900000000,6.3200000000,6.4900000000,7994049,0.311042,0
2018-03-01,6.6500000000,6.4600000000,6.4400000000,6.7300000000,21542930,3.100780,0
2018-03-02,6.6100000000,6.5500000000,6.5400000000,6.6800000000,11990333,-0.601503,0
2018-03-05,6.6800000000,6.5800000000,6.5200000000,6.6800000000,12520995,1.058997,0
2018-03-06,7.3500000000,7.3500000000,7.2600000000,7.3500000000,25948270,10.029940,0
2018-03-07,7.5000000000,7.3900000000,7.2600000000,7.7800000000,66612124,2.040817,0
2018-03-08,7.3000000000,7.4200000000,7.2300000000,7.4500000000,34127950,-2.666664,0
2018-03-09,7.3100000000,7.2700000000,7.0900000000,7.3700000000,29335106,0.136983,0
2018-03-12,7.4200000000,7.2800000000,7.2300000000,7.5100000000,25021007,1.504790,0
2018-03-13,7.3800000000,7.3900000000,7.3200000000,7.5900000000,22525780,-0.539083,0
2018-03-14,7.1800000000,7.3200000000,7.1500000000,7.3700000000,19555354,-2.710031,0
2018-03-15,7.0400000000,7.1600000000,6.8800000000,7.1700000000,20161811,-1.949859,0
2018-03-16,7.4600000000,7.0400000000,7.0100000000,7.6900000000,48494159,5.965910,0
2018-03-19,7.6000000000,7.4100000000,7.2900000000,7.6300000000,37544211,1.876674,0
2018-03-20,7.4000000000,7.4400000000,7.3100000000,7.5400000000,22173383,-2.631577,0
2018-03-21,7.1900000000,7.3900000000,7.1700000000,7.5300000000,23284097,-2.837838,0
2018-03-22,7.2000000000,7.1100000000,7.0900000000,7.2800000000,14967565,0.139079,0
2018-03-23,6.5000000000,6.9500000000,6.4800000000,6.9600000000,25527666,-9.722220,0
2018-03-26,6.7400000000,6.3200000000,6.3200000000,6.7700000000,13983883,3.692304,0
2018-03-27,6.9500000000,6.8200000000,6.7300000000,7.0100000000,16872453,3.115728,0
2018-03-28,6.8900000000,6.8100000000,6.7600000000,6.9400000000,10508131,-0.863309,0
2018-03-29,6.9100000000,6.9200000000,6.8400000000,6.9900000000,10434442,0.290276,0
2018-03-30,7.1500000000,6.9500000000,6.9000000000,7.1800000000,15169751,3.473231,0
2018-04-02,7.3300000000,7.2000000000,7.1200000000,7.4800000000,24005095,2.517480,0
2018-04-03,7.1500000000,7.1700000000,7.0300000000,7.2300000000,13976366,-2.455659,0
2018-04-04,6.9600000000,7.1700000000,6.9500000000,7.2100000000,10696342,-2.657343,0
2018-04-09,7.0200000000,6.9100000000,6.8500000000,7.0700000000,6894174,0.862068,0
2018-04-10,6.9200000000,7.0000000000,6.7700000000,7.0000000000,10339699,-1.424500,0
2018-04-11,7.2900000000,6.9500000000,6.9000000000,7.3100000000,24109573,5.346819,0
2018-04-12,7.1800000000,7.1500000000,7.1200000000,7.2600000000,18291588,-1.508918,0
2018-04-13,7.2300000000,7.1600000000,7.1400000000,7.2800000000,12608435,0.696381,0
2018-04-16,7.2300000000,7.4800000000,7.1800000000,7.5100000000,20148170,0.000000,0
2018-04-17,6.9300000000,7.2300000000,6.9000000000,7.3500000000,16306182,-4.149380,0
2018-04-18,7.5100000000,7.0500000000,6.9700000000,7.6200000000,59330571,8.369414,0
2018-04-19,7.7400000000,7.4100000000,7.3500000000,8.1200000000,79740475,3.062577,0
2018-04-20,8.0700000000,7.7500000000,7.6800000000,8.3500000000,79700553,4.263565,0
2018-04-23,7.8600000000,8.0000000000,7.6000000000,8.0900000000,62277636,-2.602225,0
2018-04-24,8.0200000000,7.8000000000,7.6500000000,8.0500000000,45783567,2.035628,0
2018-04-25,7.8300000000,7.8800000000,7.7200000000,7.9900000000,34330528,-2.369084,0
2018-04-26,8.1000000000,7.8200000000,7.8000000000,8.4800000000,55584751,3.448282,0
