date,close,open,low,high,volume,pctChg,isST
2018-01-02,11.9000000000,11.8300000000,11.7400000000,11.9000000000,707901,-0.251473,0
2018-01-03,11.8700000000,11.8300000000,11.7700000000,11.9800000000,925296,-0.252099,0
2018-01-04,11.9500000000,11.8100000000,11.7800000000,12.0500000000,922408,0.673967,0
2018-01-05,12.1200000000,12.1800000000,12.0500000000,12.3400000000,3378858,1.422595,0
2018-01-08,12.0700000000,11.9000000000,11.7000000000,12.4200000000,2654700,-0.412543,0
2018-01-09,11.9000000000,11.9900000000,11.8900000000,12.1400000000,1125900,-1.408451,0
2018-01-10,11.8700000000,11.8600000000,11.6200000000,11.9600000000,1141400,-0.252099,0
2018-01-11,11.8500000000,11.8000000000,11.7400000000,11.9000000000,726300,-0.168488,0
2018-01-12,11.8400000000,11.7600000000,11.7200000000,11.8700000000,840831,-0.084390,0
2018-01-15,11.7500000000,11.8100000000,11.5400000000,11.8100000000,1188150,-0.760136,0
2018-01-16,11.9600000000,11.8000000000,11.7000000000,12.1000000000,1608403,1.787234,0
2018-01-17,11.8300000000,11.9000000000,11.4100000000,11.9000000000,1883255,-1.086957,0
2018-01-18,11.7600000000,11.6400000000,11.6000000000,11.7700000000,1975459,-0.591713,0
2018-01-19,11.7800000000,11.9500000000,11.6100000000,11.9500000000,1124702,0.170064,0
2018-01-22,11.7700000000,11.6400000000,11.5400000000,11.8300000000,817000,-0.084884,0
2018-01-23,11.6400000000,11.5400000000,11.5000000000,11.7400000000,1412800,-1.104504,0
2018-01-24,11.5500000000,11.5600000000,11.5000000000,11.5800000000,770374,-0.773197,0
2018-01-25,11.5000000000,11.5000000000,11.4100000000,11.5400000000,1097400,-0.432902,0
2018-01-26,11.4900000000,11.4700000000,11.3200000000,11.6300000000,1122811,-0.086959,0
2018-01-29,11.4400000000,11.3900000000,11.1800000000,11.4500000000,1053400,-0.435163,0
2018-01-30,11.4200000000,11.3600000000,11.2600000000,11.4200000000,565069,-0.174821,0
2018-01-31,11.5000000000,11.3800000000,11.1600000000,11.5800000000,1287501,0.700525,0
2018-02-01,11.3200000000,11.3700000000,11.1300000000,11.4900000000,638313,-1.565220,0
2018-02-02,11.1800000000,11.1600000000,10.8200000000,11.2000000000,1888087,-1.236744,0
2018-02-05,10.7500000000,10.9000000000,10.7500000000,11.2000000000,2132820,-3.846157,0
2018-02-06,10.3300000000,10.6400000000,9.6800000000,10.6800000000,4458735,-3.906978,0
2018-02-07,9.3000000000,10.0100000000,9.3000000000,10.1600000000,1939294,-9.970956,0
2018-02-08,8.3700000000,8.3700000000,8.3700000000,8.3700000000,1685700,-10.000000,0
2018-02-09,7.8700000000,7.5300000000,7.5300000000,8.2700000000,23463369,-5.973716,0
2018-02-12,7.7200000000,7.5000000000,7.3900000000,7.8500000000,10464672,-1.905973,0
2018-02-13,7.7800000000,7.7400000000,7.7300000000,7.9400000000,6892192,0.777208,0
2018-02-14,7.7900000000,7.6900000000,7.6200000000,7.8200000000,2905110,0.128531,0
2018-02-22,7.8500000000,7.7700000000,7.7600000000,7.9000000000,4041800,0.770217,0
2018-02-23,8.0100000000,7.8500000000,7.8100000000,8.1300000000,3948500,2.038221,0
2018-02-26,8.2700000000,8.0100000000,7.9600000000,8.3300000000,4012000,3.245945,0
2018-02-27,8.3300000000,8.2700000000,8.1600000000,8.3700000000,3273401,0.725507,0
2018-02-28,8.3000000000,8.2500000000,8.2000000000,8.4200000000,2895410,-0.360141,0
2018-03-01,8.4800000000,8.7000000000,8.3600000000,8.7200000000,3562700,2.168667,0
2018-03-02,8.3000000000,8.3800000000,8.3000000000,8.4400000000,2840200,-2.122634,0
2018-03-05,8.3900000000,8.3200000000,8.2900000000,8.4200000000,2001100,1.084339,0
2018-03-06,8.4300000000,8.3800000000,8.2900000000,8.4900000000,2577201,0.476758,0
