date,close,open,low,high,volume,pctChg,isST
2018-01-02,8.2110832500,8.1817230000,8.1523627500,8.2404435000,1138121,0.358860,0
2018-01-03,8.2502302500,8.2110832500,8.1523627500,8.2795905000,1921864,0.476758,0
2018-01-04,8.2991640000,8.2208700000,8.2012965000,8.3089507500,1830770,0.593111,0
2018-01-05,8.2893772500,8.3089507500,8.2306567500,8.3480977500,1637694,-0.117916,0
2018-01-08,8.2208700000,8.2893772500,8.1719362500,8.3480977500,1706308,-0.826454,0
2018-01-09,8.3676712500,8.2208700000,8.1817230000,8.4459652500,2895828,1.785721,0
2018-01-10,8.2012965000,8.3578845000,8.1425760000,8.3578845000,2251713,-1.988305,0
2018-01-11,8.1915097500,8.2012965000,8.0740687500,8.2208700000,1221321,-0.119334,0
2018-01-12,8.2600170000,8.1719362500,8.1621495000,8.2893772500,1578434,0.836317,0
2018-01-15,7.9566277500,8.2698037500,7.9076940000,8.2698037500,2435700,-3.672980,0
2018-01-16,7.9859880000,7.9272675000,7.8881205000,8.0251350000,1384007,0.369000,0
2018-01-17,8.0447085000,7.9468410000,7.9076940000,8.0447085000,1363848,0.735299,0
2018-01-18,8.0055615000,8.0349217500,7.9566277500,8.0642820000,944880,-0.486617,0
2018-01-19,8.0251350000,8.0055615000,7.9762012500,8.0740687500,1031872,0.244493,0
2018-01-22,8.1915097500,8.0153482500,7.9566277500,8.2012965000,1993866,2.073172,0
2018-01-23,8.1523627500,8.2012965000,8.1034290000,8.2110832500,1253234,-0.477897,0
2018-01-24,8.2502302500,8.1425760000,8.0642820000,8.2600170000,1990435,1.200485,0
2018-01-25,8.2208700000,8.1817230000,8.1817230000,8.3676712500,2092078,-0.355880,0
2018-01-26,8.2012965000,8.2208700000,8.1719362500,8.3187375000,1469005,-0.238089,0
2018-01-29,8.0740687500,8.2600170000,8.0544952500,8.2991640000,1480622,-1.551314,0
2018-01-30,8.1230025000,8.0544952500,8.0349217500,8.2208700000,1249179,0.606063,0
2018-01-31,7.9664145000,8.1230025000,7.9370542500,8.2012965000,1834720,-1.927709,0
2018-02-01,7.3889962500,8.0153482500,7.3694227500,8.0153482500,3405061,-7.248159,0
2018-02-02,7.2519817500,7.3889962500,7.0562467500,7.4379300000,1581941,-1.854309,0
2018-02-05,7.1932612500,7.2030480000,7.1247540000,7.3400625000,1205840,-0.809716,0
2018-02-06,6.8409382500,7.1051805000,6.8311515000,7.2911287500,2627320,-4.897961,0
2018-02-07,6.9583792500,6.9388057500,6.7724310000,7.0758202500,1360200,1.716743,0
2018-02-08,7.2226215000,6.9094455000,6.9094455000,7.2911287500,1861611,3.797468,0
2018-02-09,7.0562467500,7.0464600000,6.8702985000,7.2421950000,1971501,-2.303524,0
2018-02-12,7.2519817500,7.0268865000,7.0268865000,7.3302757500,1494642,2.773922,0
2018-02-13,7.3889962500,7.3204890000,7.1834745000,7.4085697500,1673175,1.889343,0
2018-02-14,7.3596360000,7.3498492500,7.3009155000,7.3987830000,739740,-0.397354,0
2018-02-22,7.3792095000,7.3694227500,7.2813420000,7.4183565000,1174191,0.265957,0
2018-02-23,7.2911287500,7.3792095000,7.1736877500,7.3792095000,1158890,-1.193636,0
2018-02-26,7.4379300000,7.2715552500,7.1932612500,7.4868637500,2393060,2.013424,0
2018-02-27,7.4477167500,7.5064372500,7.3987830000,7.5553710000,1902454,0.131582,0
2018-02-28,7.4085697500,7.4379300000,7.3107022500,7.4770770000,1411950,-0.525624,0
2018-03-01,7.5749445000,7.3400625000,7.3302757500,7.5847312500,2088192,2.245702,0
2018-03-02,7.4575035000,7.5357975000,7.4085697500,7.5651577500,1712166,-1.550386,0
2018-03-05,7.4379300000,7.4281432500,7.3596360000,7.5162240000,1454671,-0.262467,0
2018-03-06,7.5651577500,7.4379300000,7.4085697500,7.5749445000,1502585,1.710528,0
2018-03-07,7.4672902500,7.5357975000,7.4379300000,7.5455842500,1106580,-1.293660,0
2018-03-08,7.6238782500,7.5064372500,7.4966505000,7.7119590000,2908222,2.096984,0
2018-03-09,7.6923855000,7.6238782500,7.5651577500,7.7021722500,2279510,0.898590,0
2018-03-12,7.7511060000,7.7119590000,7.6923855000,7.7706795000,2068680,0.763358,0
2018-03-13,7.8783337500,7.7413192500,7.6630252500,7.9664145000,3489961,1.641416,0
2018-03-14,7.6238782500,7.8783337500,7.6238782500,7.8979072500,2198360,-3.229816,0
2018-03-15,7.5749445000,7.6140915000,7.5064372500,7.6336650000,1803634,-0.641851,0
2018-03-16,7.6923855000,7.5357975000,7.5357975000,7.7413192500,1783743,1.550392,0
2018-03-19,7.7706795000,7.6630252500,7.6434517500,7.8979072500,2187135,1.017811,0
2018-03-20,7.9859880000,7.7021722500,7.6140915000,8.1621495000,6913590,2.770778,0
2018-03-21,7.8489735000,7.9566277500,7.8294000000,8.0544952500,4698412,-1.715679,0
2018-03-22,7.9566277500,7.8489735000,7.6434517500,7.9762012500,3102450,1.371567,0
2018-03-23,7.8685470000,7.7315325000,7.5260107500,8.1817230000,8490670,-1.107013,0
2018-03-26,8.2208700000,7.6825987500,7.3694227500,8.2404435000,6904851,4.477608,0
2018-03-27,8.4851122500,8.1915097500,8.0838555000,8.7004207500,13816842,3.214292,0
2018-03-28,8.3480977500,8.3578845000,8.2795905000,8.5634062500,5986568,-1.614768,0
2018-03-29,8.3480977500,8.3970315000,8.2404435000,8.4263917500,3819553,0.000000,0
2018-03-30,8.2991640000,8.4068182500,8.2600170000,8.4557520000,4403294,-0.586169,0
2018-04-02,8.0936422500,8.3480977500,8.0544952500,8.3480977500,5724561,-2.476404,0
2018-04-03,8.1425760000,8.0544952500,7.9762012500,8.1621495000,3189905,0.604586,0
2018-04-04,8.2306567500,8.1327892500,8.1230025000,8.4068182500,6488173,1.081733,0
2018-04-09,8.0936422500,8.0740687500,8.0544952500,8.2012965000,2462093,-1.664678,0
2018-04-10,8.1719362500,8.0740687500,8.0544952500,8.2600170000,2117979,0.967351,0
2018-04-11,8.1230025000,8.2404435000,8.0838555000,8.2404435000,1964670,-0.598805,0
2018-04-12,7.9076940000,8.1034290000,7.8979072500,8.1425760000,2929343,-2.650605,0
2018-04-13,7.9272675000,7.9468410000,7.9174807500,8.0544952500,1538819,0.247530,0
2018-04-16,7.9468410000,7.9272675000,7.8489735000,8.0349217500,1838443,0.246907,0
2018-04-17,7.6825987500,7.9859880000,7.6532385000,7.9957747500,2367383,-3.325123,0
2018-04-18,7.7413192500,7.7413192500,7.4966505000,7.8098265000,2008624,0.764331,0
2018-04-19,7.7217457500,7.7021722500,7.6434517500,7.7706795000,1327822,-0.252844,0
2018-04-20,7.4770770000,7.7119590000,7.4477167500,7.7119590000,1729857,-3.168568,0
2018-04-23,7.3400625000,7.3694227500,7.2519817500,7.5162240000,1373999,-1.832459,0
2018-04-24,7.4966505000,7.3596360000,7.3204890000,7.5064372500,1429040,2.133331,0
2018-04-25,7.5651577500,7.4575035000,7.4477167500,7.5749445000,1184020,0.913840,0
2018-04-26,7.3792095000,7.5357975000,7.3302757500,7.5553710000,1331719,-2.457957,0
2018-04-27,7.4672902500,7.3792095000,7.3792095000,7.5064372500,959629,1.193636,0
2018-05-02,7.6532385000,7.4575035000,7.4379300000,7.7119590000,2754090,2.490171,0
2018-05-03,7.6434517500,7.5749445000,7.4966505000,7.6728120000,2108426,-0.127880,0
2018-05-04,7.6630252500,7.6434517500,7.5553710000,7.7511060000,1953150,0.256082,0
2018-05-07,7.7902530000,7.6630252500,7.6630252500,7.8000397500,2453170,1.660282,0
2018-05-08,7.9272675000,7.8294000000,7.7511060000,8.0055615000,4198582,1.758798,0
2018-05-09,7.9076940000,7.9370542500,7.8294000000,7.9370542500,2679584,-0.246919,0
2018-05-10,8.0055615000,7.8587602500,7.8489735000,8.0153482500,2866164,1.237628,0
2018-05-11,7.8196132500,8.0544952500,7.7902530000,8.0642820000,3251760,-2.322745,0
2018-05-14,7.7902530000,7.7315325000,7.6923855000,7.8489735000,2180781,-0.375466,0
2018-05-15,7.8294000000,7.7608927500,7.7217457500,7.8391867500,1890262,0.502512,0
2018-05-16,8.0153482500,7.8000397500,7.7413192500,8.1817230000,5867726,2.374995,0
2018-05-17,8.3774580000,7.9370542500,7.9272675000,8.6906340000,10509772,4.517715,0
2018-05-18,8.2893772500,8.2502302500,8.1719362500,8.3774580000,6366692,-1.051404,0
2018-05-21,8.2110832500,8.2893772500,8.1719362500,8.2893772500,4496419,-0.944509,0
2018-05-22,8.2208700000,8.1719362500,8.0740687500,8.2893772500,4352899,0.119181,0
2018-05-23,7.9859880000,8.2012965000,7.9370542500,8.2404435000,3981657,-2.857140,0
2018-05-24,7.9859880000,7.9762012500,7.9566277500,8.0740687500,2476921,0.000000,0
2018-05-25,8.0740687500,7.9957747500,7.9370542500,8.1132157500,2817099,1.102943,0
2018-05-28,7.4085697500,7.7511060000,7.2715552500,7.7511060000,7735902,-8.242422,0
