date,close,open,low,high,volume,pctChg,isST
2018-01-02,7.6188069600,7.5503452800,7.5014440800,7.7166093600,5439381,1.300389,0
2018-01-03,7.6285872000,7.5894662400,7.5601255200,7.6677081600,5183619,0.128373,0
2018-01-04,7.6481476800,7.6383674400,7.5796860000,7.7263896000,6078882,0.256410,0
2018-01-05,7.5992464800,7.6188069600,7.5307848000,7.6383674400,4191425,-0.639389,0
2018-01-08,7.6579279200,7.5796860000,7.5112243200,7.6774884000,5935814,0.772200,0
2018-01-09,7.7850710400,7.8046315200,7.7166093600,8.0002363200,13028214,1.660282,0
2018-01-10,7.9415548800,7.7459500800,7.6677081600,7.9708956000,16229099,2.010048,0
2018-01-11,7.7361698400,7.8730932000,7.7263896000,7.9024339200,9453319,-2.586207,0
2018-01-12,7.5307848000,7.6970488800,7.5112243200,7.7655105600,7972410,-2.654868,0
2018-01-15,7.4525428800,7.5307848000,7.4525428800,7.6970488800,6146239,-1.038960,0
2018-01-16,7.5210045600,7.4525428800,7.4525428800,7.6090267200,5592009,0.918637,0
2018-01-17,7.3547404800,7.4916638400,7.2862788000,7.5796860000,6095215,-2.210664,0
2018-01-18,7.4232021600,7.3351800000,7.3156195200,7.4427626400,3779090,0.930853,0
2018-01-19,7.4036416800,7.4232021600,7.3938614400,7.5405650400,4242336,-0.263504,0
2018-01-22,7.5503452800,7.4036416800,7.4036416800,7.5894662400,4126314,1.981501,0
2018-01-23,7.7361698400,7.5405650400,7.5405650400,7.7459500800,8211621,2.461141,0
2018-01-24,7.7166093600,7.7361698400,7.6579279200,7.7752908000,6694454,-0.252844,0
2018-01-25,7.5992464800,7.6970488800,7.5894662400,7.7557303200,4290200,-1.520911,0
2018-01-26,7.5992464800,7.5992464800,7.5405650400,7.6188069600,2598173,0.000000,0
2018-01-29,7.5503452800,7.5894662400,7.5307848000,7.6481476800,3271013,-0.643503,0
2018-01-30,7.5112243200,7.5601255200,7.5112243200,7.6677081600,4434200,-0.518134,0
2018-01-31,7.4623231200,7.5112243200,7.4036416800,7.5503452800,5474313,-0.651038,0
2018-02-01,7.1786961600,7.4623231200,7.1493554400,7.5014440800,6943801,-3.800786,0
2018-02-02,6.5429805600,7.1786961600,6.4647386400,7.2275973600,12612234,-8.855587,0
2018-02-05,6.6114422400,6.4745188800,6.0735290400,6.6407829600,6112067,1.046340,0
2018-02-06,6.2495733600,6.4549584000,6.1908919200,6.5234200800,7206884,-5.473378,0
2018-02-07,6.0637488000,6.1126500000,5.9268254400,6.3962769600,8010006,-2.973397,0
2018-02-08,6.0637488000,6.0050673600,5.9463859200,6.1615512000,5840700,0.000000,0
2018-02-09,5.4573739200,5.7312206400,5.4573739200,5.9072649600,10600900,-9.999999,0
2018-02-12,5.5160553600,5.4769344000,5.3008900800,5.5942972800,10130700,1.075268,0
2018-02-13,5.7703416000,5.6431984800,5.5258356000,5.8094625600,10520467,4.609933,0
2018-02-14,5.8485835200,5.8192428000,5.7703416000,5.9463859200,5194383,1.355931,0
2018-02-22,5.8974847200,5.8779242400,5.8388032800,6.0148476000,3993100,0.836124,0
2018-02-23,5.9268254400,5.9170452000,5.8877044800,6.0050673600,3661222,0.497508,0
2018-02-26,5.9268254400,5.9463859200,5.8974847200,5.9659464000,5679901,0.000000,0
2018-02-27,5.8877044800,5.9170452000,5.8877044800,5.9659464000,4143290,-0.660065,0
2018-02-28,5.9072649600,5.8877044800,5.7899020800,5.9170452000,4465507,0.332226,0
2018-03-01,5.8974847200,5.9170452000,5.8681440000,5.9268254400,5475033,-0.165559,0
2018-03-02,5.8583637600,5.8681440000,5.8290230400,5.8974847200,4428494,-0.663357,0
2018-03-05,5.7018799200,5.8583637600,5.6823194400,5.8779242400,5004596,-2.671116,0
2018-03-06,5.8583637600,5.7312206400,5.7116601600,5.8681440000,5612880,2.744423,0
2018-03-07,5.8583637600,5.8681440000,5.7801218400,5.9561661600,6011154,0.000000,0
2018-03-08,5.9659464000,5.8290230400,5.8290230400,6.0148476000,6408381,1.836396,0
2018-03-09,6.0148476000,5.9757266400,5.9268254400,6.0148476000,5634878,0.819675,0
2018-03-12,6.0539685600,6.0344080800,6.0050673600,6.0539685600,5656232,0.650406,0
2018-03-13,6.3180350400,6.0833092800,6.0637488000,6.6310027200,14338230,4.361874,0
2018-03-14,6.2495733600,6.3082548000,6.1615512000,6.4451781600,7731752,-1.083594,0
2018-03-15,6.1419907200,6.2691338400,6.1224302400,6.3180350400,5182549,-1.721434,0
2018-03-16,6.4549584000,6.1224302400,6.1224302400,6.4745188800,10573151,5.095536,0
2018-03-19,6.4451781600,6.4451781600,6.2984745600,6.4549584000,7939991,-0.151511,0
2018-03-20,6.4158374400,6.4158374400,6.3375955200,6.4842991200,4894638,-0.455238,0
2018-03-21,6.2593536000,6.4060572000,6.2593536000,6.4256176800,5009800,-2.439022,0
2018-03-22,6.1713314400,6.2593536000,6.1615512000,6.3278152800,4487638,-1.406252,0
2018-03-23,5.6431984800,6.0637488000,5.5845170400,6.0637488000,9140240,-8.557844,0
2018-03-26,5.6431984800,5.6138577600,5.4084727200,5.6431984800,6209721,0.000000,0
2018-03-27,5.7214404000,5.6920996800,5.6529787200,5.8290230400,7258301,1.386480,0
2018-03-28,5.7116601600,5.6725392000,5.6334182400,5.8583637600,6094032,-0.170936,0
2018-03-29,5.7899020800,5.7018799200,5.7018799200,5.8094625600,4241195,1.369862,0
2018-03-30,5.7996823200,5.8192428000,5.7214404000,5.8388032800,3691100,0.168915,0
2018-04-02,5.7996823200,5.7996823200,5.7899020800,5.8485835200,4380398,0.000000,0
2018-04-03,5.8290230400,5.7801218400,5.6236380000,5.9268254400,7657800,0.505906,0
2018-04-04,5.7214404000,5.8290230400,5.7018799200,5.8583637600,4342402,-1.845640,0
2018-04-09,5.6823194400,5.7214404000,5.6040775200,5.7605613600,3806707,-0.683760,0
2018-04-10,5.7214404000,5.6823194400,5.6529787200,5.7214404000,3057998,0.688468,0
2018-04-11,5.7996823200,5.7410008800,5.7214404000,5.7996823200,3980458,1.367520,0
2018-04-12,5.6040775200,5.7801218400,5.5747368000,5.7996823200,8268768,-3.372678,0
2018-04-13,5.6138577600,5.6138577600,5.4964948800,5.6627589600,5669424,0.174516,0
2018-04-16,5.4867146400,5.5356158400,5.4769344000,5.5942972800,3487516,-2.264802,0
2018-04-17,5.3791320000,5.5062751200,5.3497912800,5.5160553600,3730801,-1.960787,0
2018-04-18,5.3693517600,5.4280332000,5.3106703200,5.4475936800,4458512,-0.181822,0
2018-04-19,5.3791320000,5.3791320000,5.3497912800,5.4182529600,3612900,0.182153,0
2018-04-20,5.1933074400,5.3595715200,5.1933074400,5.3986924800,3965500,-3.454547,0
2018-04-23,5.6236380000,5.1835272000,5.1346260000,5.7116601600,17219842,8.286253,0
2018-04-24,5.6334182400,5.6236380000,5.5160553600,5.7116601600,9559369,0.173917,0
2018-04-25,5.6920996800,5.6138577600,5.5649565600,5.7116601600,6359104,1.041666,0
2018-04-26,5.5747368000,5.6920996800,5.5747368000,5.7116601600,6079911,-2.061862,0
2018-04-27,5.6627589600,5.5551763200,5.5551763200,5.6920996800,4698196,1.578950,0
2018-05-02,5.6627589600,5.6725392000,5.6236380000,5.7410008800,3518860,0.000000,0
2018-05-03,5.7605613600,5.6627589600,5.5747368000,5.7899020800,4820071,1.727114,0
2018-05-04,5.7018799200,5.7605613600,5.6627589600,5.7605613600,3697940,-1.018675,0
2018-05-07,5.8290230400,5.6920996800,5.6725392000,5.8290230400,6624087,2.229848,0
2018-05-08,5.8583637600,5.8094625600,5.7605613600,5.9072649600,5925713,0.503351,0
2018-05-09,5.8485835200,5.8290230400,5.8094625600,5.8974847200,2979400,-0.166941,0
2018-05-10,6.0539685600,5.8485835200,5.8485835200,6.3278152800,11883545,3.511706,0
2018-05-11,6.0441883200,6.0735290400,5.9952871200,6.1419907200,6194864,-0.161555,0
2018-05-14,5.8094625600,6.0637488000,5.8094625600,6.1224302400,5730873,-3.883492,0
2018-05-15,5.9072649600,5.8094625600,5.7801218400,5.9561661600,5570511,1.683500,0
2018-05-16,5.8583637600,5.9072649600,5.8485835200,5.9463859200,2795322,-0.827818,0
2018-05-17,5.8779242400,5.8877044800,5.8388032800,5.9366056800,3554682,0.333898,0
2018-05-18,6.0539685600,5.8583637600,5.8583637600,6.1224302400,8875644,2.995005,0
2018-05-21,6.1517709600,6.0833092800,5.9268254400,6.2593536000,14516252,1.615507,0
2018-05-22,6.1908919200,6.1322104800,6.0930895200,6.3180350400,17298766,0.635930,0
2018-05-23,5.9268254400,6.1419907200,5.9072649600,6.1419907200,10524162,-4.265403,0
2018-05-24,5.7899020800,5.8779242400,5.7801218400,5.9659464000,7155096,-2.310229,0
2018-05-25,5.5356158400,5.7899020800,5.4867146400,5.7996823200,10321284,-4.391896,0
2018-05-28,5.4378134400,5.5649565600,5.3986924800,5.5942972800,6385326,-1.766783,0
2018-05-29,5.4671541600,5.4378134400,5.3889122400,5.5453960800,3944721,0.539572,0
2018-05-30,5.3008900800,5.3791320000,5.1933074400,5.4280332000,5587211,-3.041146,0
2018-05-31,5.3791320000,5.3008900800,5.3008900800,5.4964948800,4610700,1.476013,0
2018-06-01,5.3008900800,5.3595715200,5.2715493600,5.4182529600,3334520,-1.454544,0
2018-06-04,5.2422086400,5.3008900800,5.2128679200,5.3400110400,3834220,-1.107010,0
2018-06-05,5.3497912800,5.2422086400,5.2422086400,5.3791320000,3678524,2.052233,0
2018-06-06,5.4084727200,5.3595715200,5.3595715200,5.4671541600,4226800,1.096900,0
2018-06-07,5.3302308000,5.3889122400,5.3204505600,5.4867146400,3344600,-1.446662,0
