date,close,open,low,high,volume,pctChg,isST
2018-01-02,10.1851272600,10.1580151200,10.0495665600,10.2574263000,2308817,0.266910,0
2018-01-03,10.3749122400,10.1941646400,10.1309029800,10.3929870000,3388407,1.863346,0
2018-01-04,10.2664636800,10.3478001000,10.2303141600,10.4291365200,2302118,-1.045295,0
2018-01-05,10.2303141600,10.2845384400,10.1489777400,10.3206879600,1990931,-0.352112,0
2018-01-08,10.1941646400,10.1760898800,10.0676413200,10.2212767800,1958847,-0.353357,0
2018-01-09,10.2122394000,10.1760898800,10.1218656000,10.2393515400,1780520,0.177309,0
2018-01-10,9.9501553800,10.1760898800,9.8868937200,10.2032020200,2374010,-2.566371,0
2018-01-11,10.1218656000,9.9049684800,9.9049684800,10.1489777400,1664300,1.725700,0
2018-01-12,10.1037908400,10.2393515400,9.9501553800,10.2393515400,1548535,-0.178567,0
2018-01-15,9.6790339800,10.0586039400,9.6157723200,10.0586039400,1995981,-4.203938,0
2018-01-16,9.7061461200,9.6519218400,9.5976975600,9.7422956400,1405580,0.280110,0
2018-01-17,9.7784451600,9.7061461200,9.3085014000,9.9049684800,2397361,0.744878,0
2018-01-18,9.7151835000,9.7603704000,9.6428844600,9.8055573000,1436287,-0.646947,0
2018-01-19,9.6067349400,9.6519218400,9.5886601800,9.7513330200,1189401,-1.116278,0
2018-01-22,9.6609592200,9.6067349400,9.4440621000,9.6971087400,1199840,0.564435,0
2018-01-23,9.7694077800,9.6880713600,9.6699966000,9.8326694400,1448980,1.122552,0
2018-01-24,9.8507442000,9.6971087400,9.6790339800,9.9140058600,1414480,0.832555,0
2018-01-25,9.7965199200,9.7874825400,9.7784451600,9.8959311000,1105979,-0.550454,0
2018-01-26,9.9501553800,9.8959311000,9.8507442000,10.0224544200,1766700,1.568266,0
2018-01-29,9.9682301400,10.0043796600,9.8959311000,10.1489777400,2506894,0.181648,0
2018-01-30,9.9230432400,9.9863049000,9.8055573000,9.9863049000,1391330,-0.453311,0
