date,close,open,low,high,volume,pctChg,isST
2010-01-04,14.0949994300,14.3120799400,14.0531067000,14.3539726700,4315261,-0.697600,0
2010-01-05,14.0873825700,14.0949994300,13.7903250300,14.1635511700,5933652,-0.054000,0
2010-01-06,14.9252371700,14.0607235600,13.9769381000,14.9975973400,11192084,5.947600,0
2010-01-07,14.5710531800,14.8566854300,14.5063098700,15.1880188400,8199490,-2.373100,0
2010-01-08,14.6091374800,14.4301412700,14.1749764600,14.6548386400,5229192,0.261400,0
2010-01-11,15.1880188400,14.7005398000,14.5634363200,15.4165246400,11159564,3.962500,0
2010-01-12,15.4660342300,15.1880188400,15.0851912300,15.7630917700,8957885,1.830500,0
2010-01-13,14.7195819500,15.0889996600,14.6281796300,15.3175054600,10273240,-4.826400,0
2010-01-14,14.9366624600,14.7233903800,14.5672447500,14.9861720500,5697545,1.474800,0
2010-01-15,14.8681107200,14.8681107200,14.6472217800,15.0737659400,3981410,-0.458900,0
2010-01-18,15.2070609900,14.8909613000,14.8071758400,15.2794211600,4979915,2.279700,0
2010-01-19,14.8071758400,15.2184862800,14.7195819500,15.3860572000,5531193,-2.629600,0
2010-01-20,14.0302561200,14.7728999700,13.9769381000,14.7728999700,7760549,-5.246900,0
2010-01-21,14.1102331500,13.9807465300,13.9426622300,14.2054439000,4391137,0.570000,0
2010-01-22,13.8512599100,13.8246009000,13.4818422000,13.9007695000,6244299,-1.835400,0
2010-01-25,13.8093671800,13.7103480000,13.6494131200,13.9578959500,2925743,-0.302400,0
2010-01-26,13.7560491600,13.8588767700,13.5999035300,14.0416814100,4195357,-0.386100,0
2010-01-27,13.2457195400,13.7370070100,13.1428919300,13.8246009000,4441017,-3.709900,0
2010-01-28,13.3333134300,13.2342942500,13.0857654800,13.4856506300,2792195,0.661300,0
2010-01-29,13.5503939400,13.3675893000,13.3675893000,13.7674744500,5307776,1.628100,0
2010-02-01,13.4437579000,13.6417962600,13.3675893000,13.8131756100,4382503,-0.787000,0
2010-02-02,12.9753210100,13.5237349300,12.9029608400,13.6113288200,4860301,-3.484400,0
2010-02-03,13.0629149000,13.0629149000,12.1945928600,13.0705317600,7216962,0.675100,0
2010-02-04,13.2000183800,12.8763018300,12.5716274300,13.3675893000,4797576,1.049600,0
2010-02-05,12.6896887600,12.8039416600,12.5297347000,12.9486620000,4306836,-3.866100,0
2010-02-08,12.6211370200,12.6896887600,12.3812059300,12.8610681100,2577605,-0.540200,0
2010-02-09,12.7887079400,12.4954588300,12.4954588300,12.8534512500,1983566,1.327700,0
2010-02-10,13.3637808700,12.8763018300,12.8763018300,13.5199265000,4506534,4.496700,0
2010-02-11,13.4818422000,13.4437579000,13.1238497800,13.6341794000,2763754,0.883400,0
2010-02-12,13.7408154400,13.6113288200,13.5503939400,13.8703020600,3470972,1.920900,0
2010-02-22,13.5884782400,13.6303709700,13.4551831900,13.7712828800,2802666,-1.108600,0
2010-02-23,13.6951142800,13.5732445200,13.2914207000,13.7484323000,3229550,0.784800,0
2010-02-24,13.9959802500,13.6684552700,13.5427770800,14.0378729800,3902157,2.196900,0
2010-02-25,14.0873825700,14.0302561200,13.9464706600,14.1330837300,4624852,0.653100,0
2010-02-26,14.0873825700,14.0873825700,14.0873825700,14.0873825700,0,0.000000,0
2010-03-01,14.0873825700,14.0531067000,13.9426622300,14.2092523300,4069664,0.000000,0
2010-03-02,13.8588767700,14.1178500100,13.7636660200,14.2054439000,3855397,-1.622100,0
2010-03-03,13.7598575900,13.7903250300,13.4551831900,13.8550683400,4605733,-0.714500,0
