date,close,open,low,high,volume,pctChg,isST
2010-01-04,4.5528938500,4.5824138600,4.5006661400,4.6278292600,2673946,-0.099700,0
2010-01-05,4.5551646200,4.5756015500,4.4870415200,4.5756015500,2208216,0.049900,0
2010-01-06,4.5415400000,4.5551646200,4.5301861500,4.6505369600,3495207,-0.299100,0
2010-01-07,4.3417122400,4.5392692300,4.3099214600,4.5392692300,4307389,-4.400000,0
2010-01-08,4.3598784000,4.3144630000,4.2872137600,4.3825861000,2461112,0.418400,0
2010-01-11,4.3144630000,4.3598784000,4.2917553000,4.3984814900,2762210,-1.041700,0
2010-01-12,4.3939399500,4.3144630000,4.2917553000,4.3939399500,3409850,1.842100,0
2010-01-13,4.3099214600,4.3144630000,4.2872137600,4.3939399500,2664903,-1.912100,0
2010-01-14,4.4166476500,4.3348999300,4.3144630000,4.4166476500,2623937,2.476300,0
2010-01-15,4.5415400000,4.4756876700,4.4756876700,4.5846846300,5001035,2.827800,0
2010-01-18,4.6618908100,4.5347276900,4.5097492200,4.6709738900,4595410,2.650000,0
2010-01-19,4.6482661900,4.6777862000,4.5937677100,4.6777862000,2886056,-0.292300,0
2010-01-20,4.5165615300,4.6346415700,4.5052076800,4.7163892900,5883800,-2.833400,0
2010-01-21,4.6073923300,4.5256446100,4.5233738400,4.6346415700,3009371,2.011100,0
2010-01-22,4.5687892400,4.5642477000,4.5029369100,4.6210169500,3226867,-0.837900,0
2010-01-25,4.4688753600,4.5415400000,4.4688753600,4.6051215600,1815912,-2.186900,0
2010-01-26,4.3371707000,4.4711461300,4.2940260700,4.4893122900,2590006,-2.947200,0
2010-01-27,4.2508814400,4.3144630000,4.2463399000,4.3530660900,2149223,-1.989500,0
2010-01-28,4.2122783500,4.2508814400,4.1782168000,4.3099214600,1649670,-0.908100,0
2010-01-29,4.2508814400,4.2100075800,4.1895706500,4.3121922300,1213656,0.916400,0
2010-02-01,4.1668629500,4.2463399000,4.1214475500,4.2872137600,1362901,-1.976500,0
2010-02-02,4.1441552500,4.1600506400,4.1441552500,4.2645060600,1290433,-0.545000,0
2010-02-03,4.2009245000,4.1532383300,4.0260752100,4.2054660400,1600962,1.369900,0
2010-02-04,4.2281737400,4.2031952700,4.1555091000,4.2554229800,1220612,0.648600,0
2010-02-05,4.1282598600,4.1555091000,4.1078229300,4.1827583400,1300369,-2.363100,0
2010-02-08,4.0805736900,4.1282598600,4.0692198400,4.1464260200,888420,-1.155100,0
2010-02-09,4.1055521600,4.0783029200,4.0692198400,4.1214475500,1045204,0.612100,0
2010-02-10,4.1328014000,4.1237183200,4.0873860000,4.1623214100,1178591,0.663700,0
2010-02-11,4.1373429400,4.1350721700,4.1146352400,4.1850291100,902776,0.109900,0
2010-02-12,4.1691337200,4.1759460300,4.1396137100,4.1759460300,1005573,0.768400,0
2010-02-22,4.1668629500,4.1555091000,4.1555091000,4.1918414200,811515,-0.054500,0
2010-02-23,4.1555091000,4.1668629500,4.0941983100,4.1759460300,1078032,-0.272500,0
2010-02-24,4.2304445100,4.1418844800,4.1169060100,4.2304445100,1745173,1.803300,0
2010-02-25,4.5824138600,4.2463399000,4.2372568200,4.6528077300,6901384,8.319900,0
2010-02-26,4.4983953700,4.5642477000,4.4847707500,4.5914969400,5340258,-1.833500,0
2010-03-01,4.6755154300,4.5097492200,4.5097492200,4.6914108200,6111972,3.937400,0
2010-03-02,4.6777862000,4.5892261700,4.5892261700,4.7163892900,4002670,0.048600,0
2010-03-03,4.6164754100,4.6255584900,4.5392692300,4.6982231300,4337466,-1.310700,0
2010-03-04,4.6187461800,4.6187461800,4.5665184700,4.8299277900,7840520,0.049200,0
2010-03-05,4.7549923800,4.6323708000,4.5756015500,4.7867831600,6108782,2.949900,0
2010-03-08,4.7504508400,4.7459093000,4.7118477500,4.8798847300,5124214,-0.095500,0
2010-03-09,4.8140324000,4.7254723700,4.6982231300,4.8662601100,4996898,1.338400,0
2010-03-10,4.6596200400,4.8549062600,4.6573492700,4.8753431900,4918812,-3.207500,0
2010-03-11,4.6301000300,4.6596200400,4.5801430900,4.7459093000,2822310,-0.633500,0
2010-03-12,4.5597061600,4.6301000300,4.5483523100,4.6618908100,1906058,-1.520400,0
2010-03-15,4.6051215600,4.5597061600,4.5597061600,4.6755154300,2426428,0.996000,0
2010-03-16,4.9162170500,4.7232016000,4.7232016000,5.0592755600,8983114,6.755400,0
2010-03-17,5.0070478500,4.9162170500,4.8821555000,5.0365678600,6795126,1.847600,0
2010-03-18,4.9616324500,5.0206724700,4.9502786000,5.0638171000,5150663,-0.907000,0
2010-03-19,5.0297555500,4.9639032200,4.9616324500,5.0638171000,3580143,1.373000,0
2010-03-22,4.9956940000,5.0161309300,4.9775278400,5.0433801700,4101570,-0.677200,0
2010-03-23,4.8935093500,4.9956940000,4.8889678100,5.0138601600,3170527,-2.045500,0
2010-03-24,5.0615463300,4.9275709000,4.9275709000,5.1432940500,4896902,3.433900,0
2010-03-25,5.0638171000,5.0933371100,4.9979647700,5.0933371100,3653067,0.044900,0
2010-03-26,5.0660878700,5.0138601600,5.0138601600,5.1046909600,2484062,0.044800,0
2010-03-29,5.0978786500,5.1478355900,5.0660878700,5.1841679100,4158863,0.627500,0
2010-03-30,5.1092325000,5.0887955700,5.0683586400,5.1455648200,3209727,0.222700,0
2010-03-31,5.1887094500,5.1092325000,5.0842540300,5.2205002300,3869670,1.555600,0
2010-04-01,5.3249556500,5.2091463800,5.1841679100,5.4044326000,5161491,2.625800,0
2010-04-02,5.4294110700,5.3204141100,5.3090602600,5.4929926300,5463297,1.961600,0
2010-04-06,5.4294110700,5.4294110700,5.4294110700,5.4294110700,0,0.000000,0
2010-04-07,5.3771833600,5.4589310800,5.2908941000,5.4884510900,3887600,-0.961900,0
2010-04-08,5.3998910600,5.3499341200,5.2954356400,5.4952634000,3210391,0.422300,0
2010-04-09,5.3998910600,5.3703710500,5.3181433400,5.4180572200,4040057,0.000000,0
2010-04-12,5.1750848300,5.4157864500,5.1364817400,5.4157864500,6719709,-4.163200,0
2010-04-13,5.0865248000,5.1569186700,4.9707155300,5.2568325500,5094585,-1.711300,0
2010-04-14,5.2046048400,5.0819832600,5.0479217100,5.2182294600,3176203,2.321400,0
2010-04-15,5.1660017500,5.2000633000,5.1364817400,5.2681864000,2705633,-0.741700,0
2010-04-16,5.1273986600,5.1092325000,5.0819832600,5.1955217600,2286810,-0.747300,0
2010-04-19,4.8276570200,5.0842540300,4.8163031700,5.0842540300,3623137,-5.845900,0
2010-04-20,4.9275709000,4.8480939500,4.7731585400,4.9707155300,3368084,2.069600,0
2010-04-21,5.0524632500,4.8935093500,4.8821555000,5.0615463300,2974587,2.534600,0
2010-04-22,5.0842540300,5.0388386300,4.9979647700,5.1296694300,2678110,0.629200,0
2010-04-23,4.9820693800,5.0842540300,4.9502786000,5.1296694300,2415397,-2.009800,0
2010-04-26,4.9820693800,4.9820693800,4.9820693800,4.9820693800,0,0.000000,0
