date,close,open,low,high,volume,pctChg,isST
2010-01-04,8.1056698700,8.1791629100,8.0689233500,8.2159094300,8971659,0.075600,0
2010-01-05,8.4455751800,8.1301675500,8.1301675500,8.5129438000,22297664,4.193400,0
2010-01-06,8.5466281100,8.4455751800,8.4455751800,8.8497869000,30278960,1.196500,0
2010-01-07,8.4455751800,8.7579206000,8.3965798200,8.9079688900,25357096,-1.182400,0
2010-01-08,8.3690199300,8.3292112000,8.2097850100,8.3751443500,13177723,-0.906500,0
2010-01-11,8.4210775000,8.4853839100,8.2985891000,8.6660543000,9155265,0.622000,0
2010-01-12,8.4180152900,8.3904554000,8.1822251200,8.4486373900,10790254,-0.036400,0
2010-01-13,7.9893058900,8.1761007000,7.9249994800,8.1761007000,19412510,-5.092800,0
2010-01-14,8.0536123000,7.9954303100,7.9035640100,8.0995454500,10227907,0.804900,0
2010-01-15,8.0444256700,8.0658611400,7.8729419100,8.0658611400,8768267,-0.114100,0
2010-01-18,8.1393541800,8.0199279900,8.0076791500,8.1577274400,9513700,1.180100,0
2010-01-19,8.2373449000,8.1577274400,8.1577274400,8.3292112000,7622218,1.203900,0
2010-01-20,7.9464349500,8.2985891000,7.9005018000,8.3169623600,10497536,-3.531600,0
2010-01-21,7.8882529600,7.9311239000,7.8086355000,8.0229902000,6777717,-0.732200,0
2010-01-22,7.5636587000,7.8086355000,7.4564813500,7.8086355000,10851289,-4.114900,0
2010-01-25,7.5391610200,7.5330366000,7.4717924000,7.7412668800,6220362,-0.323900,0
2010-01-26,7.2145667600,7.5942808000,7.1502603500,7.6555250000,7278712,-4.305400,0
2010-01-27,7.0063364800,7.2145667600,6.9052835500,7.2574377000,8702118,-2.886200,0
2010-01-28,6.8226038800,6.9818388000,6.7031776900,6.9818388000,13488957,-2.622400,0
2010-01-29,6.7705463100,6.7184887400,6.5715026600,6.8807858700,10562690,-0.763000,0
2010-02-01,6.4459520500,6.6970532700,6.3938944800,6.6970532700,9014447,-4.794200,0
2010-02-02,6.4459520500,6.4459520500,6.4459520500,6.4459520500,0,0.000000,0
2010-02-03,6.9144701800,6.6021247600,6.4643253100,6.9205946000,13864252,7.268400,0
2010-02-04,6.7736085200,6.7368620000,6.6756178000,6.8899725000,8530036,-2.037200,0
2010-02-05,6.5531294000,6.5837515000,6.4337032100,6.5837515000,6543152,-3.255000,0
2010-02-08,6.5592538200,6.5500671900,6.4796363600,6.6113113900,4027739,0.093500,0
2010-02-09,6.8287283000,6.6143736000,6.5500671900,6.9205946000,8006224,4.108300,0
2010-02-10,7.0461452100,6.9849010100,6.9849010100,7.0951405700,8963401,3.183900,0
2010-02-11,6.9787765900,7.0798295200,6.9328434400,7.1227004600,6429087,-0.956100,0
2010-02-12,7.0737051000,7.0890161500,7.0277719500,7.1196382500,4980259,1.360200,0
2010-02-22,7.0247097400,7.1349493000,6.9910254300,7.2206911800,5558469,-0.692600,0
2010-02-23,6.8287283000,7.0124609000,6.7001154800,7.0124609000,5743101,-2.789900,0
2010-02-24,6.8960969200,6.7399242100,6.5837515000,6.9175323900,5624695,0.986500,0
2010-02-25,7.0277719500,6.9359056500,6.8593504000,7.0369585800,7911761,1.909400,0
2010-02-26,6.8960969200,7.0063364800,6.8593504000,7.0063364800,7378474,-1.873600,0
2010-03-01,7.1104516200,7.0737051000,7.0124609000,7.2145667600,11682857,3.108300,0
2010-03-02,6.9359056500,7.1043272000,6.9205946000,7.1043272000,7113711,-2.454800,0
2010-03-03,6.9665277500,6.9512167000,6.8838480800,7.0032742700,5062258,0.441500,0
2010-03-04,6.7613596800,6.9971498500,6.7368620000,7.0216475300,7083973,-2.945100,0
2010-03-05,6.7950439900,6.7613596800,6.7368620000,6.8287283000,3583835,0.498200,0
2010-03-08,6.8072928300,6.8440393500,6.7827951500,6.8838480800,3121547,0.180300,0
2010-03-09,6.8317905100,6.8195416700,6.7031776900,6.9634655400,7276756,0.359900,0
2010-03-10,6.8869102900,6.8379149300,6.8134172500,6.9818388000,6123965,0.806800,0
2010-03-11,6.7797329400,6.8746614500,6.7368620000,6.8746614500,4112537,-1.556200,0
2010-03-12,6.7093021100,6.7919817800,6.6939910600,6.8287283000,4833408,-1.038800,0
2010-03-15,6.5194450900,6.7001154800,6.4704497300,6.7001154800,4618476,-2.829800,0
2010-03-16,6.5531294000,6.5225073000,6.4612631000,6.5837515000,3277430,0.516700,0
2010-03-17,6.6786800100,6.6143736000,6.5898759200,6.6970532700,4317729,1.915900,0
2010-03-18,6.6848044300,6.7062399000,6.6541823300,6.7582974700,4264971,0.091700,0
2010-03-19,6.8838480800,6.6756178000,6.6388712800,6.9604033300,9244537,2.977600,0
2010-03-22,6.7889195700,6.7919817800,6.7521730500,6.8440393500,5386656,-1.379000,0
2010-03-23,6.7827951500,6.7889195700,6.7368620000,6.8869102900,4992905,-0.090200,0
2010-03-24,6.7276753700,6.7889195700,6.7031776900,6.8409771400,4982239,-0.812600,0
