date,close,open,low,high,volume,pctChg,isST
2010-09-08,3.6052320600,3.7364420000,3.5452752000,3.8407148000,18952350,59.576930,0
2010-09-09,3.9658421600,3.7025533400,3.6104457000,3.9658421600,16697736,10.002400,0
2010-09-10,3.5895911400,3.8059572000,3.5696055200,3.8233360000,11830424,-9.487300,0
2010-09-13,3.3506326400,3.4748910600,3.2915447200,3.5139933600,6274329,-6.657000,0
2010-09-14,3.3306470200,3.3245644400,3.3045788200,3.4453471000,3954580,-0.596500,0
2010-09-15,3.0760476000,3.2585250000,3.0386831800,3.2585250000,4489403,-7.644100,0
2010-09-16,3.2324568000,3.0760476000,3.0213043800,3.2498356000,3920287,5.084700,0
2010-09-17,3.1168877800,3.1716310000,3.1029847400,3.2237674000,2026778,-3.575300,0
2010-09-20,3.0091392200,3.1021158000,2.9952361800,3.1351355200,1953250,-3.456900,0
2010-09-21,2.8892255000,3.0065324000,2.8310065200,3.0412900000,2278511,-3.985000,0
2010-09-27,2.9326725000,2.8840118600,2.8501232000,2.9865467800,1732200,1.503800,0
2010-09-28,2.8579436600,2.9109490000,2.8562057800,2.9509202400,1611351,-2.548100,0
2010-09-29,2.8249239400,2.8579436600,2.7814769400,2.8657641200,1467835,-1.155400,0
2010-09-30,2.8831429200,2.7910352800,2.7910352800,2.9213762800,1420261,2.060900,0
2010-10-08,2.9457066000,2.8979149000,2.8683709400,2.9891536000,1910279,2.170000,0
2010-10-11,2.9543960000,2.9422308400,2.9152937000,2.9804642000,2229202,0.295000,0
2010-10-12,2.9665611600,2.9543960000,2.9196384000,2.9891536000,1886793,0.411800,0
2010-10-13,2.8883565600,2.9543960000,2.8761914000,2.9639543400,1798920,-2.636200,0
2010-10-14,2.8553368400,2.9074732400,2.8092830200,2.9100800600,1615869,-1.143200,0
2010-10-15,2.7362920600,2.8675020000,2.7284716000,2.8675020000,2089101,-4.169200,0
2010-10-18,2.7154375000,2.6928450600,2.6068200000,2.7223890200,1763551,-0.762100,0
2010-10-19,2.8162345400,2.7180443200,2.7067481000,2.8388269800,1818487,3.712000,0
2010-10-20,2.7588845000,2.7979868000,2.7354231200,2.8405648600,1822995,-2.036400,0
2010-10-21,2.7979868000,2.7675739000,2.7432435800,2.8049383200,1078988,1.417300,0
2010-10-22,2.8483853200,2.8127587800,2.7701807200,2.8918323200,1782708,1.801200,0
2010-10-25,2.8857497400,2.8249239400,2.8249239400,2.9500513000,1846799,1.311800,0
2010-10-26,2.8492542600,2.8866186800,2.8162345400,2.9257209800,1331255,-1.264700,0
2010-10-27,2.7701807200,2.8110209000,2.7371610000,2.8396959200,1853961,-2.775200,0
2010-10-28,2.8318754600,2.7693117800,2.7562776800,2.8396959200,1560211,2.227100,0
2010-10-29,3.1151499000,2.8327444000,2.8301375800,3.1151499000,4681595,10.003100,0
2010-11-01,3.1890098000,3.1716310000,3.0856059400,3.2524424200,5818110,2.371000,0
2010-11-02,3.0508483400,3.1542522000,3.0456347000,3.1542522000,3662465,-4.332400,0
2010-11-03,2.9430997800,3.0412900000,2.9239831000,3.0412900000,1954070,-3.531800,0
2010-11-04,3.0152218000,2.9196384000,2.9196384000,3.0239112000,1645142,2.450500,0
2010-11-05,3.0299937800,2.9900225400,2.9682990400,3.0621445600,1825818,0.489900,0
2010-11-08,3.1099362600,3.0395521200,3.0334695400,3.1255771800,2099444,2.638400,0
2010-11-09,3.0803923000,3.1090673200,3.0595377400,3.1412181000,1845120,-0.950000,0
2010-11-10,3.1707620600,3.0673582000,3.0438968200,3.2211605800,2789120,2.933700,0
2010-11-11,3.1021158000,3.1950923800,3.1021158000,3.1950923800,2442338,-2.165000,0
2010-11-12,2.8179724200,3.0743097200,2.8153656000,3.0777854800,2433899,-9.159700,0
2010-11-15,2.9109490000,2.8657641200,2.8414338000,2.9213762800,1292681,3.299400,0
2010-11-16,2.8544679000,2.9074732400,2.8301375800,2.9926293600,1424989,-1.940300,0
2010-11-17,2.8049383200,2.8414338000,2.7997246800,2.8979149000,851433,-1.735200,0
2010-11-18,2.9283278000,2.8327444000,2.8205792400,2.9474444800,1310470,4.399000,0
2010-11-19,3.0560619800,2.9439687200,2.9126868800,3.0560619800,2297443,4.362000,0
2010-11-22,3.0786544200,3.0412900000,3.0239112000,3.1716310000,3186163,0.739300,0
2010-11-23,3.0152218000,3.0673582000,2.9309346200,3.0673582000,1629550,-2.060400,0
2010-11-24,3.2142090600,2.9804642000,2.9804642000,3.2368015000,3461690,6.599400,0
2010-11-25,3.1742378200,3.2150780000,3.1108052000,3.2307189200,2329730,-1.243600,0
2010-11-26,3.1716310000,3.1672863000,3.1438249200,3.2255052800,1779318,-0.082100,0
2010-11-29,3.1724999400,3.1916166200,3.0977711000,3.1916166200,1521397,0.027400,0
2010-11-30,3.0534551600,3.2063886000,2.9891536000,3.2063886000,1574096,-3.752400,0
2010-12-01,3.0412900000,3.0534551600,3.0065324000,3.0821301800,943812,-0.398400,0
