date,close,open,low,high,volume,pctChg,isST
2010-05-25,4.4409245300,4.6148326700,4.3876553700,4.6594847600,6715362,-2.258623,0
2010-05-26,4.3712046000,4.3163687000,4.3085350000,4.5725306900,3250398,-1.569900,0
2010-05-27,4.3735547100,4.3555372000,4.1972964600,4.3829551500,2646651,0.053800,0
2010-05-28,4.3085350000,4.3954890700,4.2913008600,4.4252571300,2158122,-1.486700,0
2010-05-31,4.1972964600,4.3069682600,4.1972964600,4.3085350000,1505213,-2.581800,0
2010-06-01,3.8956990100,4.1910295000,3.8588806200,4.1910295000,1937421,-7.185500,0
2010-06-02,3.9270338100,3.8659309500,3.8236289700,3.9395677300,1033969,0.804300,0
2010-06-03,3.9027493400,3.9427012100,3.9011826000,4.0249550600,1230893,-0.618400,0
2010-06-04,3.9372176200,3.8996158600,3.8455633300,3.9560185000,753896,0.883200,0
2010-06-07,4.0147712500,3.8502635500,3.8502635500,4.0320053900,1042775,1.969800,0
2010-06-08,3.9951870000,4.0186881000,3.9599353500,4.0186881000,663946,-0.487800,0
2010-06-09,4.0813577000,4.0421892000,4.0406224600,4.1283599000,1192542,2.156860,0
2010-06-10,4.1087756500,4.0594233400,4.0586399700,4.1416771900,881459,0.671800,0
2010-06-11,4.2145306000,4.1283599000,4.1095590200,4.2231476700,1394149,2.573900,0
2010-06-17,4.1228763100,4.2772002000,4.1150426100,4.2991345600,1025777,-2.174700,0
2010-06-18,3.9184167400,4.1017253200,3.9035327100,4.1017253200,751675,-4.959100,0
2010-06-21,4.0899747700,3.9638522000,3.9286005500,4.1087756500,689906,4.378200,0
2010-06-22,4.2223643000,4.0735240000,4.0735240000,4.2223643000,906395,3.236900,0
2010-06-23,4.3202855500,4.2184474500,4.1620448100,4.3242024000,2337171,2.319100,0
2010-06-24,4.3234190300,4.3085350000,4.2615328000,4.3398698000,1045585,0.072500,0
2010-06-25,4.3524037200,4.2811170500,4.2811170500,4.3829551500,1478734,0.670400,0
2010-06-28,4.2513489900,4.3555372000,4.2160973400,4.3633709000,899602,-2.321800,0
2010-06-29,4.0852745500,4.2341148500,4.0578566000,4.2795503100,829538,-3.906400,0
2010-06-30,4.0852745500,4.0852745500,4.0852745500,4.0852745500,0,0.000000,0
2010-07-01,4.1158259800,4.0852745500,4.0649069300,4.2145306000,745857,0.747800,0
2010-07-02,3.9192001100,4.0766574800,3.7680097000,4.1158259800,987348,-4.777300,0
2010-07-05,3.8565305100,3.8776815000,3.8056114600,3.9097996700,534128,-1.599000,0
2010-07-06,3.9936202600,3.8620141000,3.8408631100,4.0233883200,737698,3.554700,0
2010-07-07,4.0343555000,4.0186881000,3.9951870000,4.0617734500,450153,1.020000,0
2010-07-08,4.0813577000,4.0570732300,4.0539397500,4.2027800500,959893,1.165000,0
2010-07-09,4.2090470100,4.1338434900,4.0907581400,4.2458654000,894026,3.128600,0
2010-07-12,4.2200141900,4.2106137500,4.2012133100,4.2842505300,713187,0.260600,0
2010-07-13,4.2536991000,4.1816290600,4.1534277400,4.2654496500,793628,0.798200,0
2010-07-14,4.2395984400,4.2536991000,4.2168807100,4.2764168300,816614,-0.331500,0
2010-07-15,4.4012317000,4.3537022000,4.2776550000,4.5019942400,2489281,3.811700,0
2010-07-16,4.4497117900,4.3451468900,4.3251845000,4.5628320000,1616616,1.101516,0
2010-07-19,4.5770908500,4.3898246200,4.3888740300,4.6103615000,2758488,2.862600,0
2010-07-20,4.7082722700,4.5770908500,4.5675849500,4.7320370200,3742693,2.866000,0
2010-07-21,4.6588415900,4.6673969000,4.6436321500,4.7415429200,2359631,-1.049900,0
2010-07-22,4.7310864300,4.6341262500,4.6132132700,4.7643570800,2184173,1.550700,0
2010-07-23,4.6293733000,4.7244323000,4.6198674000,4.7519994100,1660504,-2.149900,0
2010-07-26,4.6883098800,4.6293733000,4.6246203500,4.7386911500,1413862,1.273100,0
2010-07-27,4.8765267000,4.6883098800,4.6597921800,4.9031432200,2627811,4.014600,0
2010-07-28,5.0942118100,4.8527619500,4.8366019200,5.1122730200,3330079,4.463900,0
2010-07-29,5.3318593100,5.0856565000,5.0476329000,5.4611395500,3804534,4.665000,0
2010-07-30,5.2044802500,5.3423158000,5.1902214000,5.3518217000,1719160,-2.389000,0
2010-08-02,5.3404146200,5.2320473600,5.1540989800,5.3907958900,2124277,2.611900,0
2010-08-03,5.2871815800,5.3299581300,5.2738733200,5.4164618200,1650328,-0.996800,0
2010-08-04,5.5229279000,5.2805274500,5.2073320200,5.6465046000,2431730,4.458800,0
2010-08-05,5.4706454500,5.5761609400,5.3955488400,5.5761609400,1149170,-0.946600,0
2010-08-06,5.3993512000,5.4639913200,5.2757745000,5.4925090200,1843780,-1.303200,0
2010-08-09,5.3993512000,5.3708335000,5.3280569500,5.5229279000,1492594,0.000000,0
2010-08-10,5.2425038500,5.3423158000,5.2425038500,5.4925090200,1392658,-2.904900,0
2010-08-11,5.2985886600,5.2434544400,5.2054308400,5.3423158000,1331650,1.069800,0
2010-08-12,5.2672191900,5.2291955900,5.2282450000,5.4069559200,853532,-0.592000,0
2010-08-13,5.3518217000,5.2377509000,5.2206402800,5.3537228800,1316451,1.606200,0
2010-08-16,5.7510695000,5.6084810000,5.5134220000,5.8575355800,3533115,7.460000,0
2010-08-17,6.0153335200,5.6845282000,5.6607634500,6.2254139100,2471092,4.595000,0
2010-08-18,6.0543077100,5.9887170000,5.8984109500,6.1769338200,1390263,0.647900,0
2010-08-19,6.1303549100,6.0647642000,5.9421380900,6.1370090400,1235429,1.256100,0
2010-08-20,5.7520200900,6.0733195100,5.7501189100,6.0837760000,1601088,-6.171500,0
2010-08-23,5.8898556400,5.7957472300,5.7035400000,6.0029758500,1191261,2.396300,0
2010-08-24,5.9364345500,5.8299684700,5.8223637500,6.0647642000,1230102,0.790800,0
2010-08-25,5.7985990000,5.8936580000,5.6084810000,5.9887170000,3776820,-2.321900,0
2010-08-26,5.9630510700,5.7700813000,5.7396624200,5.9725569700,1806147,2.836100,0
2010-08-27,6.3062140600,5.9687546100,5.9687546100,6.3879648000,2505863,5.754800,0
