date,close,open,low,high,volume,pctChg,isST
2004-01-02,4.7800000000,4.7200000000,4.7100000000,4.8000000000,125220,1.060000,1
2004-01-05,4.7300000000,4.7700000000,4.7200000000,4.8500000000,134555,-1.050000,1
2004-01-06,4.7200000000,4.7200000000,4.5000000000,4.8000000000,488477,-0.210000,1
2004-01-07,4.6100000000,4.7000000000,4.5600000000,4.7200000000,234284,-2.330000,1
2004-01-08,4.6900000000,4.5600000000,4.5100000000,4.7000000000,353424,1.740000,1
2004-01-09,4.8300000000,4.7000000000,4.6200000000,4.8900000000,392826,2.990000,1
2004-01-12,4.7600000000,4.8500000000,4.7300000000,4.8500000000,234002,-1.450000,1
2004-01-13,4.8800000000,4.7700000000,4.7400000000,4.9100000000,362295,2.520000,1
2004-01-14,4.9800000000,4.8900000000,4.8100000000,4.9800000000,395462,2.050000,1
2004-01-15,4.8300000000,5.0000000000,4.8200000000,5.0000000000,347300,-3.010000,1
2004-01-16,4.8100000000,4.8300000000,4.7800000000,4.8900000000,240999,-0.410000,1
2004-01-29,4.8100000000,4.5700000000,4.5700000000,4.8300000000,436433,0.000000,1
2004-01-30,4.9000000000,4.7500000000,4.7100000000,4.9500000000,571934,1.870000,1
2004-02-02,5.0500000000,4.8300000000,4.8300000000,5.1000000000,827944,3.060000,1
2004-02-03,5.1800000000,4.9500000000,4.8500000000,5.2600000000,960199,2.570000,1
2004-02-04,5.2600000000,5.1800000000,5.1200000000,5.3600000000,895760,1.540000,1
2004-02-05,5.5200000000,5.2500000000,5.2500000000,5.5200000000,936290,4.940000,1
2004-02-06,5.2900000000,5.5800000000,5.2500000000,5.7600000000,1379799,-4.170000,1
2004-02-09,5.5500000000,5.2900000000,5.2500000000,5.5500000000,680721,4.910000,1
2004-02-10,5.6700000000,5.6400000000,5.5600000000,5.7700000000,976118,2.160000,1
2004-02-11,5.6900000000,5.6700000000,5.5500000000,5.7000000000,423669,0.350000,1
2004-02-12,5.8600000000,5.7500000000,5.6700000000,5.9700000000,1298100,2.990000,1
2004-02-13,5.7000000000,5.8500000000,5.6200000000,5.8500000000,683937,-2.730000,1
2004-02-16,5.7900000000,5.7500000000,5.6400000000,5.8000000000,411353,1.580000,1
2004-02-17,5.7900000000,5.8400000000,5.7100000000,5.8400000000,427313,0.000000,1
2004-02-18,5.8600000000,5.8000000000,5.7300000000,5.8800000000,441686,1.210000,1
2004-02-19,6.1500000000,5.8700000000,5.8200000000,6.1500000000,995435,4.950000,1
2004-02-20,6.1900000000,6.2000000000,6.1600000000,6.3600000000,944978,0.650000,1
2004-02-23,6.2300000000,6.2000000000,6.2000000000,6.4800000000,933029,0.650000,1
2004-02-24,6.2500000000,6.2300000000,6.0500000000,6.3200000000,695858,0.320000,1
2004-02-25,6.0700000000,6.2500000000,5.9400000000,6.3600000000,497436,-2.880000,1
2004-02-26,5.9300000000,5.9100000000,5.7800000000,6.0600000000,501237,-2.310000,1
2004-02-27,5.9800000000,5.9300000000,5.8700000000,6.0000000000,226295,0.840000,1
2004-03-01,6.0900000000,5.9800000000,5.9500000000,6.2000000000,324188,1.840000,1
2004-03-02,6.0600000000,6.1500000000,6.0300000000,6.1600000000,273744,-0.490000,1
2004-03-03,5.9700000000,6.0800000000,5.9100000000,6.1400000000,243100,-1.490000,1
2004-03-04,5.9700000000,5.9300000000,5.9100000000,6.0900000000,289498,0.000000,1
2004-03-05,5.9800000000,6.0000000000,5.9000000000,6.0700000000,220585,0.170000,1
2004-03-08,5.8600000000,5.9000000000,5.7000000000,6.0900000000,234506,-2.010000,1
2004-03-09,6.1500000000,5.8700000000,5.8000000000,6.1500000000,755825,4.950000,1
2004-03-10,6.2000000000,6.2100000000,6.0700000000,6.3100000000,654800,0.810000,1
2004-03-11,6.2100000000,6.2000000000,6.1600000000,6.2900000000,288579,0.160000,1
2004-03-12,6.0700000000,6.2100000000,6.0500000000,6.2100000000,194320,-2.250000,1
2004-03-15,6.1200000000,6.0600000000,6.0600000000,6.1800000000,230054,0.820000,1
2004-03-16,6.1400000000,6.1300000000,6.0800000000,6.1800000000,266300,0.330000,1
2004-03-17,6.1900000000,6.1600000000,6.1500000000,6.2300000000,251653,0.810000,1
2004-03-18,6.0900000000,6.2000000000,6.0500000000,6.2100000000,302527,-1.620000,1
2004-03-19,6.1000000000,6.0700000000,6.0300000000,6.1400000000,153422,0.160000,1
2004-03-22,6.2700000000,6.1000000000,6.0500000000,6.3400000000,541300,2.790000,1
2004-03-23,6.2500000000,6.2800000000,6.2000000000,6.3200000000,253100,-0.320000,1
2004-03-24,6.2000000000,6.2800000000,6.1700000000,6.2800000000,135059,-0.800000,1
2004-03-25,6.1800000000,6.1800000000,6.1400000000,6.2500000000,158000,-0.320000,1
2004-03-26,6.0700000000,6.1500000000,6.0600000000,6.2000000000,239160,-1.780000,1
2004-03-29,5.9000000000,6.0000000000,5.9000000000,6.1000000000,356610,-2.800000,1
